timestamp,frequency,duration,word
48.57614513,291.57,0.586303855,gallantly
49.38303855,245.346,0.34829932,streaming
49.73714286,226.554,0.232199546,streaming
49.97514739,195.214,1.195827664,streaming
52.00689342,439.441,0.145124717,and-2
52.15782313,480.201,0.307664399,and-2
52.48870748,483.94,0.238004535,the-5
52.74993197,487.553,1.491882086,rockets
54.31147392,515.078,0.371519274,rockets
54.79909297,522.692,0.354104308,red
55.15900227,573.937,0.30185941,red
55.52471655,502.172,0.38893424,glare
55.91945578,567.129,1.695056689,glare
58.07310658,528.472,0.121904762,the-6
58.28208617,515.485,0.127709751,bombs
58.41560091,430.42,0.185759637,bursting
58.88,441.864,1.25968254,bursting
60.36027211,487.908,0.296054422,bursting
60.9814059,519.789,0.342494331,in
61.34131519,516.374,1.857596372,in-air
64.01741497,507.592,0.626938776,gave
64.78367347,446.86,0.139319728,proof
64.92879819,489.89,1.399002268,proof
66.33360544,442.934,0.272834467,proof
66.62385488,438.972,0.127709751,through-2
66.75736962,382.47,0.17414966,the-7
66.96054422,378.383,0.371519274,the-7
67.5352381,292.117,0.127709751,night
67.73260771,335.911,0.104489796,night
67.84290249,358.428,1.381587302,night
69.77015873,322.521,0.545668934,that
70.32743764,334.752,0.179954649,our
70.51319728,381.151,0.162539683,our
70.81505669,384.168,1.195827664,flag
72.1385941,239.273,0.359909297,was
72.73070295,222.967,0.17414966,still
73.18349206,315.475,0.255419501,still
73.44471655,280.715,0.162539683,still
73.81043084,320.674,0.365714286,there
74.18195011,284.156,1.1261678,there
75.89442177,263.35,0.156734694,o-2
76.05696145,288.279,0.30185941,o-2
76.36462585,344.204,0.127709751,o-2
76.49814059,385.492,0.162539683,o-2
76.84643991,353.5,0.162539683,say-2
77.01478458,384.169,1.079727891,say-2
78.22802721,357.775,0.127709751,does
78.36154195,383.442,0.43537415,does
78.94784581,370.187,0.487619048,that-2
79.44126984,323.022,0.133514739,that-2
79.81278912,287.171,0.150929705,star
79.96952381,324.142,1.015873016,star
81.19437642,290.414,0.127709751,spangled
81.32789116,321.846,0.574693878,spangled
81.94321996,319.464,0.267029478,spangled
82.2276644,324.651,0.116099773,spangled
82.75591837,384.198,0.17414966,banner
82.93587302,427.478,1.149387755,banner
84.16072562,507.295,0.574693878,banner
84.74122449,431.995,0.586303855,yet
85.33333333,390.955,0.539863946,yet
85.89061225,391.28,1.654421769,wave
87.78303855,344.268,0.429569161,wave
88.2184127,364.523,1.288707483,wave
91.06285714,292.798,0.342494331,oer-2
91.49823129,299.506,0.220589569,oer-2
91.8523356,364.445,0.110294785,land
91.96843537,394.146,1.904036281,land
93.87827664,439.311,0.179954649,land
94.19174603,490.43,0.586303855,of
94.78385488,520.446,0.290249433,the-8
95.09732426,533.191,0.26122449,free
95.36435374,569.12,0.667573696,free
96.07836735,744.802,0.168344671,free
96.25251701,789.21,1.660226757,free
100.1534694,392.302,0.284444444,and-3
100.4959637,449.365,0.330884354,the-9
100.8326531,494.471,1.549931973,home
102.4,511.633,0.365714286,home
102.7831293,491.603,0.516643991,of-the
103.3055782,448.768,2.054965986,the-10
105.459229,450.489,0.110294785,the-10
105.5811338,455.218,0.110294785,the-10
105.975873,392.001,1.666031746,brave
107.7870295,392.322,1.468662132,brave
109.2614966,495.358,0.162539683,brave
109.4298413,586.265,0.534058957,brave
110.0161451,463.569,0.539863946,brave
110.5618141,389.803,1.47446712,brave
112.0420862,390.544,1.399002268,brave
