timestamp,frequency,duration,word
60.30222222,268.66,0.081269841,gallantly
60.38929705,238.08,0.307664399,gallantly
60.70276644,242.238,0.615328798,streaming
61.32390023,192.921,0.179954649,streaming
63.54721088,421.548,0.08707483,and-2
63.6400907,487.555,1.120362812,and-the-rockets
64.84172336,473.451,0.226394558,rockets
65.0739229,529.71,0.789478458,rockets
67.96480726,518.614,0.139319728,red
68.10993197,581.834,0.255419501,red
68.46984127,519.278,0.168344671,glare
68.64399093,597.123,0.446984127,glare
69.11419501,619.915,0.290249433,glare
69.92689342,539.491,0.21478458,glare
70.14748299,492.12,0.470204082,glare
70.62349206,410.895,0.034829932,glare
70.68734694,402.565,0.110294785,glare
70.84408163,453.292,0.203174603,glare
71.09369615,352.72,0.116099773,glare
72.03410431,472.712,0.203174603,the-2
72.2430839,525.683,0.615328798,the-2
73.35183674,481.257,0.296054422,bombs
73.83365079,449.05,0.232199546,bursting
74.25741497,455.802,0.470204082,bursting
74.76244898,483.351,0.075464853,bursting
74.91918367,480.533,0.069659864,bursting
75.01786848,404.035,0.092879819,bursting
75.88861678,407.974,0.08707483,bursting
76.16725624,430.152,0.278639456,bursting
76.58521542,502.3,0.203174603,bursting
76.82902494,509.471,0.441179138,in-air
77.27600907,450.237,1.404807256,air
78.76208617,536.003,0.145124717,gave
78.91301587,604.911,0.34829932,gave
79.29614513,649.256,0.452789116,gave
79.75473923,562.219,0.034829932,gave
79.87664399,516.989,0.081269841,gave
80.03918367,523.839,0.232199546,gave
80.35845805,407.088,0.104489796,gave
80.55002268,528.676,0.313469388,gave
80.90412698,395.746,0.063854875,proof
80.97378685,475.672,0.226394558,proof
81.47301587,490.83,0.255419501,proof
81.77487528,500.857,0.133514739,proof
81.97804989,495.216,0.023219955,proof
82.14058957,496.066,0.220589569,proof
82.63401361,490.715,0.185759637,proof
82.91845805,487.922,0.255419501,proof
83.56861678,493.591,0.133514739,proof
83.81823129,375.941,0.232199546,through
84.05623583,471.138,0.359909297,through
84.42195011,405.11,0.377324263,through
84.80507937,454.474,0.731428571,through-the-2
85.54231293,352.075,0.934603175,night
86.51755102,284.516,0.110294785,night
88.65378685,339.853,0.307664399,that
88.96725624,365.405,0.30185941,our
89.27492064,389.299,1.410612245,flag
90.76680272,335.604,0.075464853,flag
90.84807256,269.153,0.116099773,flag
90.96997732,248.241,0.208979592,flag
93.47192744,244.809,0.197369615,still
93.67510204,270.18,0.470204082,still
94.15111111,287.347,1.062312925,still
95.21922903,298.569,2.269750567,there
97.65151927,307.594,0.133514739,there
98.95183674,271.703,0.255419501,o-3
99.21306122,299.228,2.362630385,o-3
101.5814966,341.96,0.121904762,o-3
101.7092063,392.622,0.226394558,o-3
103.7061224,355.097,0.307664399,say-2
104.0195918,393.798,1.491882086,say-does
106.0861678,342.383,0.139319728,that-2
106.2312925,387.623,0.82430839,that-2
107.2587755,348.329,0.60952381,star
108.0830839,332.473,0.888163265,spangled
110.614059,382.999,0.191564626,banner
110.8114286,443.742,0.412154195,banner
111.2293878,407.101,0.203174603,banner
111.4383673,449.58,0.26122449,banner
111.7053968,489.939,0.60952381,banner
112.3613605,508.791,0.098684807,banner
112.7560998,516.171,1.010068027,banner
113.7835828,490.083,0.330884354,banner
114.1202721,457.41,0.597913832,banner
114.7239909,396.048,0.754648526,banner
116.221678,352.718,0.249614512,yet
116.4770975,400.632,2.838639456,wave
119.797551,290.119,0.220589569,wave
120.0239456,310.152,0.145124717,wave
120.1748753,355.109,0.870748299,wave
121.0514286,289.951,0.116099773,wave
121.1733333,255.482,0.179954649,wave
121.359093,297.577,1.503492063,wave
124.5866667,275.152,0.30185941,oer
124.8943311,297.717,2.316190476,oer
128.2728345,373.016,0.121904762,the-3
128.4005442,399.937,1.828571429,land
130.2349206,447.054,0.220589569,land
131.3843084,491.44,0.754648526,of
132.2028118,472.063,0.133514739,the-4
132.3421315,520.018,0.696598639,the-4
133.0445351,438.307,0.116099773,the-4
134.0197732,450.127,0.104489796,the-4
134.130068,557.839,0.191564626,the-4
134.4029025,594.292,0.319274376,the-4
134.7279819,500.312,0.197369615,the-4
135.180771,476.113,1.253877551,free
136.4404535,405.774,1.277097506,free
137.752381,403.399,0.052244898,free
137.8104308,342.088,0.127709751,free
139.3255329,445.637,0.017414966,and-3
139.3487528,533.967,0.133514739,and-3
139.4880726,583.97,0.34829932,and-3
139.9002268,603.851,0.058049887,and-3
140.0395465,599.86,0.156734694,and-3
140.2136961,606.833,0.325079365,and-3
140.5678005,618.285,0.121904762,and-3
140.7477551,613.649,0.284444444,and-3
141.1134694,602.358,0.133514739,and-3
141.2818141,615.394,0.110294785,and-3
141.4791837,605.375,0.383129252,and-3
141.9319728,602.562,0.081269841,and-3
144.904127,351.523,0.081269841,and-3
144.9912018,402.867,2.113015873,the-5
147.1100227,455.065,0.191564626,the-5
147.3073923,421.382,0.272834467,the-5
148.1026757,476.489,0.638548753,the-5
148.7470295,403.435,0.731428571,the-5
150.1808617,391.606,0.359909297,and-the
150.546576,413.589,0.179954649,home
150.7323356,494.565,1.886621315,home
152.6247619,445.411,0.029024943,home
156.6998639,354.59,0.197369615,of-2
156.9030385,474.583,0.551473923,of-2
157.4603175,418.059,0.017414966,of-2
157.4951474,403.26,0.191564626,of-2
157.9131066,349.472,0.139319728,the-6
158.0582313,311.086,0.417959184,the-6
158.5400454,268.096,0.063854875,the-6
158.6387302,236.182,0.82430839,the-6
159.9332426,204.549,0.17414966,the-6
160.1131973,173.499,0.121904762,the-6
160.240907,228.42,0.092879819,the-6
160.3395918,256.406,0.179954649,the-6
160.5253515,296.248,0.26122449,the-6
160.792381,331.524,0.243809524,the-6
161.0419955,389.827,0.580498866,the-6
161.6282993,451.618,0.179954649,the-6
161.814059,349.742,0.104489796,the-6
162.5570975,386.908,0.127709751,the-6
162.9170068,392.715,0.655963719,the-6
164.0083447,426.705,0.110294785,home-2
164.1244444,535.548,0.139319728,home-2
164.327619,595.468,0.191564626,home-2
164.5772336,532.591,0.336689342,home-2
164.9197279,487.397,0.354104308,home-2
165.3376871,498.985,0.748843537,home-2
166.1561905,499.955,0.510839002,home-2
172.019229,479.803,0.139319728,home-2
172.2340136,600.166,0.359909297,home-2
172.8087075,590.556,0.354104308,home-2
173.1686168,490.669,0.359909297,home-2
173.5343311,399.073,0.644353741,home-2
175.2642177,457.449,0.052244898,home-2
175.3222676,550.559,0.139319728,home-2
175.4673923,583.782,0.702403628,home-2
176.1756009,532.36,0.058049887,home-2
176.634195,509.262,0.156734694,home-2
176.7967347,577.215,0.284444444,home-2
177.0869841,512.227,0.121904762,home-2
177.2901587,486.715,0.232199546,home-2
177.5281633,535.212,0.400544218,home-2
177.9693424,537.487,0.116099773,home-2
178.3350567,469.11,0.145124717,home-2
178.4859864,532.555,0.267029478,home-2
178.7994558,326.097,0.121904762,home-2
178.9619955,385.888,0.30185941,home-2
179.2696599,451.068,0.121904762,home-2
179.3973696,492.597,1.892426304,home-2
181.2956009,457.828,0.110294785,home-2
181.4117007,392.962,0.145124717,home-2
185.3010431,368.831,0.377324263,home-2
185.6841723,309.482,0.597913832,home-2
186.2878912,374.372,0.116099773,home-2
186.4097959,403.324,1.1261678,home-2
187.9713379,384.604,0.73723356,home-2
188.7898413,395.029,0.232199546,home-2
189.0684807,531.535,0.162539683,home-2
189.2658503,395.99,0.127709751,home-2
189.5967347,415.699,0.092879819,home-2
189.8173243,382.713,0.307664399,home-2
190.1714286,459.222,0.168344671,home-2
190.4152381,459.444,0.946213152,home-2
191.471746,389.094,0.17414966,home-2
191.7213605,442.867,4.138956916,home-2
195.9415873,570.606,0.075464853,of-3
196.080907,641.061,0.145124717,of-3
196.2666667,592.388,0.267029478,of-3
196.5569161,610.525,2.652879819,of-3
199.2620408,472.101,0.30185941,of-3
199.6219501,400.278,0.063854875,of-3
200.3011338,391.447,0.168344671,the-7
200.5391383,385.429,0.162539683,brave
200.707483,532.508,0.104489796,brave
200.9803175,483.01,0.638548753,brave
201.8684807,460.291,0.156734694,brave
