timestamp,frequency,duration,word
99.5323356,673.431,0.104489796,home
99.64263039,434.767,1.973696145,home
101.6279365,445.702,0.882358277,of-the
102.5160998,389.491,1.828571429,the-7
104.7684354,316.908,0.127709751,the-7
104.9019501,352.311,1.155192744,the-brave
106.4112472,355.771,0.34829932,brave
106.8814512,357.963,0.359909297,brave
107.2645805,364.959,0.220589569,brave
107.5548299,360.336,0.255419501,brave
107.8160544,354.648,0.801088435,brave
