timestamp,frequency,duration,word
30.81868481,335.636,0.139319728,watched
30.96380952,373.083,0.725623583,watched
32.10739229,462.784,0.121904762,were
32.26412698,297.397,0.150929705,were
32.42086168,341.017,0.145124717,were
32.72272109,383.621,0.179954649,so-2
33.00716553,349.664,0.191564626,gallantly
33.20453515,389.559,0.917188209,gallantly
34.1507483,392.234,0.133514739,gallantly
34.40036281,298.498,0.493424036,gallantly
34.89959184,271.988,0.133514739,gallantly
35.35818594,231.326,0.313469388,streaming
35.67746032,202.271,0.023219955,streaming
36.84426304,436.084,0.150929705,and-2
37.00099773,493.17,0.481814059,and-the
37.55827664,491.929,0.940408163,rockets
38.5044898,521.027,0.354104308,rockets
38.92244898,529.891,0.319274376,red
39.24752835,591.654,1.480272109,glare
40.75102041,607.537,0.168344671,glare
41.09931973,652.034,0.104489796,the-4
41.20961451,507.045,0.487619048,the-4
41.70303855,464.267,0.110294785,bombs
41.96426304,447.409,0.638548753,bursting
42.71891157,445.486,0.162539683,bursting
42.88725624,493.165,0.655963719,bursting
43.54902494,523.954,1.654421769,in-air
45.44145125,712.46,0.08707483,gave
45.55755102,516.478,0.615328798,gave
46.24834467,493.282,1.1261678,proof
47.44417234,436.825,0.116099773,through-2
47.5660771,395.054,0.934603175,through-the
48.52390023,343.605,0.168344671,night
48.69804989,374.199,1.021678005,night
49.78358277,454.263,0.121904762,that
49.94031746,330.157,0.499229025,that
50.44535147,369.992,0.255419501,our
50.70657596,396.367,0.882358277,flag
51.72244898,248.383,0.38893424,was
52.35519274,277.359,0.505034014,still
52.86603175,298.454,1.306122449,there
54.45659864,397.473,0.110294785,o-2
54.6307483,293.315,0.313469388,o-2
54.95002268,344.997,0.110294785,o-2
55.07773243,389.809,0.133514739,o-2
55.3970068,393.961,0.853333333,say-2
56.28517007,363.4,0.133514739,does
56.4244898,393.394,0.528253968,does
57.07464853,371.104,0.592108844,that-2
57.89315193,295.051,0.150929705,stars-2
58.04988662,329.12,0.458594104,stars-2
58.71165533,299.568,0.127709751,spangled
58.84517007,336.22,0.574693878,spangled
59.42566893,334.811,0.481814059,spangled
60.1106576,290.928,0.092879819,banner
60.21514739,338.396,0.046439909,banner
60.26739229,441.11,0.38893424,banner
60.66213152,496.975,1.114557823,banner
61.93342404,444.643,0.325079365,yet
62.26430839,394.356,0.458594104,yet
62.79836735,395.858,1.073922902,wave
63.87809524,379.382,2.252335601,wave
66.17106576,373.645,0.307664399,wave
66.88507937,263.056,0.232199546,oer-2
67.1230839,297.178,0.719818594,oer-the-2
67.84870748,355.097,0.139319728,land
67.9938322,389.593,1.201632653,land
69.20126984,443.221,0.557278912,land
69.76435374,491.651,0.30185941,of
70.07201814,522.098,0.835918367,the-5
70.9137415,586.515,0.655963719,free
71.65678005,590.021,0.534058957,free
72.30113379,595.164,1.039092971,free
74.06585034,393.217,0.52244898,and-3
74.61732426,394.097,0.075464853,the-6
74.6985941,433.004,0.162539683,the-6
74.93079365,393.371,0.150929705,the-6
75.37777778,497.42,1.706666667,home
77.38049887,474.248,0.150929705,of-2
77.53723356,519.067,0.464399093,of-2
78.2338322,471.391,0.493424036,the-7
78.76208617,465.685,0.551473923,the-7
79.32517007,467.546,0.383129252,the-7
80.32362812,390.597,0.359909297,brave
80.80544218,396.958,0.092879819,brave
80.92154195,396.177,0.267029478,brave
81.21759637,395.292,0.296054422,brave
81.54267574,394.278,0.220589569,brave
81.84453515,391.876,0.133514739,brave
82.01287982,396.059,0.760453515,brave
83.02294785,395.948,0.028480726,brave
83.05142857,395.844,0.453333333,brave
83.52798186,395.836,0.127709751,brave
83.67891157,391.751,0.26122449,brave
83.98077098,398.264,0.592108844,brave
84.69478458,393.882,0.127709751,brave
84.82829932,403.692,0.011609977,brave
84.84571429,395.83,0.272834467,brave
85.12435374,402.911,0.081269841,brave
85.22884354,396.482,0.731428571,brave
86.02412698,398.337,1.457052154,brave
87.53922903,396.904,0.760453515,brave
