timestamp,frequency,duration,word
25.77414966,219.598,0.150929705,the-3
26.02376417,219.494,0.394739229,perilous
26.42430839,192.276,0.116099773,perilous
26.54621315,165.29,0.255419501,perilous
26.80743764,138.352,0.957823129,perilous
27.8000907,154.398,0.313469388,perilous
28.28770975,165.445,1.323537415,fight
30.05823129,120.667,0.17414966,oer
30.23818594,138.796,0.26122449,oer
30.52843537,165.14,0.383129252,the-4
30.96961451,256.688,0.278639456,ramparts
31.25405896,278.456,0.812698413,ramparts
32.17705215,259.968,0.162539683,ramparts
32.34539683,220.776,0.17414966,ramparts
32.65306122,223.499,0.377324263,we-2
33.03619048,210.908,1.567346939,we-watched
35.2769161,169.174,0.133514739,were
35.41623583,191.664,0.220589569,were
35.74712018,210.296,0.278639456,so-2
36.03156463,209.188,0.446984127,gallantly
36.48435374,221.445,0.73723356,gallantly
37.22739229,190.578,0.104489796,gallantly
37.33768708,164.634,0.934603175,gallantly
38.5044898,126.255,0.296054422,streaming
38.80634921,139.998,0.203174603,streaming
39.03274376,129.069,0.145124717,streaming
39.18367347,110.983,0.272834467,streaming
39.72353742,108.456,0.307664399,streaming
41.40117914,248.213,0.243809524,and-2
41.65079365,278.455,1.155192744,and-the-rockets
42.91047619,292.622,0.510839002,rockets
43.59546485,305.709,0.26122449,red
43.88571429,331.003,0.371519274,red
44.34430839,331.904,1.358367347,glare
45.70848073,296.192,0.615328798,glare-the
46.39927438,283.294,0.150929705,bombs
46.55600907,246.994,0.208979592,bombs
46.90430839,249.603,0.626938776,bursting
47.69378685,257.375,0.104489796,bursting
47.80408163,280.702,0.412154195,bursting
48.70385488,330.452,0.754648526,in-air
49.53977324,294.744,0.655963719,air
50.20154195,250.365,0.191564626,air
50.82267574,290.01,0.116099773,gave
50.99102041,318.792,0.243809524,gave
51.25804989,277.36,0.243809524,gave
51.62956916,280.322,1.1261678,proof
52.87764172,262.777,0.162539683,through-2
53.0459864,223.354,0.505034014,through-the-2
53.5568254,239.169,0.26122449,the-5
53.82385488,210.941,1.851791383,night
55.99492064,162.209,0.133514739,that
56.13424036,186.062,0.232199546,that
56.3722449,207.781,0.226394558,our
56.73795918,216.097,0.499229025,flag
57.53904762,139.239,0.586303855,was
58.38657596,165.868,0.104489796,still
58.49687075,189.253,0.400544218,still
58.90321996,163.564,1.532517007,there
61.10911565,127.807,0.185759637,o-2
61.30068027,143.351,0.243809524,o-2
61.55029479,164.079,0.226394558,o-2
62.02630386,209.219,0.406349206,say-2
62.43845805,219.567,0.342494331,say-2
62.78675737,219.415,0.835918367,does
63.6923356,211.936,0.684988662,that-2
64.58049887,184.891,0.725623583,star
65.50929705,167.702,0.150929705,spangled
65.66603175,186.449,0.719818594,spangled
66.46131519,171.668,0.127709751,spangled
66.59482993,147.66,0.290249433,spangled
67.52943311,220.316,0.121904762,banner
67.65714286,245.251,0.307664399,banner
67.97061225,279.441,1.143582766,banner
69.12,249.055,0.47600907,yet
69.60181406,220.731,0.249614512,yet
69.86884354,220.688,1.201632653,wave
71.07628118,188.188,0.238004535,wave
71.3200907,210.788,2.693514739,wave
74.73342404,149.4,0.208979592,oer-2
74.94820862,165.48,0.249614512,oer-2
75.20362812,167.769,0.470204082,the-6
75.67963719,204.924,0.156734694,land
75.84217687,222.86,0.940408163,land
76.78839002,247.064,0.441179138,land
77.23537415,277.591,0.272834467,of
77.58947846,368.674,0.359909297,the-7
77.95519274,288.515,0.179954649,the-7
78.29188209,297.686,0.191564626,free
78.50666667,336.089,1.660226757,free
80.20752835,284.91,0.150929705,free
83.24353742,287.147,0.284444444,of-2
83.53378685,250.377,0.220589569,of-2
83.82984127,233.007,0.139319728,the-8
83.97496599,252.733,0.702403628,the-8
84.6831746,222.292,0.267029478,the-8
84.95600907,209.104,0.487619048,the-8
85.46104308,208.793,0.313469388,brave
85.78031746,221.494,0.847528345,brave
86.69170068,222.555,1.724081633,brave
