timestamp,frequency,duration,word
79.99854875,291.538,0.429569161,still
80.4339229,235.151,0.220589569,still
80.72417234,284.092,0.661768707,there
83.3538322,216.484,0.17414966,o-2
83.53378685,236.573,0.505034014,o-2
84.21877551,285.818,0.168344671,say-2
84.39292517,310.207,0.5630839,say-2
85.05469388,288.969,0.145124717,does
85.20562358,312.481,0.621133787,does
85.8615873,314.517,0.441179138,that-2
86.30857143,294.95,0.168344671,that-2
86.69750567,264.909,0.592108844,star
87.50439909,237.941,0.104489796,spangled
87.61469388,268.717,0.731428571,spangled
88.35773243,258.094,0.429569161,spangled
89.2923356,303.053,0.133514739,banner
89.43165533,346.97,0.743038549,banner
90.18049887,397.117,0.655963719,banner
90.84226757,347.255,0.667573696,yet
91.51564626,312.167,0.220589569,yet
91.85814059,313.725,0.835918367,wave
92.76371882,349.828,0.104489796,wave
92.87401361,385.485,0.203174603,wave
93.1352381,355.909,1.027482993,wave
94.24979592,291.092,0.371519274,wave
94.62712018,237.964,0.150929705,wave
97.68634921,228.998,0.412154195,oer-2
98.16235828,232.969,0.342494331,the-7
98.5106576,283.614,0.150929705,land
98.66739229,317.222,1.010068027,land
99.68326531,354.3,0.5630839,land
100.2521542,383.35,0.394739229,of
100.6643084,409.83,0.226394558,the-8
100.9139229,411.148,0.150929705,the-8
101.355102,426.314,0.133514739,free
101.4944218,467.401,3.192743764,free
104.7800454,385.577,0.296054422,free
105.1631746,357.622,0.272834467,free
105.5172789,336.841,0.534058957,free
106.0803628,443.353,0.185759637,free
106.2719274,518.722,2.002721088,free
110.074195,307.104,0.493424036,and-3
110.590839,352.307,0.243809524,the-9
110.9333333,355.161,0.139319728,home
111.0784581,391.494,1.457052154,home
112.5413152,362.466,0.116099773,home
112.66322,318.701,0.121904762,home
112.7909297,275.357,0.110294785,home
112.9070295,231.884,0.702403628,home
114.201542,411.039,1.091337868,of-2
115.2986848,355.043,0.168344671,of-2
115.5715193,385.267,0.539863946,the-10
116.1171882,349.1,1.38739229,the-10
117.5742404,347.027,0.226394558,the-10
118.2418141,313.128,0.801088435,brave
119.0487075,345.414,0.487619048,brave
119.5421315,372.276,0.43537415,brave
119.9833107,417.476,0.325079365,brave
120.4186848,415.404,0.127709751,brave
120.5521995,458.595,0.795283447,brave
121.353288,417.68,0.853333333,brave
122.2124263,460.54,0.133514739,brave
122.4910658,373.675,0.365714286,brave
122.862585,393.369,1.457052154,brave
124.3254422,362.934,0.127709751,brave
124.4589569,315.968,0.38893424,brave
