timestamp,frequency,duration,word
66.21170068,274.559,0.17414966,our
66.51356009,285.226,0.191564626,flag
66.71673469,281.981,0.702403628,flag
67.62811791,176.119,0.481814059,was
68.37696145,214.517,0.127709751,still
68.51047619,245.227,0.528253968,still
69.04453515,276.448,0.238004535,still
69.39863946,250.069,0.17414966,there
69.59020408,204.243,0.238004535,there
71.36072562,193.388,0.127709751,o-2
71.49424036,213.111,0.499229025,o-2
72.22566893,262.079,0.110294785,say-2
72.34176871,286.728,0.644353741,say-2
73.09641723,287.991,0.830113379,does
73.96136054,274.733,0.60952381,that-2
74.78566893,243.024,0.603718821,star
75.6738322,244.16,0.893968254,spangled
76.62585034,220.619,0.104489796,spangled
76.73614513,241.535,0.580498866,spangled
77.64752835,280.232,0.121904762,banner
77.7752381,323.707,0.371519274,banner
78.15256236,359.526,0.632743764,banner
78.79111111,383.014,0.52244898,banner
79.31936508,361.692,0.493424036,banner-yet
79.90566893,324.055,0.359909297,yet
80.27138322,289.451,0.34829932,yet
80.83446712,286.048,0.272834467,wave
81.14793651,317.544,0.121904762,wave
81.27564626,358.123,1.195827664,wave
82.47727891,377.963,0.412154195,wave
82.8952381,354.162,0.545668934,wave
83.44671202,319.128,0.754648526,wave
84.21297052,325.356,0.156734694,wave
85.15918367,213.524,0.417959184,oer-2
85.6061678,214.886,0.377324263,the-4
86.018322,262.034,0.127709751,land
86.15183674,290.567,1.178412698,land
87.33605442,321.515,0.296054422,land
87.77723356,325.091,0.162539683,of
87.94557823,357.973,0.539863946,of
88.49705215,381.533,0.336689342,the-5
88.85696145,378.797,0.284444444,the-5
89.17623583,294.186,0.290249433,free
89.47229025,381.827,0.139319728,free
89.61741497,433.045,1.184217687,free
90.81904762,369.047,0.574693878,free
91.42276644,290.076,0.336689342,free
92.99011338,287.61,0.470204082,and-3
93.49514739,291.542,0.365714286,the-6
93.87247166,323.712,0.133514739,home
94.01179138,360.049,1.753106576,home
96.01451247,339.683,0.116099773,of-2
96.13641723,384.344,0.777868481,of-2
97.10004535,360.865,0.714013605,the-7
97.83727891,323.476,0.899773243,the-7
99.39882086,280.048,0.150929705,brave
99.67746032,418.219,0.238004535,brave
99.92126984,347.405,0.354104308,brave
100.333424,281.189,0.185759637,brave
100.5656236,279.14,0.110294785,brave
