timestamp,frequency,duration,word
38.71346939,302.498,0.655963719,gallantly
39.49133787,216.864,0.133514739,gallantly
39.64226757,229.955,0.203174603,gallantly
39.96154195,232.884,0.208979592,gallantly
40.35628118,188.615,0.359909297,streaming
40.72199547,190.582,0.290249433,streaming
42.24290249,325.213,0.150929705,and-2
42.39963719,380.286,1.410612245,and-the-rockets
43.85668934,389.962,0.133514739,rockets
44.00181406,397.569,0.684988662,rockets
44.73904762,402.107,0.267029478,red
45.01188209,451.89,1.352562358,red-glare
46.38185941,450.139,0.150929705,glare
46.54439909,455.13,0.342494331,glare
47.09587302,454.019,0.156734694,the-4
47.3106576,403.302,0.365714286,the-bombs
47.69959184,392.984,0.336689342,bombs
48.21623583,341.913,0.655963719,bursting
49.01732426,387.867,0.91138322,bursting
49.93451247,404.466,0.818503401,in
50.77043084,404.571,0.679183673,air
51.46122449,409.287,0.330884354,air
51.80952381,411.274,0.150929705,air
51.97786848,409.898,0.220589569,air
52.26231293,409.462,0.179954649,air
52.46548753,358.763,0.168344671,gave
52.63963719,399.142,0.82430839,gave
53.46975057,382.302,0.458594104,proof
53.94575964,380.717,0.127709751,proof
54.07927438,387.309,0.719818594,proof
54.80489796,351.931,0.394739229,through-2
55.26349206,306.538,0.545668934,the-5
56.14585034,291.489,0.185759637,night
56.33741497,264.489,0.208979592,night
56.55219955,289.757,0.423764172,night
57.01659864,295.481,0.104489796,night
57.81188209,258.396,0.371519274,that
58.2124263,290.928,0.313469388,our
58.63619048,298.112,0.133514739,flag
58.78712018,305.91,0.65015873,flag
59.53015873,189.267,0.638548753,was
60.50539683,225.361,0.150929705,still
60.71437642,217.203,0.139319728,still
60.85950113,217.198,0.423764172,still
61.30648526,229.481,0.185759637,there
63.03637188,194.634,0.17414966,o-2
63.21632653,221.861,0.673378685,o-2
64.01160998,290.319,0.400544218,say-2
64.47020408,289.632,0.249614512,say-2
64.85333333,307.646,0.516643991,does
65.46866213,305.291,0.26122449,does
65.77052154,301.83,0.319274376,that-2
66.09560091,289.72,0.272834467,that-2
66.62385488,257.131,0.626938776,star
67.44816327,256.335,0.766258503,spangled
68.30730159,252.295,0.441179138,spangled
69.28253968,303.224,0.139319728,banner
69.4276644,333.841,0.772063492,banner
70.21714286,385.883,0.783673469,banner
71.11111111,341.544,0.429569161,yet
71.54648526,301.198,0.272834467,yet
71.87736962,303.038,1.358367347,wave
73.24154195,288.944,0.841723356,wave
74.11229025,294.876,0.65015873,wave
75.44743764,209.375,0.168344671,oer-2
75.6215873,228.655,0.539863946,oer-2
76.25433107,226.349,0.551473923,the-6
76.89287982,272.395,0.127709751,land
77.02639456,303.431,1.1261678,land
78.16417234,305.311,0.47600907,land
78.72145125,331.253,0.156734694,land
79.42385488,376.962,0.319274376,of
79.85922903,391.016,0.446984127,the-7
80.32943311,450.597,1.956281179,free
82.87782313,282.332,0.238004535,and-3
83.31900227,338.109,0.17414966,the-8
83.61505669,379.319,1.340952381,home
85.61197279,352.678,0.133514739,of-2
85.75129252,395.744,0.458594104,of-2
86.36081633,340.095,1.428027211,the-9
88.57251701,476.881,2.002721088,brave
90.63909297,474.382,1.068117914,brave
91.71882086,465.076,0.592108844,brave
92.3631746,460.139,0.278639456,brave
92.86240363,458.033,0.313469388,brave
93.51836735,453.088,0.290249433,brave
