timestamp,frequency,duration,word
39.43909297,304.982,0.104489796,fight
40.00798186,261.521,0.127709751,oer
40.1414966,294.624,0.812698413,the-ramparts
40.99482993,447.602,0.121904762,ramparts
41.12253968,492.884,1.828571429,ramparts
43.10204082,441.082,0.220589569,ramparts
43.32843537,391.903,0.110294785,ramparts
43.58385488,394.635,0.446984127,we-2
44.03664399,361.106,0.638548753,watched
44.68099773,369.175,1.526712018,watched
46.85786848,309.589,0.267029478,were
47.32807256,366.286,0.133514739,so-2
47.7170068,385.684,1.457052154,gallantly
49.19727891,387.874,0.406349206,gallantly
49.72553288,293.655,0.510839002,gallantly
50.55564626,248.288,0.795283447,streaming
51.35673469,221.073,0.290249433,streaming
51.65278912,208.65,0.208979592,streaming
51.8675737,190.805,0.812698413,streaming
53.28979592,447.198,0.139319728,and-2
53.43492064,496.584,0.400544218,the-3
53.8644898,494.673,1.793741497,rockets
55.71047619,466.693,0.110294785,rockets
55.82657596,519.707,0.539863946,rockets-red
56.38385488,518.769,0.400544218,red
56.79020408,589.399,0.487619048,red
57.30104308,503.605,0.365714286,glare
57.67256236,583.338,1.050702948,glare
58.74068027,588.169,0.127709751,glare
59.41986395,499.89,0.52244898,the-4
59.97714286,475.591,0.452789116,bombs
60.55183674,391.064,0.127709751,bursting
60.68535147,446.277,1.294512472,bursting
62.28752835,490.335,0.667573696,bursting
63.489161,455.622,0.116099773,in
63.61106576,516.674,0.26122449,in
63.90131519,513.752,1.991111111,air
65.95628118,495.98,0.307664399,air
66.40326531,485.36,0.238004535,gave
66.64707483,528.549,0.516643991,gave
67.35528345,440.118,0.127709751,proof
67.48879819,492.087,1.497687075,proof
69.54376417,410.074,0.412154195,through-2
70.13006803,399.322,0.441179138,the-5
70.57705215,371.374,0.156734694,night
70.74539683,367.138,0.383129252,night
71.22721088,289.298,0.179954649,night
71.41297052,327.756,0.110294785,night
71.5290703,373.475,1.062312925,night
73.20671202,321.823,0.365714286,that
73.60145125,372.367,0.139319728,our
73.85687075,385.663,0.238004535,flag
74.11229025,388.552,1.201632653,flag
75.82476191,245.11,0.458594104,was
76.56199547,276.712,0.487619048,still
77.0554195,232.927,0.30185941,there
77.42113379,266.143,0.133514739,there
77.56045352,294.275,1.480272109,there
79.05814059,332.994,0.325079365,there
79.38902494,368.181,1.288707483,there
80.68353742,392.046,0.336689342,there
81.02603175,438.905,1.938866213,there
83.49895692,296.818,0.168344671,o-2
83.71954649,585.325,0.208979592,o-2
83.93433107,455.851,0.232199546,o-2
84.2768254,346.364,0.110294785,o-2
84.39292517,282.109,0.162539683,o-2
84.59029479,330.335,0.127709751,o-2
84.72380952,393.312,0.139319728,o-2
85.14176871,385.426,0.986848073,say-2
86.29115646,394.168,0.714013605,does
87.15609977,387.625,0.481814059,that-2
87.98621315,328.607,0.65015873,star
88.8859864,290.675,0.139319728,spangled
89.03111111,334.18,0.487619048,spangled
89.53614513,332.053,0.116099773,spangled
89.78575964,324.783,0.243809524,spangled
90.69714286,392.004,0.116099773,banner
90.81904762,437.239,0.47600907,banner
91.30086168,487.772,0.371519274,banner
91.70721088,493.532,0.760453515,banner
92.47346939,442.796,0.644353741,banner
93.17006803,390.434,1.904036281,yet-wave
95.14376417,438.45,0.777868481,wave
96.00870748,348.902,0.60952381,wave
96.62984127,312.302,0.272834467,wave
96.90848073,371.826,1.410612245,wave
99.41043084,289.174,0.493424036,oer-2
99.92707483,291.984,0.597913832,the-land
100.5307937,351.758,0.116099773,land
100.6526984,390.645,2.426485261,land
103.0849887,444.459,0.203174603,land
103.3520181,447.49,0.110294785,of
103.4681179,492.859,0.394739229,the-6
103.8860771,505.914,0.232199546,free
104.1473016,520.865,0.383129252,free
104.5362358,589.04,0.847528345,free
105.3895692,698.458,0.162539683,free
105.5579138,788.847,0.986848073,free
106.5505669,690.132,0.110294785,free
108.036644,342.424,0.121904762,and-3
108.1643537,393.579,0.278639456,the-7
108.6055329,445.39,0.319274376,the-7
108.9306122,386.717,0.127709751,the-7
109.064127,481.137,0.197369615,the-7
109.2731066,463.871,0.243809524,home
109.5227211,492.045,1.497687075,home
111.1365079,470.501,0.104489796,of-2
111.2468027,521.021,0.38893424,of-2
111.7576417,439.614,1.108752834,the-8
113.8416327,344.749,0.243809524,brave
114.0912472,390.594,1.724081633,brave
115.8211338,352.65,0.133514739,brave
115.9604535,398.184,0.371519274,brave
116.3377778,457.827,0.905578231,brave
117.2897959,931.807,0.412154195,brave
117.7193651,928.1,0.284444444,brave
118.0908844,913.231,0.121904762,brave
118.282449,923.233,0.110294785,brave
118.4682086,1020.46,0.121904762,brave
118.7004082,1052.31,0.278639456,brave
119.0312925,1052.61,0.133514739,brave
119.2112472,1048.12,0.336689342,brave
119.6408163,515.567,0.249614512,brave
120.2155102,521.362,0.458594104,brave
120.6915193,622.296,1.503492063,brave
122.9148299,616.021,0.121904762,the-9
123.0425397,694.511,0.406349206,the-9
123.4546939,613.351,0.121904762,the-9
123.6810884,586.695,4.957460317,brave-2
