timestamp,frequency,duration,word
63.21052154,210.552,0.127709751,was
63.37886621,195.319,0.359909297,was
64.2554195,219.47,0.168344671,still
64.42956916,239.886,0.377324263,still
65.10875283,224.159,0.220589569,there
65.33514739,240.449,0.34829932,there
66.67609977,212.979,0.226394558,o-2
66.90829932,243.437,0.441179138,o-2
67.35528345,288.069,0.116099773,o-2
67.47718821,329.975,0.127709751,o-2
67.7906576,323.596,0.417959184,say-2
68.58594104,298.345,0.139319728,does
68.73106576,333.518,0.267029478,does
69.40444444,307.132,0.597913832,that-2
70.25197279,250.781,0.179954649,star
70.43773243,273.742,0.307664399,star
71.11111111,250.546,0.162539683,spangled
71.27945578,275.147,0.714013605,spangled
71.99927438,217.357,0.127709751,spangled
72.8584127,332.308,0.272834467,banner
73.13705215,370.503,0.377324263,banner
73.52018141,407.169,0.586303855,banner
74.11229025,437.219,0.638548753,banner
75.08752835,381.407,0.156734694,yet
75.25006803,327.467,0.34829932,yet
75.88861678,328.934,0.423764172,wave
76.31818594,381.394,0.162539683,wave
76.48653061,282.086,0.423764172,wave
76.91609977,326.346,2.188480726,wave
80.81705215,229.348,0.238004535,oer-2
81.06086168,244.08,0.290249433,oer-2
81.409161,245.527,0.179954649,the-7
81.93160998,301.773,0.243809524,land
82.18122449,331.202,1.044897959,land
83.23192744,363.703,0.220589569,land
83.85306122,378.611,0.272834467,of
84.13170068,405.537,0.21478458,of
84.43936508,439.258,0.121904762,the-8
84.61931973,440.725,0.417959184,free
85.0430839,492.611,0.534058957,free
85.58294785,393.134,0.760453515,free
86.34920635,336.682,0.417959184,free
86.87746032,250.281,0.156734694,free
87.71337869,279.219,0.232199546,and-3
87.95138322,331.794,0.38893424,and-3
88.34612245,355.272,0.278639456,the-9
88.9846712,381.635,0.179954649,home
89.17043084,408.188,0.179954649,home
89.35619048,410.462,0.145124717,home
89.50712018,414.954,0.232199546,home
89.74512472,404.118,0.284444444,home
90.48235828,404.561,0.110294785,of-2
90.66811791,434.894,0.313469388,of-2
91.44018141,452.091,0.104489796,the-10
91.60852608,493.204,0.34829932,the-10
91.96263039,416.759,0.104489796,the-10
92.15419501,328.698,0.238004535,the-10
92.39800454,388.48,0.226394558,the-10
92.75210884,332.771,0.191564626,the-10
92.94947846,371.526,0.922993197,the-10
93.87827664,417.907,0.191564626,the-10
95.04507937,326.591,1.956281179,brave
97.06521542,332.021,0.841723356,brave
97.91854875,336.87,0.162539683,brave
98.10430839,340.881,0.452789116,brave
98.7660771,292.251,0.104489796,brave
