timestamp,frequency,duration,word
66.04335601,662.76,0.220589569,red
66.31038549,573.257,0.452789116,glare
66.76897959,662.35,0.516643991,glare
67.29142857,661.283,1.178412698,glare
68.47564626,606.779,0.127709751,glare
68.70784581,579.489,0.673378685,the
69.49732426,538.06,0.516643991,bombs
70.15328798,450.996,0.278639456,bursting
70.43773243,499.616,0.325079365,bursting
70.78603175,511.177,0.371519274,bursting
71.18077098,510.581,0.603718821,bursting
71.99346939,504.733,0.156734694,bursting
72.15600907,556.169,0.638548753,bursting
72.86421769,461.579,0.104489796,in
73.57823129,582.574,0.197369615,in
73.79301587,577.859,0.203174603,air
74.00199547,640.539,0.731428571,air
74.73922903,587.844,1.607981859,air
76.55038549,597.855,1.166802721,gave
77.89133787,502.562,0.330884354,proof
78.22802721,545.623,1.114557823,proof
79.36,549.927,0.26122449,proof
79.98113379,502.656,0.365714286,through
80.35265306,436.086,0.208979592,the
80.6893424,442.999,1.091337868,the
81.87936508,383.126,0.5630839,night
82.44825397,412.672,1.393197279,night
83.84725624,387.238,0.162539683,night
84.65995465,363.829,0.354104308,that
85.01986395,421.865,0.162539683,our
85.29269841,436.303,1.683446712,flag
86.99356009,431.907,0.243809524,was
87.2431746,494.53,0.220589569,was
87.46956916,551.791,0.528253968,was
88.20680272,582.696,0.156734694,still
88.3693424,668.864,0.493424036,there
88.86857143,560.705,0.145124717,there
89.16462585,516.083,0.412154195,there
89.58839002,447.314,0.208979592,there
89.8031746,487.204,0.156734694,there
89.98312925,996.761,1.428027211,there
91.41696145,977.522,0.673378685,there
92.09614513,980.505,0.661768707,there
92.76952381,991.372,1.90984127,there
94.68517007,1082.61,0.603718821,there
95.31210884,538.339,0.342494331,there
95.85197279,326.959,0.626938776,o
96.58920635,437.551,0.139319728,o
96.89687075,381.877,0.156734694,say
97.05941043,436.221,0.557278912,say
97.70376417,407.458,0.162539683,does
97.87210884,437.135,0.568888889,does
98.60353742,412.23,0.284444444,that
98.89378685,415.844,0.342494331,that
99.24208617,368.271,0.116099773,star
99.60199547,330.253,0.156734694,star
99.76453515,379.521,0.586303855,star
100.5482086,378.811,0.905578231,spangled
101.5756916,363.596,0.278639456,spangled
101.894966,295.845,0.127709751,spangled
102.4522449,446.034,0.127709751,banner
102.5857596,496.085,0.400544218,banner
103.0037188,563.05,0.330884354,banner
103.421678,559.647,1.08553288,banner-yet
104.5130159,662.194,1.166802721,yet
105.6856236,615.582,0.139319728,yet
105.8307483,550.843,0.17414966,yet
106.0107029,450.663,0.278639456,yet
106.2951474,518.786,0.116099773,yet
106.4170522,560.065,0.917188209,yet-wave
107.3400454,521.702,0.336689342,wave
107.6825397,439.671,0.232199546,wave
107.9205442,496.17,1.520907029,wave
109.4472562,572.708,0.104489796,wave
110.1322449,584.653,0.150929705,wave
110.2889796,658.697,0.34829932,oer
110.7243537,336.094,0.43537415,the
111.2003628,383.035,0.116099773,land
111.3222676,443.597,1.317732426,land
112.645805,493.278,0.441179138,land
113.139229,505.342,0.150929705,of
113.2959637,553.587,0.34829932,the
113.667483,578.787,0.34829932,free
114.0390023,591.528,0.406349206,free
114.4511565,657.487,1.787936508,free
116.2565079,806.606,0.139319728,free
116.4016327,872.868,1.079727891,free
117.6264853,446.563,0.21478458,free
118.276644,403.028,0.110294785,and
0.539863946,294.625,0.145124717,the
0.690793651,323.381,0.429569161,home
1.1261678,274.013,0.145124717,home
1.544126984,219.336,0.870748299,home
2.420680272,236.715,0.290249433,of
2.809614512,229.571,0.110294785,the
3.506213152,248.98,0.168344671,the
3.680362812,272.493,0.847528345,brave
4.545306122,326.078,0.615328798,brave
5.375419501,395.035,0.168344671,brave
5.549569161,435.177,0.835918367,brave
6.402902494,442.322,0.208979592,brave
6.617687075,433.658,0.226394558,brave
6.931156463,439.496,0.394739229,brave
8.109569161,526.839,0.812698413,brave
8.974512472,497.241,0.139319728,brave
9.119637188,443.91,0.145124717,brave
9.363446712,436.959,1.323537415,brave
10.72761905,268.889,0.179954649,
11.04108844,242.448,0.162539683,
11.20943311,272.728,0.702403628,
11.92344671,275.381,0.145124717,
12.0859864,280.186,0.383129252,
12.47492064,308.561,0.208979592,
12.70131519,327.952,0.818503401,
13.52562358,319.359,1.149387755,
14.68081633,326.836,0.290249433,
15.76054422,283.955,0.17414966,
15.94049887,327.813,0.191564626,
16.35845805,320.1,0.232199546,
16.61968254,333.017,0.21478458,
16.88671202,487.705,0.127709751,
17.07247166,553.48,1.4338322,
18.51210884,506.79,0.243809524,
18.77913832,502.263,0.179954649,
18.96489796,449.254,0.336689342,
19.31319728,453.222,0.150929705,
19.46993197,454.224,0.342494331,
19.81823129,490.406,0.684988662,
20.89795918,386.414,0.534058957,
21.43782313,414.944,0.313469388,
21.75709751,431.971,0.150929705,
21.9138322,420.138,0.17414966,
22.09378685,413.961,0.133514739,
23.50439909,367.472,0.307664399,
23.92235828,426.818,0.150929705,
24.20099773,433.358,2.594829932,
27.16734694,329.879,0.249614512,
27.42857143,329.947,0.528253968,
28.24126984,279.686,0.446984127,
28.69405896,242.307,0.133514739,
28.83337869,218.907,1.1261678,
30.08145125,208.418,0.464399093,
30.69678005,306.409,0.133514739,
30.83609977,332.982,0.307664399,
31.14956916,293.904,0.110294785,
31.46884354,263.915,0.5630839,
32.18866213,221.171,0.359909297,
32.65306122,263.223,0.296054422,
33.88952381,246.636,0.168344671,
34.06367347,277.068,0.5630839,
34.64417234,327.192,0.99845805,
35.83419501,395.181,0.168344671,
36.00834467,436.554,2.153650794,
38.52190476,493.782,0.232199546,
38.7599093,527.798,0.464399093,
39.25333333,534.918,0.30185941,
39.62485261,437.033,1.602176871,
41.29088435,279.739,1.317732426,
42.62022676,280.026,0.156734694,
42.78276644,310.078,0.487619048,
43.45614513,326.217,1.933061224,
45.40081633,317.432,0.156734694,
46.30639456,289.689,0.139319728,
46.45151927,323.867,0.499229025,
46.95655329,327.634,0.307664399,
47.3106576,509.617,0.145124717,
47.4615873,551.629,1.410612245,
48.87800454,504.352,0.104489796,
49.19727891,486.3,0.168344671,
49.37142857,431.625,0.638548753,
50.03319728,447.929,0.412154195,
50.45115646,493.216,0.539863946,
51.0490703,423.036,0.17414966,
51.22902494,367.351,0.30185941,
51.53668934,393.991,0.365714286,
51.90820862,420.23,1.236462585,
53.15047619,360.824,0.127709751,
53.93414966,326.189,0.185759637,
54.12571429,369.155,0.139319728,
54.51464853,436.698,0.156734694,
54.83972789,439.194,2.130430839,
57.48099773,333.084,0.795283447,
58.58394558,283.937,0.487619048,
59.07736962,245.762,0.104489796,
59.1876644,214.169,0.731428571,
59.92489796,218.071,0.232199546,
61.53287982,467.541,0.127709751,
61.66639456,545.465,0.34829932,
62.15981859,508.565,0.539863946,
62.70548753,558.743,1.515102041,
64.42376417,580.949,0.708208617,
65.8924263,607.046,0.145124717,
66.04335601,662.76,0.220589569,
66.31038549,573.257,0.452789116,
66.76897959,662.35,0.516643991,
67.29142857,661.283,1.178412698,
68.47564626,606.779,0.127709751,
68.70784581,579.489,0.673378685,
69.49732426,538.06,0.516643991,
70.15328798,450.996,0.278639456,
70.43773243,499.616,0.325079365,
70.78603175,511.177,0.371519274,
71.18077098,508.333,0.603718821,
71.99346939,504.733,0.156734694,
72.15600907,556.169,0.638548753,
72.86421769,461.579,0.104489796,
73.57823129,582.574,0.197369615,
73.79301587,577.859,0.203174603,
74.00199547,640.539,0.731428571,
74.73922903,587.844,1.607981859,
76.55038549,597.855,1.166802721,
77.89133787,502.562,0.330884354,
78.22802721,545.623,1.114557823,
79.36,549.927,0.26122449,
79.98113379,502.656,0.365714286,
80.35265306,436.086,0.208979592,
80.6893424,442.999,1.091337868,
81.87936508,383.126,0.5630839,
82.44825397,412.672,1.393197279,
83.84725624,387.238,0.162539683,
84.65995465,363.829,0.354104308,
85.01986395,421.865,0.162539683,
85.29269841,436.303,1.683446712,
86.99356009,431.907,0.243809524,
87.2431746,494.53,0.220589569,
87.46956916,551.791,0.528253968,
88.20680272,582.696,0.156734694,
88.3693424,668.864,0.493424036,
88.86857143,560.705,0.145124717,
89.16462585,516.083,0.412154195,
89.58839002,447.314,0.208979592,
89.8031746,487.204,0.156734694,
89.98312925,498.401,1.428027211,
91.41696145,488.23,0.673378685,
92.09614513,489.6,0.661768707,
92.76952381,495.686,1.90984127,
94.68517007,541.147,0.603718821,
95.31210884,538.339,0.342494331,
95.85197279,326.959,0.626938776,
96.58920635,437.551,0.139319728,
96.89687075,381.877,0.156734694,
97.05941043,436.221,0.557278912,
97.70376417,407.458,0.162539683,
97.87210884,437.135,0.568888889,
98.60353742,412.23,0.284444444,
98.89378685,415.844,0.342494331,
99.24208617,368.271,0.116099773,
99.60199547,330.253,0.156734694,
99.76453515,379.521,0.586303855,
100.5482086,378.811,0.905578231,
101.5756916,363.596,0.278639456,
101.894966,295.845,0.127709751,
102.4522449,446.034,0.127709751,
102.5857596,496.085,0.400544218,
103.0037188,563.05,0.330884354,
103.421678,559.647,1.08553288,
104.5130159,662.194,1.166802721,
105.6856236,615.582,0.139319728,
105.8307483,550.843,0.17414966,
106.0107029,450.663,0.278639456,
106.2951474,518.786,0.116099773,
106.4170522,560.065,0.917188209,
107.3400454,521.702,0.336689342,
107.6825397,439.671,0.232199546,
107.9205442,496.17,1.520907029,
109.4472562,572.708,0.104489796,
110.1322449,584.653,0.150929705,
110.2889796,658.697,0.34829932,
110.7243537,336.094,0.43537415,
111.2003628,383.035,0.116099773,
111.3222676,443.597,1.317732426,
112.645805,493.278,0.441179138,
113.139229,505.342,0.150929705,
113.2959637,553.587,0.34829932,
113.667483,578.787,0.34829932,
114.0390023,591.528,0.406349206,
114.4511565,657.487,1.787936508,
116.2565079,806.606,0.139319728,
116.4016327,872.868,1.079727891,
117.6264853,446.563,0.21478458,
118.276644,403.028,0.110294785,
118.3927438,445.152,0.38893424,
118.8513379,450.551,0.133514739,
118.9906576,497.178,0.272834467,
119.4144218,550.376,0.818503401,
120.2387302,430.902,0.121904762,
120.842449,580.629,0.708208617,
122.5142857,590.433,0.145124717,
122.6652154,656.123,0.243809524,
122.9612698,587.423,0.429569161,
123.396644,657.767,2.08399093,
125.4864399,663.333,0.284444444,
125.7766893,663.214,0.203174603,
125.9914739,665.558,0.249614512,
126.2468934,659.017,0.464399093,
126.7170975,666.297,1.439637188,
128.1625397,662.401,1.520907029,
129.9446712,666.229,0.52244898,
130.53678,664.789,0.191564626,
