timestamp,frequency,duration,word
54.65396825,299.706,0.168344671,bursting
54.8339229,312.648,0.133514739,bursting
54.97904762,309.949,0.150929705,bursting
55.1415873,310.613,0.162539683,bursting
55.54213152,341.088,0.505034014,bursting
56.49414966,363.991,0.679183673,in
57.17913832,355.096,0.284444444,air
57.54485261,426.488,0.226394558,air
57.78285714,404.902,0.127709751,air
58.38077098,355.043,0.238004535,air
58.97287982,394.132,0.110294785,air
59.08897959,302.488,0.284444444,air
59.43147392,297.608,0.203174603,air
59.66367347,302.838,0.133514739,air
61.23102041,405.818,0.499229025,gave
61.77668934,335.646,1.201632653,proof
62.98412698,325.644,0.116099773,proof
63.26276644,352.567,0.185759637,proof
63.48335601,298.548,0.354104308,through
63.85487528,267.647,0.17414966,the
64.03482993,308.427,0.296054422,the
64.36571429,261.333,0.957823129,night
65.33514739,263.488,0.17414966,night
65.60217687,253.667,0.133514739,night
66.26975057,234.12,0.208979592,that
66.5077551,255.9,0.406349206,our
66.96054422,269.716,0.429569161,flag
67.50040816,178.416,0.423764172,was
68.19120181,192.465,0.91138322,still
69.14321996,205.863,0.777868481,there
69.97913832,208.041,0.325079365,there
70.4493424,194.232,0.139319728,there
71.35492064,187.343,0.17414966,o
71.53487528,202.415,0.493424036,o
72.20825397,242.548,0.179954649,say
72.39401361,268.669,0.127709751,say
72.52752835,270.029,0.342494331,say
72.91646259,263.648,0.365714286,does
73.29378685,265.543,0.17414966,does
73.5259864,272.589,0.121904762,does
73.81043084,258.285,0.795283447,that
74.81469388,230.819,0.26122449,star
75.32553288,229.753,0.185759637,star
75.74929705,209.022,0.197369615,spangled
75.95247166,230.053,0.568888889,spangled
76.5445805,230.071,0.446984127,spangled
77.03219955,230.734,0.493424036,spangled
77.62430839,303.561,0.354104308,banner
77.98421769,339.873,0.60952381,banner
78.59954649,356.775,0.632743764,banner
79.23809524,336.03,0.319274376,banner
79.5631746,303.857,0.255419501,yet
79.83600907,306.485,0.30185941,yet
80.17269841,277.378,0.557278912,yet
80.73578231,277.561,0.116099773,yet
81.04344671,241.748,0.232199546,wave
81.28145125,274.926,1.335147392,wave
82.70947846,249.638,0.307664399,wave
83.07519274,242.285,0.185759637,wave
83.26675737,261.171,0.789478458,wave
84.06784581,256.98,0.156734694,wave
84.23038549,260.519,0.150929705,wave
84.39292517,255.339,0.145124717,wave
84.60770975,232.156,0.121904762,wave
85.73387755,200.847,0.342494331,oer
86.08798186,207.527,0.232199546,the
86.33759637,271.445,0.307664399,land
86.68589569,267.638,0.272834467,land
88.00943311,303.125,0.684988662,land
88.70022676,339.517,0.505034014,of
89.21106576,362.537,0.65015873,the
89.9076644,361.181,0.226394558,free
90.20952381,415.988,1.445442177,free
91.75945578,412.03,0.145124717,free
91.97424036,437.281,0.249614512,free
92.24126984,416.888,0.220589569,free
92.47927438,433.259,0.127709751,free
92.7230839,404.138,0.203174603,free
93.11782313,411.977,0.17414966,free
95.45142857,267.893,0.313469388,and
95.82294785,300.661,0.255419501,the
96.20027211,325.523,0.505034014,home
96.72272109,321.806,0.336689342,home
97.19292517,320.67,0.156734694,home
97.36126984,323.909,0.272834467,home
97.93596372,361.502,0.272834467,of
98.38875283,307.201,1.503492063,the
99.93287982,275.558,0.38893424,brave
100.327619,275.584,0.238004535,brave
100.5714286,278.174,0.493424036,brave
101.0706576,278.35,0.127709751,brave
