timestamp,frequency,duration,word
47.23519274,419.607,0.179954649,air
47.42675737,437.369,0.377324263,air
47.8737415,438.301,0.133514739,air
48.13496599,439.953,0.185759637,air
48.75029479,432.413,0.417959184,air
49.17405896,419.075,0.156734694,gave
49.55138322,414.173,0.748843537,proof
50.30603175,379.804,0.21478458,proof
50.64272109,370.475,0.208979592,proof
50.85750567,337.797,0.162539683,through
51.04326531,326.214,0.52244898,through
51.57151927,281.782,0.336689342,the
51.91401361,308.143,0.772063492,night
53.19111111,251.585,0.133514739,that
53.33043084,278.768,0.197369615,that-our
53.53360544,305.902,0.365714286,our
53.98058957,311.872,0.150929705,flag
54.13732426,330.289,0.34829932,flag
54.56108844,211.661,0.586303855,was
55.46666667,216.047,0.139319728,still
55.61179138,237.316,0.545668934,still
56.2155102,245.987,1.358367347,there
57.65514739,249.562,0.133514739,there
57.858322,252.662,0.278639456,there
59.11219955,250.174,0.365714286,o
59.48371882,299.751,0.104489796,o
59.60562358,330.536,0.238004535,o
59.97133787,333.227,0.65015873,o
60.69696145,334.689,0.574693878,say
61.43419501,335.138,0.34829932,does
61.78829932,318.215,0.255419501,that
62.17723356,278.977,0.725623583,star
62.92027211,278.915,0.719818594,star
63.64589569,277.922,0.34829932,spangled
64.39473923,344.633,0.133514739,spangled
64.53405896,371.844,0.290249433,banner
64.83011338,416.97,0.336689342,banner
65.1784127,419.928,0.156734694,banner
65.34675737,439.477,0.203174603,banner
65.57315193,420.384,0.365714286,banner
66.04335601,369.246,0.34829932,yet
66.39746032,328.368,0.38893424,yet
66.79800454,332.339,0.812698413,wave
67.70938776,307.102,0.714013605,wave
68.5046712,250.076,0.441179138,wave
68.95165533,254.322,0.249614512,wave
69.29414966,254.405,0.191564626,wave
69.50312925,256.949,0.150929705,wave
69.67147392,254.194,0.307664399,wave
71.49424036,226.919,0.150929705,oer
71.65097506,244.896,0.168344671,oer
71.84834467,251.756,0.394739229,oer
72.24888889,304.566,0.139319728,the
72.39401361,329.747,0.870748299,land
73.27637188,375.692,0.330884354,land
73.74077098,408.115,0.417959184,land
74.1877551,442.662,0.359909297,of
74.5999093,454.542,0.162539683,the
74.76825397,498.837,3.268208617,free
79.12780045,328.312,0.365714286,free
79.52253968,366.947,0.296054422,free
79.95791383,385.261,0.185759637,free
80.22494331,411.005,1.190022676,and
81.42077098,414.601,0.220589569,the
81.9722449,412.589,0.208979592,home
82.18702948,434.054,0.150929705,home
82.69206349,349.573,0.121904762,of
82.81977324,369.379,1.068117914,the
83.89369615,329.161,0.766258503,the
84.71800454,302.095,0.278639456,brave
85.00244898,329.401,0.516643991,brave
85.52489796,330.571,1.073922902,brave
86.61623583,329.835,0.313469388,brave
86.94712018,330.041,0.545668934,brave
87.4985941,329.939,1.166802721,brave
