timestamp,frequency,duration,word
86.54657596,237.183,0.557278912,wave
87.10965986,209.001,0.139319728,wave
87.25478458,175.878,2.612244898,wave
90.54621315,154.894,0.226394558,oer
90.7784127,175.971,0.470204082,oer
91.27764172,179.356,0.30185941,the
91.58530612,218.499,0.139319728,land
91.73043084,238.621,1.306122449,land
93.04235828,263.387,0.377324263,land
93.43709751,269.509,0.110294785,of
93.55319728,291.85,0.429569161,the
94.0059864,289.065,0.121904762,the
94.13369615,315.917,0.464399093,free
94.6155102,331.695,0.110294785,free
94.73160998,356.96,3.268208617,free
99.23628118,244.67,0.574693878,and
99.81678005,271.127,0.238004535,the
100.0605896,245.316,0.243809524,home
100.3102041,278.22,0.220589569,home
100.5365986,299.913,1.248072562,home
101.894966,314.6,0.284444444,of
102.3129252,268.807,0.551473923,the
102.8702041,240.295,0.60952381,the
104.0370068,213.985,0.127709751,brave
104.1705215,237.847,3.564263039,brave
