timestamp,frequency,duration,word
56.29678005,455.21,0.208979592,in
56.67410431,550.153,0.226394558,air
56.95274376,966.36,0.139319728,air
57.23138322,975.085,0.110294785,air
57.40553288,964.985,0.104489796,air
57.88734694,955.718,0.284444444,air
59.07736962,438.104,0.110294785,gave
59.19346939,479.033,0.615328798,gave
59.82040816,481.61,0.116099773,gave
60.0061678,412.468,0.17414966,proof
60.18612245,452.146,1.219047619,proof
61.53868481,363.719,0.26122449,through
61.8521542,359.822,0.412154195,the
62.27011338,341.503,0.191564626,night
62.49650794,308.537,0.139319728,night
62.64163265,342.618,0.168344671,night
65.08553288,263.549,0.139319728,that
65.26548753,301.033,0.365714286,that
65.64281179,316.146,0.139319728,our
65.78793651,368.422,0.226394558,flag
66.04335601,348.773,0.17414966,flag
66.22911565,356.406,0.667573696,flag
67.02439909,227.461,0.830113379,was
67.95900227,226.241,0.150929705,still
68.12154195,255.36,0.684988662,still
68.85297052,263.023,0.406349206,there
69.26512472,265.927,1.039092971,there
70.90793651,263.34,0.400544218,o
71.41877551,356.892,0.191564626,o
71.73804989,353.64,0.127709751,say
71.87736962,358.265,0.267029478,say
72.15600907,361.478,0.156734694,say
72.31854875,363.513,0.377324263,does
72.73650794,359.735,0.789478458,does
73.64789116,340.239,0.412154195,that
74.06585034,302.635,0.243809524,that
74.5476644,276.442,0.145124717,star
74.6985941,305.855,0.772063492,star
75.52870748,305.741,0.830113379,spangled
76.42848073,308.866,0.191564626,spangled
76.68970522,249.964,0.110294785,spangled
77.47337869,405.902,0.30185941,banner
77.80426304,457.936,0.487619048,banner
78.37315193,479.963,0.197369615,banner
78.57632653,482.279,0.139319728,banner
78.72145125,459.05,0.179954649,banner
78.90721088,419.086,0.232199546,yet
79.27873016,364.973,1.08553288,yet-wave
80.67192744,412.39,0.133514739,wave
80.81705215,409.924,0.400544218,wave
81.22920635,412.823,0.185759637,wave
81.43818594,412.583,0.179954649,wave
81.64136054,407.667,0.162539683,wave
81.82712018,412.174,0.150929705,wave
81.98965986,411.025,0.17414966,wave
82.18702948,412,0.127709751,wave
82.38439909,412.907,0.116099773,wave
82.57015873,410.665,0.17414966,wave
82.76752835,412.244,0.156734694,wave
82.93587302,411.023,0.139319728,wave
83.1506576,411.457,0.110294785,wave
83.33061225,405.745,0.145124717,wave
83.49315193,407.856,0.394739229,wave
86.30857143,339.177,0.267029478,land
86.5814059,360.523,0.313469388,land
87.01097506,353.652,0.168344671,land
87.18512472,352.842,0.156734694,land
87.44054422,400.091,0.47600907,land
88.09070295,456.028,0.307664399,land
88.45641723,478.482,0.30185941,of
88.76988662,474.674,0.208979592,the
89.1414059,534.587,0.365714286,free
93.28036281,358.974,0.38893424,and
93.76217687,408.312,0.412154195,the
94.23818594,415.513,0.145124717,home
94.39492064,460.59,1.108752834,home
95.60235828,483.51,0.156734694,of
95.76489796,407.69,0.139319728,the
96.04353742,404.4,0.412154195,the
96.47891157,418.696,0.162539683,the
96.64725624,360.642,0.853333333,the
97.74439909,353.929,0.156734694,brave
97.91274376,359.121,0.307664399,brave
98.29006803,355.861,0.121904762,brave
98.41777778,366.191,0.325079365,brave
99.29433107,368.213,0.313469388,brave
