timestamp,frequency,duration,word
34.14494331,218.72,0.644353741,perilous
34.86476191,212.838,0.139319728,perilous
35.00988662,251.326,0.493424036,perilous
35.69487528,230.879,0.156734694,fight
35.85741497,259.727,0.981043084,fight
36.84426304,297.922,0.139319728,fight
36.98938776,258.218,0.104489796,fight
37.86013605,229.323,0.17414966,oer
38.0400907,258.194,0.319274376,oer
38.37678005,269.573,0.150929705,the
38.58575964,263.177,0.272834467,ramparts
39.04435374,405.619,0.110294785,ramparts
39.16045352,435.675,0.34829932,ramparts
39.76417234,381.991,0.342494331,ramparts
40.28081633,389.295,0.116099773,we
40.51301587,337.913,0.5630839,we
41.19219955,324.422,0.615328798,watched
41.81333333,258.331,0.168344671,watched
41.98748299,315.107,0.325079365,watched
42.41705215,328.261,0.952018141,watched
43.89151927,287.917,0.325079365,were
44.30947846,328.074,0.127709751,so
44.4429932,349.746,0.296054422,gallantly
44.74485261,346.714,0.319274376,gallantly
45.06993197,384.571,0.162539683,gallantly
45.23827664,348.527,0.133514739,gallantly
45.45306122,347.482,0.557278912,gallantly
46.05097506,256.279,0.702403628,gallantly
47.04362812,196.865,0.145124717,streaming
47.19455782,222.348,0.47600907,streaming
47.78086168,174.135,0.220589569,streaming
48.0246712,168.623,0.859138322,streaming
50.05641723,380.307,0.110294785,streaming
50.17251701,439.33,0.359909297,and
50.54984127,442.159,0.21478458,the
50.78204082,441.732,1.486077098,rockets
52.28553288,425.025,0.139319728,rockets
52.4306576,461.351,0.412154195,rockets
52.86022676,458.853,0.226394558,red
53.0924263,511.98,0.464399093,red
53.57424036,431.34,0.232199546,glare
53.82385488,472.212,0.104489796,glare
53.93414966,526.32,1.323537415,glare
55.33895692,354.197,0.145124717,the
55.6524263,457.902,0.458594104,the-bombs
56.23292517,442.599,0.34829932,bombs
56.58702948,397.684,0.116099773,bursting
56.85405896,362.201,0.17414966,bursting
57.03401361,394.764,1.207437642,bursting
58.37496599,400.552,0.110294785,bursting
58.49106576,438.889,0.168344671,in
59.04253968,418.049,0.121904762,in
59.17024943,461.172,0.243809524,air
59.58240363,399.465,0.220589569,air
59.80879819,465.624,1.700861678,air
61.5444898,466.412,0.336689342,gave
62.1075737,460.156,0.632743764,proof
62.75192744,446.324,0.870748299,proof
63.79102041,461.803,0.104489796,through
64.02321996,362.27,0.412154195,through
64.46439909,390.533,0.110294785,the
64.58049887,337.288,0.534058957,the
65.16680272,299.44,0.21478458,night
65.38739229,336.133,1.097142857,night
67.44816327,288.456,0.342494331,that
67.81387755,322.746,0.145124717,our
68.0460771,358.1,0.179954649,flag
68.23183674,345.005,0.359909297,flag
68.59755102,392.242,0.168344671,flag
68.77170068,347.226,0.853333333,flag
69.7875737,194.007,0.145124717,was
69.9385034,227.281,0.377324263,was
70.53641723,224.239,0.116099773,still
70.658322,247.895,0.383129252,still
71.04725624,267.293,0.168344671,still
71.31428571,233.799,0.150929705,there
71.47102041,259.729,1.097142857,there
72.57977324,265.782,0.319274376,there
73.02095238,231.524,0.121904762,was
73.14866213,268.217,0.156734694,was
73.79882086,254.307,0.290249433,still
74.09487528,274.023,0.284444444,there
74.39673469,273.182,1.230657596,there
75.63319728,312.825,0.104489796,there
75.74349206,364.348,0.185759637,there
76.03954649,277.15,0.278639456,o
76.32399093,319.637,0.110294785,o
76.4400907,377.455,0.17414966,o
76.71873016,276.167,0.168344671,o
76.89287982,311.007,0.110294785,o
77.00897959,366.177,0.156734694,o
77.39791383,342.071,0.162539683,say
77.5662585,362.372,1.039092971,say
78.87238095,371.013,0.702403628,does
79.60380952,370.913,0.319274376,that
79.93469388,350.246,0.238004535,that
80.39909297,309.037,1.137777778,star
81.92,307.957,0.655963719,star
82.59918367,309.992,0.307664399,spangled
82.9939229,311.887,0.255419501,spangled
83.48154195,414.894,0.26122449,banner
83.74857143,467.192,0.470204082,banner
84.2245805,498.302,0.34829932,banner
84.86893424,421.792,0.336689342,banner
85.25786848,499.427,0.806893424,banner-yet
86.07056689,423.528,0.110294785,yet
86.46530612,329.731,0.116099773,wave
86.58721088,373.049,0.708208617,wave
87.30122449,339.003,0.365714286,wave
87.67854875,349.748,1.880816327,wave
89.61160998,352.602,0.47600907,o
90.73197279,240.526,0.133514739,oer
90.87129252,271.413,0.359909297,the
91.3414966,372.267,0.197369615,land
91.55047619,361.242,0.499229025,land
92.76371882,411.595,0.30185941,land
93.31519274,410.663,0.145124717,land
93.5938322,460.589,0.354104308,of
93.9537415,458.509,0.116099773,the
94.09306122,463.56,0.133514739,the
94.23238095,491.731,0.232199546,free
95.11473923,365.032,0.249614512,free
95.37015873,473.587,0.139319728,free
95.51528345,549.546,0.684988662,free
96.2060771,552.949,0.278639456,free
96.67047619,486.798,0.139319728,free
97.15809524,453.231,0.452789116,yet
97.69795918,415.758,0.232199546,yet
98.01723356,372.36,0.464399093,yet
98.59192744,375.737,0.238004535,and
99.16662132,378.929,0.394739229,the
99.59038549,410.644,0.191564626,home
99.82258503,430.713,0.145124717,home
99.99092971,470.933,1.799546485,home
101.8078912,469.184,0.278639456,home
102.1968254,477.431,0.731428571,of
102.9688889,458.192,0.354104308,the
103.3346032,469.842,0.191564626,the
103.5319728,419.282,1.178412698,the
104.94839,270.035,0.325079365,brave
105.7610884,283.7,0.238004535,brave
106.004898,329.034,0.145124717,brave
106.1558277,368.691,2.200090703,brave
108.4371882,425.52,0.52244898,brave
108.9712472,445.463,0.156734694,brave
109.1337868,398.281,0.470204082,brave
109.6097959,416.565,0.731428571,brave
110.9159184,413.855,0.446984127,brave
111.3687075,403.251,0.110294785,brave
111.4848073,437.396,0.365714286,brave
111.8679365,454.479,0.110294785,brave
111.9840363,490.974,0.267029478,brave
113.0985941,363.131,0.267029478,brave
113.3714286,461.178,0.156734694,brave
113.5339683,550.714,2.838639456,brave
116.4132426,456.666,0.516643991,brave
116.9705215,421.65,0.30185941,brave
117.3072109,427.572,0.278639456,brave
117.6264853,372.597,0.505034014,brave
