timestamp,frequency,duration,word
95.1321542,431.401,0.17414966,free
95.31210884,385.669,0.743038549,free
96.06095238,430.145,0.429569161,free
96.57759637,214.685,0.296054422,free
97.34965986,256.767,0.208979592,and
97.58185941,293.34,0.185759637,the
97.80825397,289.391,0.150929705,home
97.96498866,318.171,0.319274376,home
98.33650794,319.567,0.394739229,home
99.81097506,344.527,0.104489796,and
99.92126984,380.023,0.156734694,and
100.1302494,383.959,0.446984127,and-the
106.4054422,379.937,0.580498866,of
107.0497959,289.382,0.156734694,the
107.2123356,254.044,0.208979592,the
107.4735601,252.878,0.621133787,brave
108.4546032,254.309,0.325079365,brave
