timestamp,frequency,duration,word
32.63564626,258.349,0.208979592,perilous
32.85043084,288.069,0.21478458,perilous
33.29741497,273.538,0.226394558,fight
33.52961451,303.388,0.743038549,fight
35.13179138,284.488,0.168344671,oer
35.30594104,309.329,0.272834467,oer
35.59038549,309.05,0.412154195,the
36.06639456,464.072,0.156734694,ramparts
36.22893424,512.078,1.131972789,ramparts
37.40734694,471.219,0.162539683,ramparts
37.57569161,414.777,0.110294785,ramparts
37.82530612,408.608,0.586303855,we
38.41741497,389.182,0.197369615,we
38.70185941,364.673,0.38893424,watched
39.09659864,386.654,0.806893424,watched
40.57106576,297.256,0.185759637,were
40.76263039,348.347,0.162539683,were
41.0644898,388.519,0.481814059,so
41.58113379,407.085,1.4338322,gallantly
43.13106576,309.113,0.714013605,gallantly
44.06566893,259.359,0.505034014,streaming
44.57650794,232.39,0.110294785,streaming
44.69260771,207.895,1.015873016,streaming
49.29596372,475.174,0.255419501,and
49.55718821,513.811,0.330884354,and
49.89387755,521.983,1.149387755,the-rockets
51.06068027,551.365,0.510839002,rockets
51.59473923,558.092,0.458594104,red
52.05913832,610.947,0.354104308,red
52.43646259,625.599,1.027482993,glare
53.48716553,635.186,0.673378685,glare
54.25342404,614.639,0.127709751,glare
56.84825397,548.293,0.458594104,the
57.33006803,545.72,0.156734694,bombs
57.49260771,464.619,0.162539683,bombs
57.85251701,412.743,0.179954649,bursting
58.03827664,461.016,0.446984127,bursting
58.68843537,464.701,0.17414966,bursting
58.86839002,520.731,0.539863946,bursting
59.41405896,499.257,0.272834467,in
59.69269841,549.311,0.655963719,in
60.3660771,549.379,1.073922902,air
61.50965986,572.438,0.116099773,air
63.06539683,529.727,0.870748299,gave
63.95936508,482.062,0.38893424,proof
64.35410431,523.628,0.702403628,proof
65.06231293,527.873,0.110294785,proof
65.28870748,486.638,0.17414966,through
65.46866213,416.227,0.220589569,through
65.70666667,409.526,0.731428571,the
66.47292517,350.639,0.21478458,night
66.69351474,388.247,1.503492063,night
68.9690703,296.803,0.139319728,that
69.11419501,339.671,0.232199546,our
69.36380952,410.202,1.021678005,flag
70.61188209,255.217,0.568888889,was
71.45941043,292.532,0.179954649,still
71.64517007,261.234,0.191564626,still
71.84253968,288.118,0.412154195,still
72.34176871,275.216,0.226394558,there
72.57396825,307.902,0.516643991,there
73.09641723,310.303,0.725623583,there
76.52716553,240.505,0.243809524,o
76.77678005,306.811,0.325079365,o
77.1076644,361.648,0.104489796,o
77.21795918,412.908,0.191564626,o
77.57786848,419.837,0.690793651,say
78.46603175,394.303,0.162539683,does
78.63437642,422.867,0.487619048,does
79.29614513,397.593,0.679183673,that
80.23655329,343.83,0.661768707,star
81.03183674,320.484,0.208979592,spangled
81.24662132,349.35,0.574693878,spangled
81.95482993,346.887,0.278639456,spangled
82.82557823,407.6,0.156734694,banner
82.98811791,465.864,0.255419501,banner
83.2493424,524.157,0.400544218,banner
83.66730159,519.37,0.255419501,banner
83.92852608,550.025,2.368435374,banner
86.30276644,515.43,0.621133787,banner
86.92970522,460.79,0.21478458,yet
87.23156463,414.814,1.242267574,wave
88.48544218,372,0.760453515,wave
89.25170068,313.919,0.226394558,wave
89.48390023,368.187,0.592108844,wave
90.08181406,312.76,0.238004535,wave
90.34303855,313.179,0.417959184,wave
90.76680272,319.91,0.208979592,wave
94.67356009,269.941,0.150929705,oer
94.88834467,308.326,0.296054422,oer
95.20181406,313.635,0.220589569,the
95.43401361,311.004,0.208979592,the
95.70684807,376.007,0.238004535,land
95.9506576,411.044,0.986848073,land
96.94331066,467.895,0.354104308,land
97.45414966,481.531,0.133514739,of
97.59346939,527.695,0.307664399,of
97.90693878,545.43,0.272834467,the
98.18557823,558.876,0.377324263,free
98.56870748,615.679,0.638548753,free
99.27111111,621.62,0.208979592,free
99.51492064,621.78,0.743038549,free
100.2811791,620.536,0.557278912,free
103.7525624,360.505,0.203174603,and
103.961542,408.125,0.336689342,and
104.3156463,472.461,0.325079365,the
104.7742404,468.233,0.342494331,home
105.1225397,525.644,1.486077098,home
106.7305215,519.081,0.330884354,of
107.0672109,548.033,0.679183673,of
107.8102494,421.062,0.278639456,the
108.0946939,473.267,2.432290249,the
112.0711111,390.615,0.296054422,brave
112.3729705,413.187,0.116099773,brave
112.5006803,416.22,1.979501134,brave
114.5150113,430.485,0.255419501,brave
114.7762358,472.606,1.880816327,brave
116.6918821,515.36,0.145124717,brave
116.9066667,481.953,0.168344671,brave
117.0808163,526.621,1.294512472,brave
118.3869388,523.391,0.116099773,brave
