timestamp,frequency,duration,word
67.45977324,197.334,0.127709751,o
67.59328798,220.314,0.470204082,o
68.28408163,258.006,0.156734694,say
68.44662132,294.933,0.580498866,say
69.10258503,294.071,0.603718821,does
69.87464853,290.1,0.557278912,that
70.7570068,248.443,0.499229025,star
71.52326531,247.402,0.806893424,spangled
72.33596372,180.507,0.116099773,spangled
73.0615873,289.962,0.133514739,banner
73.20090703,325.349,0.325079365,banner
73.53179138,362.596,0.441179138,banner
73.99619048,389.147,0.592108844,banner
74.68698413,331.495,0.719818594,yet
75.70285714,291.739,1.08553288,wave
76.79419501,281.134,0.679183673,wave
77.47918367,277.744,0.359909297,wave
77.84489796,274.787,0.197369615,wave
80.05079365,210.662,0.597913832,oer-the
80.66031746,215.606,0.43537415,oer-the
81.11891157,269.168,0.127709751,land
81.2524263,296.593,0.73723356,land
81.99546485,326.277,0.325079365,land
82.35537415,338.095,0.121904762,of
82.4830839,371.253,0.336689342,of
82.8429932,382.561,0.203174603,the
83.20870748,396.177,0.121904762,free
83.33641723,443.661,0.371519274,free
83.75437642,686.944,0.127709751,free
86.21569161,297.365,0.365714286,and
86.61043084,328.584,0.162539683,the
86.7845805,309.215,0.116099773,home
86.92970522,348.474,0.127709751,home
87.06321996,374.366,0.946213152,home
88.69442177,354.159,0.116099773,of
88.81632653,387.552,0.394739229,of
89.21687075,337.621,0.882358277,the
90.11664399,342.846,0.203174603,the
90.37786848,304.962,0.464399093,the
91.649161,257.221,0.139319728,brave
91.79428571,294.975,0.30185941,brave
92.20643991,297.395,0.325079365,brave
92.56634921,300.877,0.267029478,brave
92.87981859,303.261,0.104489796,brave
93.09460318,304.884,0.185759637,brave
93.51256236,333.38,0.110294785,brave
93.79120181,341.503,0.191564626,brave
94.03501134,361.741,0.731428571,brave
94.89995465,362.889,0.557278912,brave
95.52689342,345.269,0.99845805,brave
96.97814059,306.433,1.097142857,brave
