timestamp,frequency,duration,word
39.97895692,263.99,0.452789116,ramparts
40.48399093,395.026,0.150929705,ramparts
40.64072562,434.797,0.934603175,we
41.66820862,397.661,0.191564626,watched
41.87138322,348.764,1.015873016,watched
42.89306122,308.629,0.534058957,watched
43.44453515,259.227,0.17414966,watched
43.6244898,292.741,0.121904762,were
43.75219955,327.632,1.329342404,so
45.48789116,298.157,0.423764172,gallantly
46.09160998,340.574,0.220589569,gallantly
46.45732426,346.808,1.683446712,streaming
48.1814059,265.831,0.853333333,streaming
49.21469388,225.497,0.371519274,streaming
49.69650794,175.206,0.801088435,and
50.50340136,175.995,0.203174603,and
51.39736962,399.044,0.197369615,the-rockets
51.60054422,437.946,0.528253968,rockets
52.14621315,436.785,1.242267574,rockets
53.40589569,420.465,0.145124717,red
53.5568254,456.862,0.551473923,red-glare
54.49723356,474.837,0.21478458,the
54.71782313,515.307,4.220226757,bombs
59.390839,454.856,0.632743764,bombs
60.13387755,408.875,0.394739229,bursting
60.53442177,348.637,0.127709751,bursting
60.85369615,351.847,0.150929705,bursting
61.01043084,394.547,0.510839002,bursting
61.68380952,392.232,0.133514739,in-air
61.82312925,433.738,0.65015873,air
62.81578231,462.14,0.684988662,air
63.50657596,509.723,0.441179138,gave
63.95356009,453.149,1.747301587,gave
66.08979592,473.52,0.208979592,proof
66.3045805,522.325,0.882358277,proof
67.25659864,534.955,0.21478458,proof
67.52943311,431.217,0.30185941,proof
67.90675737,352.816,0.359909297,through
68.27247166,304.575,0.121904762,the
69.2244898,428.46,0.406349206,night
69.70049887,394.995,0.296054422,night
70.00235828,331.514,0.545668934,night
70.5538322,317.873,0.34829932,night
70.91954649,260.336,0.835918367,that
71.76707483,261.432,0.272834467,that
72.35918367,261.589,0.121904762,our
72.48689342,297.153,0.238004535,flag
72.76553288,331.567,0.203174603,was
73.17768708,343.391,0.963628118,was
74.14712018,346.983,0.145124717,was
74.29804989,298.755,0.110294785,still
74.96562358,349.326,0.121904762,still
75.44743764,426.26,0.290249433,still
75.74349206,352.288,0.249614512,there
75.99891157,397.475,0.179954649,there
76.289161,348.521,0.191564626,o
76.48653061,390.137,1.166802721,o
78.0306576,255.264,0.621133787,o
78.65759637,309.022,0.168344671,say
78.83174603,352.701,0.232199546,say
79.24390023,373.982,0.354104308,does
79.60380952,348.529,0.423764172,that
80.13206349,349.381,0.888163265,that
81.09569161,304.354,0.110294785,that
81.21179138,345.285,0.232199546,star
81.44979592,324.444,0.441179138,star
82.07092971,267.887,0.139319728,spangled
82.21605442,298.007,0.580498866,spangled
82.97650794,293.513,0.946213152,banner
83.94013605,289.804,0.336689342,banner
84.30004535,288.646,0.464399093,banner
84.90956916,392.494,0.52244898,yet
85.43782313,431.479,0.446984127,wave
85.90802721,442.066,1.120362812,wave
87.03419501,515.57,0.905578231,wave
88.0152381,482.827,0.197369615,wave
88.2184127,508.613,2.844444444,wave
93.35582766,473.035,0.220589569,wave
93.69251701,422.457,0.400544218,wave
94.31365079,358.794,0.156734694,wave
94.73160998,235.672,0.156734694,wave
99.61941043,257.784,0.383129252,oer
100.0663946,258.92,0.510839002,the
100.5830385,318.875,0.116099773,land
100.7049433,349.499,0.957823129,land
101.6685714,398.695,0.220589569,land
102.0284807,403.998,0.121904762,of
102.1561905,439.185,0.290249433,of
102.4812698,472.349,0.319274376,the
102.899229,480.149,0.116099773,free
103.0211338,514.127,1.90984127,free
105.482449,345.254,0.394739229,and
105.9120181,402.327,0.359909297,the
106.3473923,422.46,0.452789116,home
106.8059864,352.278,0.238004535,home
107.0497959,405.716,0.133514739,home
107.1891156,435.162,1.375782313,home
108.8841723,442.13,0.464399093,of
109.3834014,390.234,2.054965986,the
111.7170068,351.242,0.30185941,brave
112.0246712,394.621,0.127709751,brave
112.1581859,427.267,1.08553288,brave
113.2901587,352.351,0.963628118,brave
114.3234467,355.286,0.104489796,brave
