timestamp,frequency,duration,word
44.03664399,166.836,0.191564626,streaming
44.26884354,185.471,0.104489796,streaming
44.37913832,161.442,0.731428571,streaming
45.70848073,381.015,0.121904762,and
45.83619048,410.913,0.458594104,and
46.31219955,419.548,1.776326531,the-rockets
48.27428571,445.692,0.179954649,red
48.46585034,456.822,0.145124717,red
48.65741497,494.374,0.725623583,glare
49.48752835,540.791,0.452789116,glare
50.18993197,494.317,0.116099773,glare
50.31764172,495.037,0.133514739,glare
50.46857143,498.244,0.278639456,glare
50.75301587,497.677,0.284444444,glare
51.05487528,499.035,0.121904762,glare
51.73986395,412.814,0.446984127,the
52.30875283,370.062,0.232199546,bombs
52.72090703,366.625,0.534058957,bursting
53.45814059,370.695,0.127709751,bursting
53.7077551,416.281,0.708208617,bursting
54.42176871,415.332,0.150929705,in
54.5785034,434.003,0.783673469,in
55.54213152,498.376,0.412154195,air
55.9600907,496.152,0.383129252,air
56.36643991,442.501,0.30185941,air
56.86566893,445.466,0.394739229,air
57.36489796,410.588,0.464399093,gave
57.92217687,532.046,0.34829932,gave
58.43882086,331.547,0.110294785,through
58.55492064,276.598,0.226394558,through
58.78712018,325.149,0.296054422,through
59.67528345,368.957,0.127709751,through
59.80879819,325.268,0.91138322,the
60.7259864,307.199,0.284444444,night
61.01623583,276.604,0.110294785,night
61.1323356,235.492,0.133514739,night
61.27165533,273.414,0.139319728,night
61.41678005,297.929,0.574693878,night
62.0030839,307.013,0.121904762,night
62.7693424,280.894,0.336689342,that
63.12344671,310.733,0.30185941,our
63.43111111,328.008,0.905578231,flag
64.4121542,202.044,0.510839002,was
65.3293424,230.709,0.232199546,still
65.56734694,304.232,0.365714286,still
65.93886621,300.065,0.110294785,there
66.28716553,206.645,0.238004535,there
66.53097506,237.591,0.162539683,there
66.71092971,246.828,0.203174603,there
66.9199093,247.561,0.267029478,there
68.17959184,218.528,0.168344671,o
68.3537415,244.989,0.284444444,o
68.66721088,286.113,0.110294785,o
68.8123356,335.848,0.127709751,o
69.20707483,332.919,0.673378685,say
70.08943311,326.897,0.928798186,does
71.04145125,288.836,0.104489796,that
71.15174603,325.161,0.452789116,that
71.61034014,272.174,0.156734694,that
71.97605442,247.007,0.116099773,star
72.09795918,272.748,0.464399093,star
72.86421769,273.162,0.731428571,spangled
73.729161,270.132,0.179954649,spangled
73.91492064,238.494,0.203174603,spangled
74.71020408,368.181,0.377324263,banner
75.09333333,409.674,0.43537415,banner
75.55192744,426.198,0.47600907,banner
76.0337415,415.672,0.371519274,banner
76.45750567,478.048,0.145124717,yet
76.60843537,410.493,0.116099773,yet
77.36888889,324.162,0.232199546,wave
77.60689342,327.973,2.130430839,wave
80.01015873,337.834,0.220589569,wave
80.23655329,409.36,0.272834467,wave
80.51519274,401.511,0.296054422,wave
80.81705215,328.949,0.133514739,wave
81.11891157,252.489,0.150929705,wave
81.36272109,270.4,0.307664399,wave
81.67619048,248.224,1.073922902,wave
82.77913832,254.388,0.243809524,wave
83.52798186,229.608,0.197369615,oer
83.73115646,243.78,0.307664399,oer
84.06204082,246.926,0.220589569,the
84.41034014,252.536,0.168344671,land
84.72380952,329.665,1.404807256,land
86.13442177,337.038,0.371519274,land
86.70331066,417.712,0.870748299,of
87.84689342,397.128,0.139319728,the
88.1139229,349.936,0.203174603,free
88.32290249,389.057,0.139319728,free
93.36163265,347.287,0.110294785,and
93.47773243,327.126,0.43537415,and
94.06403628,376.206,0.127709751,the
94.23818594,321.746,0.133514739,the
94.81287982,415.116,1.799546485,home
96.64725624,433.156,0.528253968,of
97.26839002,407.731,0.499229025,the
97.77342404,368.892,0.417959184,the
98.2552381,281.41,0.168344671,the
98.60353742,365.434,0.319274376,the
98.92861678,327.71,0.336689342,the
101.0474376,355.038,0.168344671,brave
101.2215873,390.76,3.303038549,brave
104.5710658,392.348,0.121904762,brave
104.6987755,437.986,1.108752834,brave
105.8133333,437.63,2.054965986,brave
107.9495692,587.824,0.446984127,brave
108.530068,1045.82,0.26122449,brave
108.8145125,524.499,0.638548753,brave
109.4820862,494.176,1.166802721,brave
110.6721088,445.339,0.342494331,brave
111.0204082,495.025,2.77478458,brave
113.8706576,495.169,0.110294785,brave
113.9983673,501.375,0.162539683,brave
114.7530159,495.96,0.226394558,brave
115.1245351,494.452,0.179954649,brave
115.4321995,495.93,0.150929705,brave
115.6005442,492.821,0.359909297,brave
116.0707483,497.012,0.121904762,brave
