timestamp,frequency,duration,word
25.62321996,322.025,0.708208617,perilous
26.46494331,209.558,0.818503401,perilous
27.2892517,228.027,0.133514739,perilous
27.74204082,212.326,0.232199546,fight
28.01487528,226.63,0.145124717,fight
28.16580499,244.123,0.841723356,fight
29.03655329,225.257,0.116099773,fight
29.63446712,218.148,0.139319728,oer
29.77959184,245.323,0.162539683,oer
30.0059864,244.267,0.394739229,the
30.44136054,365.338,0.226394558,ramparts
30.67356009,409.424,0.748843537,ramparts
31.52108844,369.952,0.116099773,ramparts
31.91002268,325.718,0.30185941,we
32.62403628,302.881,1.393197279,watched
34.49904762,239.476,0.220589569,were
34.72544218,274.849,0.139319728,were
34.99827664,306.421,0.226394558,so
35.31174603,304.253,0.296054422,gallantly
35.61360544,322.866,1.079727891,gallantly
37.73823129,206.352,0.580498866,streaming
38.57995465,203.372,0.795283447,streaming
39.84544218,365.352,0.21478458,and
40.06603175,406.073,0.226394558,the
40.31564626,409.197,1.143582766,rockets
41.470839,431.862,0.394739229,rockets
42.28353742,430.028,0.21478458,red
42.54476191,475.652,0.203174603,red
43.06721088,407.79,0.319274376,glare
43.58965986,479.973,0.65015873,glare
45.06993197,426.105,0.34829932,the
45.45886621,406.966,0.133514739,bombs
45.94068027,329.91,0.116099773,bursting
46.23092971,367.161,0.249614512,bursting
46.74176871,369.485,0.116099773,bursting
46.86367347,411.233,0.243809524,bursting
47.22358277,373.953,0.423764172,in
47.65315193,434.21,0.661768707,in
48.32072562,432.798,0.116099773,air
48.44263039,480.486,0.38893424,air
48.84897959,429.056,0.481814059,air
50.06222222,427.08,0.220589569,gave
50.39310658,460.643,0.145124717,gave
50.54403628,403.641,0.203174603,gave
50.92716553,381.018,0.156734694,proof
51.08970522,411.302,0.946213152,proof
52.04172336,375.26,0.296054422,through
52.53514739,321.024,0.145124717,the
52.69188209,320.646,0.870748299,night
53.56843537,281.376,0.139319728,night
55.13578231,249.482,0.139319728,that
55.28090703,271.78,0.185759637,our
55.48408163,318.382,0.812698413,flag
56.80761905,187.94,0.21478458,was
57.02820862,205.262,0.446984127,was
57.74222222,208.883,0.139319728,still
57.88734694,227.164,0.243809524,still
58.13696145,208.029,0.400544218,still
58.64780045,228.194,0.197369615,there
58.88,244.735,1.010068027,there
59.90748299,278.055,0.34829932,there
60.2615873,304.483,0.417959184,there
60.68535147,327.743,0.383129252,there
61.07428571,367.498,1.282902494,there
62.70548753,374.8,0.116099773,o
62.82739229,417.807,0.139319728,o
63.0770068,491.082,0.110294785,o
63.7968254,328.278,0.684988662,say
64.63854875,319.273,0.232199546,does
65.56154195,315.796,0.197369615,that
65.78213152,275.364,0.191564626,that
66.27555556,272.488,0.638548753,star
67.09405896,245.562,0.162539683,spangled
67.26240363,274.391,0.777868481,spangled
68.0460771,246.76,0.168344671,spangled
68.22022676,214.548,0.150929705,spangled
68.77170068,318.779,0.156734694,banner
68.93424036,362.005,0.220589569,banner
69.16063492,406.501,0.534058957,banner
69.70049887,431.878,0.539863946,banner
70.28099773,364.857,0.446984127,yet
70.99501134,377.94,0.400544218,yet
71.40136054,357.368,0.267029478,wave
71.67419501,411.716,0.940408163,wave
72.62040816,363.592,0.121904762,wave
72.89324263,273.289,0.766258503,wave
73.8800907,258.843,0.412154195,wave
75.43582766,174.836,0.150929705,oer
75.60417234,206.523,0.203174603,oer
75.83637188,242.893,0.458594104,the
76.33560091,293.959,0.116099773,land
76.45750567,325.011,0.841723356,land
77.30503401,356.703,0.423764172,land
77.74040816,363.955,0.110294785,of
77.85650794,406.075,0.208979592,the
78.57632653,402.11,0.116099773,the
78.69823129,428.041,0.185759637,free
78.97106576,406.422,0.313469388,free
79.29034014,485.986,2.275555556,free
81.58331066,547.424,0.104489796,free
81.75746032,652.656,0.952018141,free
83.87628118,290.539,0.145124717,and
84.05623583,325.819,0.185759637,and
84.34068027,339.992,0.946213152,the
85.4029932,407.271,1.230657596,home
87.21414966,442.333,0.412154195,of
87.70176871,384.214,0.493424036,the
88.27646259,363.828,0.806893424,the
89.10077098,280.5,0.121904762,the
