timestamp,frequency,duration,word
76.29496599,403.407,0.557278912,the
76.85804989,353.79,0.040634921,the
77.22376417,349.594,0.156734694,night
77.39791383,395.819,0.162539683,night
77.5662585,323.351,0.325079365,night
77.89714286,271.946,0.156734694,night
78.05968254,327.805,0.30185941,night
78.36734694,274.255,1.369977324,night
79.74312925,265.574,0.005804989,night
79.76054422,263.632,0.034829932,night
80.32362812,267.377,0.17414966,that
80.50358277,308.749,0.162539683,that
80.67192744,309.555,0.179954649,our
80.85768708,339.955,0.249614512,our
81.13632653,367.948,0.116099773,flag
81.25823129,365.635,1.352562358,flag
82.98231293,237.57,0.040634921,flag
83.0461678,408.218,0.21478458,was
83.26675737,458.099,0.731428571,was
84.08526077,460.248,0.08707483,was
84.19555556,460.205,0.139319728,still
84.34068027,479.476,0.505034014,still
84.85151927,405.765,0.342494331,still
85.20562358,382.736,0.069659864,still
85.28108844,475.731,0.127709751,still
85.41460318,526.939,0.528253968,there
85.96027211,526.961,0.081269841,there
86.04734694,538.454,0.011609977,there
86.06476191,540.431,0.179954649,there
86.25052154,545.444,1.764716553,there
88.02104308,607.063,0.197369615,o
88.22421769,444.17,0.162539683,o
88.39256236,379.099,0.168344671,o
88.56671202,460.856,0.191564626,o
88.89179138,426.019,0.267029478,say
89.16462585,371.849,1.027482993,say
90.59265306,322.336,0.179954649,does
90.7784127,362.694,0.545668934,does
91.43437642,355.935,0.557278912,that
91.99746032,319.774,0.098684807,that
92.32253968,309.004,0.806893424,star
93.1352381,271.953,0.104489796,star
93.24553288,226.701,0.127709751,star
93.91891157,272.026,0.179954649,spangled
94.1046712,310.686,0.841723356,spangled
94.95219955,287.271,0.365714286,spangled
95.32371882,240.409,0.092879819,spangled
95.42820862,198.523,0.058049887,spangled
95.91002268,200.839,0.046439909,spangled
96.00290249,286.688,0.017414966,spangled
96.02612245,359.461,0.150929705,banner
96.18285714,400.985,0.417959184,banner
96.60662132,449.023,0.539863946,banner
97.16970522,468.241,0.772063492,banner
97.9475737,405.91,0.632743764,banner
98.58612245,353.279,0.139319728,yet
98.75446712,362.615,0.191564626,yet
98.95183674,416.961,0.121904762,wave
99.07954649,451.183,2.693514739,wave
101.7788662,416.539,0.203174603,wave
101.9878458,367.718,0.08707483,wave
102.0807256,314.886,0.185759637,wave
102.2722902,426.998,0.330884354,wave
102.6089796,362.286,0.127709751,wave
102.7424943,414.784,1.050702948,wave
103.7990023,358.543,0.08707483,wave
103.8918821,310.56,0.092879819,wave
103.9905669,281.564,2.77478458,wave
107.3690703,237.243,0.226394558,oer
107.6012698,272.625,0.208979592,oer
107.8218594,245.12,0.023219955,oer
107.8682993,273.094,0.406349206,the
108.2804535,336.91,0.133514739,land
108.4197732,360.133,1.015873016,land
109.4414512,406.87,0.179954649,land
110.0277551,409.359,0.133514739,of
110.1670748,452.534,0.278639456,of
110.4689342,479.013,0.150929705,the
110.7359637,468.051,0.290249433,free
111.0320181,546.988,0.725623583,free
111.7634467,623.907,0.116099773,free
111.8853515,713.16,0.191564626,free
112.0827211,714.316,0.708208617,free
112.7967347,814.747,0.08707483,free
112.8954195,884.517,0.452789116,free
113.3540136,754.657,0.110294785,free
113.4701134,633.36,0.104489796,free
113.5804082,518.572,0.116099773,free
114.5382313,282.801,0.005804989,free
114.5498413,477.247,0.26122449,and
114.8168707,535.221,0.232199546,and
115.0548753,485.65,0.063854875,and
115.1361451,487.984,0.232199546,the
115.4670295,452.845,1.317732426,home
116.7905669,374.915,0.098684807,home
116.8950567,319.005,0.092879819,home
116.9937415,279.634,0.139319728,home
117.1388662,316.924,0.127709751,home
117.272381,356.702,0.580498866,home
117.8586848,404.97,0.104489796,home
117.9689796,452.826,1.38739229,home
119.7046712,460.966,0.400544218,of
120.1226304,425.976,0.319274376,the
120.4477098,404.13,1.323537415,the
121.7770522,360.469,0.150929705,the
121.9570068,276.903,0.510839002,the
122.4736508,241.162,0.238004535,the
122.7174603,299.961,0.029024943,the
122.7522902,354.575,0.104489796,the
122.862585,403.046,0.981043084,the
123.8494331,356.574,0.081269841,the
123.9365079,306.274,0.098684807,the
125.0917007,321.284,0.17414966,brave
125.2716553,338.12,0.069659864,brave
125.3471202,359.826,0.26122449,brave
125.6721995,720.656,0.17414966,brave
125.8579592,721.394,0.400544218,brave
126.2643084,731.752,0.499229025,brave
126.7751474,732.63,0.272834467,brave
127.0595918,729.911,0.91138322,brave
127.97678,731.244,0.011609977,brave
127.994195,365.839,0.011609977,brave
128.01161,361.387,1.787936508,brave
