timestamp,frequency,duration,word
60.65052154,483.083,0.626938776,in
61.41097506,446.162,0.162539683,air
61.57931973,481.52,1.497687075,air
63.21632653,487.472,0.516643991,gave
63.73877551,453.415,0.150929705,proof
64.02902494,451.786,0.655963719,proof
65.21324263,344.37,0.150929705,through
65.37578231,374.856,0.574693878,the
66.049161,313.59,0.330884354,night
66.38585034,281.3,0.191564626,night
66.58321996,336.685,0.870748299,night
67.58748299,341.96,0.110294785,night
67.99963719,415.824,0.121904762,that
68.12734694,451.827,0.539863946,our
68.71365079,372.551,0.127709751,our
68.92843537,369.808,0.133514739,flag
69.07356009,372.677,0.30185941,flag
69.38122449,445.452,0.26122449,flag
69.64825397,365.302,0.60952381,flag
70.37387755,445.281,0.731428571,was
71.32589569,394.298,0.365714286,still
71.69741497,361.643,0.191564626,there
71.90639456,362.247,0.179954649,there
72.0921542,301.663,0.336689342,there
72.43464853,278.924,0.539863946,there
73.4737415,242.155,0.127709751,o
73.60725624,270.07,0.278639456,o
73.99038549,363.127,0.162539683,o
74.32707483,367.38,0.325079365,say
74.89596372,249.065,0.17414966,say
75.72027211,339.607,0.232199546,does
75.95827664,365.025,0.52244898,does
76.58521542,342.806,0.528253968,that
77.32244898,278.398,0.191564626,star
77.51981859,306.309,0.934603175,star
78.66920635,282.723,0.342494331,spangled
79.01750567,242.619,0.145124717,spangled
79.26712018,313.796,0.17414966,spangled
79.47609977,307.451,0.307664399,spangled
79.87664399,309.601,0.110294785,spangled
80.3352381,378.942,0.156734694,banner
80.49777778,413.229,0.893968254,banner
81.39755102,445.016,0.139319728,banner
81.60072562,482.237,0.133514739,banner
81.76326531,487.436,0.684988662,banner
82.62240363,536.478,0.696598639,yet
83.32480726,462.812,0.139319728,wave
83.62086168,425.849,0.156734694,wave
83.78340136,466.397,1.399002268,wave
85.28689342,357.691,0.162539683,wave
85.55972789,467.469,0.313469388,wave
85.98929705,373.841,0.139319728,wave
86.13442177,416.758,0.632743764,wave
86.77297052,383.727,0.21478458,wave
86.99356009,446.058,0.127709751,wave
87.1444898,446.003,0.626938776,wave
88.48544218,254.485,0.17414966,oer
88.66539683,272.996,0.290249433,oer
88.97306122,279.833,0.26122449,the
89.25750567,324.713,0.121904762,land
89.38521542,363.84,1.073922902,land
90.46494331,404.074,0.38893424,land
90.87709751,406.107,0.110294785,of
90.99319728,453.481,0.313469388,the
91.32988662,478.57,0.539863946,the
91.99165533,362.111,0.162539683,the
92.63600907,364.556,0.545668934,free
93.21650794,546.922,1.091337868,free
94.44716553,456.519,0.946213152,free
95.86358277,309.036,0.243809524,and
96.11319728,369.299,0.481814059,and
96.62403628,404.279,0.377324263,the
97.00716553,453.299,0.429569161,home
97.44253968,405.518,0.110294785,home
98.38294785,457.875,0.30185941,of
98.77188209,407.458,0.21478458,the
99.00408163,420.137,0.110294785,the
99.12018141,445.4,0.359909297,the
99.48589569,413.98,0.336689342,the
100.0721995,273.921,0.963628118,the
101.0416327,258.723,0.487619048,the
101.6975964,262.097,0.133514739,the
102.5509297,354.425,0.383129252,brave
102.9572789,458.202,0.121904762,brave
103.0849887,529.682,0.621133787,brave
103.7293424,536.562,2.983764172,brave
106.7653515,539.513,0.220589569,brave
107.026576,534.745,0.290249433,brave
107.4271202,532.457,0.156734694,brave
107.7173696,541.192,0.330884354,brave
108.1004989,449.921,2.072380952,brave
110.1786848,461.134,0.91138322,brave
111.095873,388.079,0.383129252,brave
111.4848073,322.874,0.197369615,brave
111.6879819,399.926,0.458594104,brave
112.152381,358.773,1.056507937,brave
