timestamp,frequency,duration,word
74.10068027,334.771,0.121904762,star
74.40253968,351.091,0.696598639,spangled
75.13396825,352.224,0.493424036,spangled
76.09179138,421.489,0.127709751,banner
76.22530612,459.965,0.673378685,banner
76.9044898,506.969,0.296054422,banner
77.22376417,530.813,0.580498866,banner
77.81006803,464.954,0.696598639,banner-yet
78.51247166,411.22,0.191564626,yet-wave
78.72725624,413.019,0.238004535,wave
78.97106576,409.182,1.509297052,wave
80.4861678,389.705,0.359909297,wave
80.85188209,392.68,2.809614512,wave
84.39292517,294.931,0.406349206,oer
84.82249433,315.348,0.43537415,oer
85.27528345,387.081,0.150929705,the
85.43201814,408.312,1.526712018,land
86.96453515,463.165,0.423764172,land
87.40571429,479.077,0.127709751,of
87.53922903,503.8,0.342494331,of
88.17197279,545.185,0.150929705,the
88.49705215,540.137,0.162539683,free
88.66539683,622.246,1.520907029,free
90.19210884,733.244,0.139319728,free
90.33723356,825.656,2.838639456,free
93.18167801,680.018,0.203174603,free
93.3906576,619.889,0.104489796,free
93.50095238,535.287,0.133514739,free
93.64027211,476.828,0.110294785,free
94.23238095,401.494,0.243809524,and
94.51102041,415.644,0.423764172,the
94.94058957,453.199,0.133514739,the
95.0799093,506.506,0.191564626,home
95.37596372,506.612,1.230657596,of
97.08263039,536.356,0.667573696,the
97.9475737,496.01,0.43537415,the
98.38875283,462.603,0.99845805,the
99.39301587,413.26,0.220589569,the
99.61941043,490.066,0.417959184,the
100.1882993,363.265,0.110294785,brave
100.3043991,306.465,0.156734694,brave
100.9081179,409.042,3.517823129,brave
104.5304308,385.327,0.168344671,brave
104.7045805,412.232,0.406349206,brave
105.1167347,415.787,4.063492063,brave
