timestamp,frequency,duration,word
68.12734694,301.259,0.330884354,gallantly
68.46403628,269.856,0.365714286,gallantly
68.83555556,274.541,0.52244898,gallantly
69.4276644,201.364,0.26122449,gallantly
69.69469388,222.011,0.377324263,gallantly
70.07782313,207.565,0.226394558,gallantly
71.88897959,148.243,0.17414966,streaming
72.07473923,159.034,0.121904762,streaming
72.20244898,165.673,0.510839002,streaming
72.71909297,144.689,0.220589569,streaming
72.94548753,147.826,0.197369615,streaming
76.91609977,305.579,0.249614512,and
77.17151927,326.805,0.145124717,and
77.32244898,329.375,1.056507937,and
78.39637188,333.169,0.952018141,the-rockets
79.41804989,336.907,0.371519274,rockets
79.90566893,394.917,1.863401361,red-glare
84.28843537,305.89,0.272834467,bombs
84.67156463,296.627,0.307664399,bursting
85.24045352,326.5,0.43537415,bursting
85.68163265,327.836,0.133514739,bursting
86.04154195,355.665,1.793741497,in-air
89.04852608,354.876,0.441179138,gave
89.4955102,334.552,0.673378685,proof
91.81170068,299.181,0.470204082,through
92.34575964,192.459,0.238004535,the
92.58956916,229.327,0.359909297,night
92.95528345,249.951,0.690793651,that
95.05088435,217.083,0.179954649,our
95.2830839,248.319,0.417959184,our
95.70684807,264.324,0.597913832,flag
96.33959184,269.179,0.371519274,flag
97.57605442,412.439,0.702403628,was
100.0605896,197.572,0.191564626,still
100.3043991,217.822,0.812698413,still
101.1403175,248.595,0.342494331,still
101.5989116,224.503,0.82430839,there
102.4290249,199.977,0.238004535,there
102.7308844,199.691,0.487619048,there
106.0339229,191.153,0.534058957,our
106.8292063,266.913,0.394739229,say
107.3226304,266.421,1.369977324,say
109.580771,270.085,0.191564626,does
109.7781406,303.142,0.325079365,does
110.1612698,297.906,0.307664399,does
110.4747392,264.089,0.400544218,does
110.8810884,279.118,0.249614512,does
111.7808617,252.776,0.499229025,that
112.2858957,232.004,0.226394558,that
113.145034,221.539,0.899773243,star
115.3277098,197.404,0.232199546,spangled
115.5657143,223.388,0.899773243,spangled
116.4712925,224.071,0.17414966,spangled
116.6628571,223.231,0.725623583,spangled
118.1953742,265.821,0.139319728,banner
118.3404989,299.934,0.5630839,banner
118.9093878,335.419,0.499229025,banner
119.4144218,354.421,0.888163265,banner
120.30839,302.441,0.330884354,banner
120.6450794,268.331,0.772063492,banner
121.4229478,266.942,1.184217687,banner
122.6129705,295.299,0.458594104,yet
123.0773696,268.457,0.359909297,yet
123.7217234,258.608,0.905578231,wave
124.6331066,225.234,0.249614512,wave
124.8885261,251.381,0.789478458,wave
125.6838095,258.217,0.30185941,wave
125.9914739,248.309,0.383129252,wave
126.3804082,252.739,0.38893424,wave
126.7867574,245.986,0.197369615,wave
128.8417234,192.889,0.731428571,oer
129.5789569,242.992,0.145124717,the
129.7298866,269.311,1.277097506,land
131.0127891,306.417,0.325079365,land
131.7093878,326.234,0.330884354,of
132.0460771,349.243,0.220589569,the
132.4059864,359.83,0.145124717,free
132.5569161,402.568,2.095600907,free
137.4273016,265.614,0.371519274,and
137.8046259,305.725,0.290249433,the
138.1006803,314.014,0.150929705,home
138.257415,335.617,1.224852608,home
139.4938776,338.244,0.539863946,home
141.6359184,352.869,0.249614512,the
142.0074376,297.715,1.236462585,the
143.2729252,297.199,0.145124717,the
143.6850794,301.557,0.870748299,the
145.0956916,332.261,0.766258503,the
146.6340136,269.515,0.220589569,brave
146.8604082,295.829,0.696598639,brave
