timestamp,frequency,duration,word,phrase
54.58430839,184.322,1.311927438,streaming,were-so-gallantly-streaming
56.53478458,188.739,0.116099773,and,and-the-rockets-red-glare
56.76698413,432.017,0.127709751,and,and-the-rockets-red-glare
56.90049887,476.916,0.272834467,the,and-the-rockets-red-glare
57.27782313,489.911,2.095600907,rockets,and-the-rockets-red-glare
59.46630386,517.628,0.383129252,rockets,and-the-rockets-red-glare
60.00036281,524.484,0.417959184,red,and-the-rockets-red-glare
60.42412698,573.471,0.417959184,glare,and-the-rockets-red-glare
60.87111111,575.615,1.787936508,glare,and-the-rockets-red-glare
62.66485261,560.399,0.922993197,glare,and-the-rockets-red-glare
63.61687075,536.042,0.406349206,the,and-the-rockets-red-glare
64.23219955,492.577,0.325079365,bombs,the-bombs-bursting-in-air
65.06231293,425.069,1.021678005,bursting,the-bombs-bursting-in-air
66.49614513,479.167,0.870748299,bursting,the-bombs-bursting-in-air
67.40172336,477.606,0.121904762,in,the-bombs-bursting-in-air
67.52943311,506.798,0.795283447,air,the-bombs-bursting-in-air
68.34213152,511.81,1.224852608,air,the-bombs-bursting-in-air
69.57278912,513.569,0.487619048,air,the-bombs-bursting-in-air
70.95437642,512.719,0.603718821,gave,gave-proof-through-the-night
71.74965986,480.739,1.549931973,proof,gave-proof-through-the-night
73.30539683,551.253,0.127709751,proof,gave-proof-through-the-night
74.07746032,431.986,0.26122449,through,gave-proof-through-the-night
74.67537415,383.66,0.296054422,the,gave-proof-through-the-night
75.00045352,372.817,0.73723356,night,gave-proof-through-the-night
75.74349206,364.176,1.108752834,night,gave-proof-through-the-night
77.76943311,320.71,0.684988662,that,that-our-flag-was-still-there
78.47183674,360.611,0.156734694,our,that-our-flag-was-still-there
78.73886621,375.337,1.457052154,flag,that-our-flag-was-still-there
80.34104308,239.179,0.644353741,was,that-our-flag-was-still-there
81.43238095,270.741,0.365714286,still,that-our-flag-was-still-there
82.23346939,292.069,1.700861678,there,that-our-flag-was-still-there
84.26521542,743.474,0.470204082,o,that-our-flag-was-still-there
84.79346939,560.843,0.534058957,o,that-our-flag-was-still-there
85.33333333,647.082,0.232199546,o,that-our-flag-was-still-there
85.57133787,488.097,0.243809524,o,that-our-flag-was-still-there
85.9660771,602.669,0.243809524,say,o-say-does-that-star-spangled
86.3259864,487.548,0.835918367,say,o-say-does-that-star-spangled
87.69596372,384.848,0.615328798,does,o-say-does-that-star-spangled
88.52027211,389.711,0.417959184,that,o-say-does-that-star-spangled
88.94403628,366.801,0.203174603,that,o-say-does-that-star-spangled
89.36780045,337.545,0.313469388,star,o-say-does-that-star-spangled
89.68707483,305.266,0.679183673,star,o-say-does-that-star-spangled
91.19637188,324.142,1.143582766,spangled,o-say-does-that-star-spangled
92.45605442,210.043,0.255419501,spangled,o-say-does-that-star-spangled
92.92045352,422.673,1.160997732,banner,banner-yet-wave
94.08725624,478.888,0.499229025,banner,banner-yet-wave
94.78385488,516.428,0.487619048,banner,banner-yet-wave
95.29469388,498.233,0.26122449,banner,banner-yet-wave
95.6952381,481.804,0.127709751,yet,banner-yet-wave
95.89260771,441.008,0.278639456,yet,banner-yet-wave
96.18285714,382.826,0.412154195,yet,banner-yet-wave
96.78077098,390.062,1.044897959,wave,banner-yet-wave
98.99827664,364.536,1.869206349,wave,banner-yet-wave
104.7045805,286.995,0.441179138,oer,oer-the-land-of-the-free
105.1631746,292.079,0.365714286,the,oer-the-land-of-the-free
105.5346939,333.407,0.150929705,land,oer-the-land-of-the-free
105.6914286,384.788,1.195827664,land,oer-the-land-of-the-free
106.8930612,430.19,0.557278912,land,oer-the-land-of-the-free
107.4735601,453.77,0.110294785,of,oer-the-land-of-the-free
107.5896599,495.835,0.325079365,the,oer-the-land-of-the-free
107.9611791,517.773,0.714013605,free,oer-the-land-of-the-free
108.6809977,580.822,5.323174603,free,oer-the-land-of-the-free
114.0099773,500.703,0.17414966,free,oer-the-land-of-the-free
117.3478458,381.228,0.952018141,and,oer-the-land-of-the-free
118.8339229,439.79,0.278639456,the,oer-the-land-of-the-free
119.1183673,370.428,0.354104308,home,and-the-home-of-the-brave
119.4782766,482.797,2.025941043,home,and-the-home-of-the-brave
122.7232653,507.894,0.354104308,of,and-the-home-of-the-brave
123.1180045,420.493,1.422222222,the,and-the-home-of-the-brave
127.1118367,390.579,1.509297052,brave,and-the-home-of-the-brave
128.6269388,442.409,0.377324263,brave,and-the-home-of-the-brave
129.010068,364.311,0.325079365,brave,and-the-home-of-the-brave
129.3409524,385.044,1.236462585,brave,and-the-home-of-the-brave
130.6644898,579.832,4.243446712,brave,and-the-home-of-the-brave
134.9137415,537.168,0.104489796,brave,and-the-home-of-the-brave
