timestamp,frequency,duration,word,phrase
87.67854875,296.658,0.133514739,land,oer-the-land-of-the-free
87.84689342,333.304,1.143582766,land,oer-the-land-of-the-free
88.99628118,378.587,0.127709751,land,oer-the-land-of-the-free
89.12979592,372.119,0.319274376,land,oer-the-land-of-the-free
89.47809524,387.063,0.110294785,of,oer-the-land-of-the-free
89.59419501,407.508,0.325079365,of,oer-the-land-of-the-free
89.95410431,436.849,0.429569161,the,oer-the-land-of-the-free
90.56362812,448.407,0.30185941,free,oer-the-land-of-the-free
90.87129252,499.987,0.429569161,free,oer-the-land-of-the-free
91.30666667,508.539,1.102947846,free,oer-the-land-of-the-free
92.4154195,561.961,0.156734694,free,oer-the-land-of-the-free
92.57795918,664.833,0.30185941,free,oer-the-land-of-the-free
92.89142857,679.664,0.330884354,free,oer-the-land-of-the-free
93.23972789,682.447,0.34829932,free,oer-the-land-of-the-free
93.5938322,576.563,0.150929705,free,oer-the-land-of-the-free
94.96380952,300.679,0.156734694,and,oer-the-land-of-the-free
95.12634921,334.302,0.43537415,and,oer-the-land-of-the-free
95.58494331,383.559,0.17414966,the,oer-the-land-of-the-free
95.86938776,375.793,0.197369615,home,and-the-home-of-the-brave
96.07256236,413.951,0.464399093,home,and-the-home-of-the-brave
97.29160998,403.253,0.121904762,of,and-the-home-of-the-brave
97.41931973,440.836,0.5630839,of,and-the-home-of-the-brave
98.05786848,392.946,1.56154195,the,and-the-home-of-the-brave
100.1186395,301.394,0.394739229,brave,and-the-home-of-the-brave
100.5191837,333.495,0.238004535,brave,and-the-home-of-the-brave
100.7746032,329.571,0.638548753,brave,and-the-home-of-the-brave
101.4653968,338.216,0.191564626,brave,and-the-home-of-the-brave
101.6685714,337.284,0.116099773,brave,and-the-home-of-the-brave
101.7904762,344.05,0.226394558,brave,and-the-home-of-the-brave
102.5973696,392.32,0.145124717,brave,and-the-home-of-the-brave
102.7773243,398.296,0.168344671,brave,and-the-home-of-the-brave
102.9514739,457.485,0.156734694,brave,and-the-home-of-the-brave
103.4739229,392.335,0.145124717,brave,and-the-home-of-the-brave
103.6829025,412.573,0.145124717,brave,and-the-home-of-the-brave
104.6175057,393.343,0.162539683,brave,and-the-home-of-the-brave
104.96,390.728,0.17414966,brave,and-the-home-of-the-brave
105.2734694,428.272,0.150929705,brave,and-the-home-of-the-brave
