timestamp,frequency,duration,word,phrase
28.69405896,242.307,0.133514739,gleaming,at-the-twilights-last-gleaming
28.83337869,218.907,1.1261678,gleaming,at-the-twilights-last-gleaming
30.69678005,306.409,0.133514739,gleaming,at-the-twilights-last-gleaming
30.83609977,332.982,0.307664399,gleaming,at-the-twilights-last-gleaming
31.14956916,293.904,0.110294785,whose,whose-broad-stripes-and-bright-stars
31.46884354,263.915,0.5630839,whose,whose-broad-stripes-and-bright-stars
32.18866213,221.171,0.359909297,broad,whose-broad-stripes-and-bright-stars
33.88952381,246.636,0.168344671,broad,whose-broad-stripes-and-bright-stars
34.06367347,277.068,0.5630839,stripes,whose-broad-stripes-and-bright-stars
34.64417234,327.192,0.99845805,stripes,whose-broad-stripes-and-bright-stars
35.83419501,395.181,0.168344671,and,whose-broad-stripes-and-bright-stars
36.00834467,436.554,2.153650794,and,whose-broad-stripes-and-bright-stars
38.52190476,493.782,0.232199546,bright,whose-broad-stripes-and-bright-stars
38.7599093,527.798,0.464399093,stars,whose-broad-stripes-and-bright-stars
39.25333333,534.918,0.30185941,stars,whose-broad-stripes-and-bright-stars
39.62485261,437.033,1.602176871,through,through-the-perilous-fight
41.29088435,279.739,1.317732426,the,through-the-perilous-fight
42.62022676,280.026,0.156734694,the,through-the-perilous-fight
42.78276644,310.078,0.487619048,perilous,through-the-perilous-fight
43.45614513,326.217,1.933061224,perilous,through-the-perilous-fight
45.40081633,317.432,0.156734694,perilous,through-the-perilous-fight
46.30639456,289.689,0.139319728,fight,through-the-perilous-fight
46.45151927,323.867,0.499229025,fight,through-the-perilous-fight
46.95655329,327.634,0.307664399,fight,through-the-perilous-fight
47.3106576,509.617,0.145124717,oer,oer-the-ramparts-we-watched
47.4615873,551.629,1.410612245,the,oer-the-ramparts-we-watched
48.87800454,504.352,0.104489796,ramparts,oer-the-ramparts-we-watched
49.19727891,486.3,0.168344671,ramparts,oer-the-ramparts-we-watched
49.37142857,431.625,0.638548753,ramparts,oer-the-ramparts-we-watched
50.03319728,447.929,0.412154195,ramparts,oer-the-ramparts-we-watched
50.45115646,493.216,0.539863946,ramparts,oer-the-ramparts-we-watched
51.0490703,423.036,0.17414966,ramparts,oer-the-ramparts-we-watched
51.22902494,367.351,0.30185941,we,oer-the-ramparts-we-watched
51.53668934,393.991,0.365714286,we,oer-the-ramparts-we-watched
51.90820862,420.23,1.236462585,watched,oer-the-ramparts-we-watched
53.15047619,360.824,0.127709751,watched,oer-the-ramparts-we-watched
53.93414966,326.189,0.185759637,watched,oer-the-ramparts-we-watched
54.12571429,369.155,0.139319728,watched,oer-the-ramparts-we-watched
54.51464853,436.698,0.156734694,were,were-so-gallantly-streaming
54.83972789,439.194,2.130430839,were,were-so-gallantly-streaming
57.48099773,333.084,0.795283447,were,were-so-gallantly-streaming
58.58394558,283.937,0.487619048,so,were-so-gallantly-streaming
59.07736962,245.762,0.104489796,gallantly,were-so-gallantly-streaming
59.1876644,214.169,0.731428571,gallantly,were-so-gallantly-streaming
61.53287982,467.541,0.127709751,streaming,were-so-gallantly-streaming
61.66639456,545.465,0.34829932,streaming,were-so-gallantly-streaming
62.15981859,508.565,0.539863946,streaming,were-so-gallantly-streaming
62.70548753,558.743,1.515102041,streaming,were-so-gallantly-streaming
64.42376417,580.949,0.708208617,and,and-the-rockets-red-glare
65.8924263,607.046,0.145124717,and,and-the-rockets-red-glare
66.04335601,662.76,0.220589569,the,and-the-rockets-red-glare
66.31038549,573.257,0.452789116,rockets,and-the-rockets-red-glare
66.76897959,662.35,0.516643991,rockets,and-the-rockets-red-glare
67.29142857,661.283,1.178412698,red,and-the-rockets-red-glare
68.47564626,606.779,0.127709751,red,and-the-rockets-red-glare
68.70784581,579.489,0.673378685,glare,and-the-rockets-red-glare
69.49732426,538.06,0.516643991,glare,and-the-rockets-red-glare
70.15328798,450.996,0.278639456,glare,and-the-rockets-red-glare
70.43773243,499.616,0.325079365,glare,and-the-rockets-red-glare
70.78603175,511.177,0.371519274,the,and-the-rockets-red-glare
71.18077098,510.581,0.603718821,bombs,the-bombs-bursting-in-air
71.99346939,504.733,0.156734694,bursting,the-bombs-bursting-in-air
72.15600907,556.169,0.638548753,bursting,the-bombs-bursting-in-air
72.86421769,461.579,0.104489796,bursting,the-bombs-bursting-in-air
73.57823129,582.574,0.197369615,bursting,the-bombs-bursting-in-air
73.79301587,577.859,0.203174603,bursting,the-bombs-bursting-in-air
74.00199547,640.539,0.731428571,bursting,the-bombs-bursting-in-air
74.73922903,587.844,1.607981859,in,the-bombs-bursting-in-air
76.55038549,597.855,1.166802721,in,the-bombs-bursting-in-air
77.89133787,502.562,0.330884354,air,the-bombs-bursting-in-air
78.22802721,545.623,1.114557823,air,the-bombs-bursting-in-air
79.98113379,502.656,0.365714286,air,the-bombs-bursting-in-air
80.35265306,436.086,0.208979592,gave,gave-proof-through-the-night
80.6893424,442.999,1.091337868,proof,gave-proof-through-the-night
81.87936508,383.126,0.5630839,proof,gave-proof-through-the-night
82.44825397,412.672,1.393197279,proof,gave-proof-through-the-night
83.84725624,387.238,0.162539683,through,gave-proof-through-the-night
84.65995465,363.829,0.354104308,the,gave-proof-through-the-night
85.01986395,421.865,0.162539683,the,gave-proof-through-the-night
85.29269841,436.303,1.683446712,night,gave-proof-through-the-night
86.99356009,431.907,0.243809524,night,gave-proof-through-the-night
87.2431746,494.53,0.220589569,night,gave-proof-through-the-night
87.46956916,551.791,0.528253968,that,that-our-flag-was-still-there
88.20680272,582.696,0.156734694,our,that-our-flag-was-still-there
88.3693424,668.864,0.493424036,flag,that-our-flag-was-still-there
88.86857143,560.705,0.145124717,was,that-our-flag-was-still-there
89.16462585,516.083,0.412154195,was,that-our-flag-was-still-there
89.58839002,447.314,0.208979592,was,that-our-flag-was-still-there
89.8031746,487.204,0.156734694,still,that-our-flag-was-still-there
89.98312925,996.761,1.428027211,there,that-our-flag-was-still-there
91.41696145,977.522,0.673378685,there,that-our-flag-was-still-there
92.09614513,980.505,0.661768707,there,that-our-flag-was-still-there
92.76952381,991.372,1.90984127,there,that-our-flag-was-still-there
94.68517007,1082.61,0.603718821,there,that-our-flag-was-still-there
95.31210884,538.339,0.342494331,there,that-our-flag-was-still-there
96.58920635,437.551,0.139319728,there,that-our-flag-was-still-there
96.89687075,381.877,0.156734694,there,that-our-flag-was-still-there
97.05941043,436.221,0.557278912,there,that-our-flag-was-still-there
97.70376417,407.458,0.162539683,there,that-our-flag-was-still-there
97.87210884,437.135,0.568888889,there,that-our-flag-was-still-there
98.60353742,412.23,0.284444444,o,that-our-flag-was-still-there
98.89378685,415.844,0.342494331,o,that-our-flag-was-still-there
99.24208617,368.271,0.116099773,say,o-say-does-that-star-spangled
99.60199547,330.253,0.156734694,say,o-say-does-that-star-spangled
99.76453515,379.521,0.586303855,does,o-say-does-that-star-spangled
100.5482086,378.811,0.905578231,does,o-say-does-that-star-spangled
101.5756916,363.596,0.278639456,that,o-say-does-that-star-spangled
101.894966,295.845,0.127709751,that,o-say-does-that-star-spangled
102.4522449,446.034,0.127709751,star,o-say-does-that-star-spangled
102.5857596,496.085,0.400544218,star,o-say-does-that-star-spangled
103.0037188,563.05,0.330884354,star,o-say-does-that-star-spangled
103.421678,559.647,1.08553288,spangled,o-say-does-that-star-spangled
104.5130159,662.194,1.166802721,spangled,o-say-does-that-star-spangled
105.6856236,615.582,0.139319728,spangled,o-say-does-that-star-spangled
105.8307483,550.843,0.17414966,banner,banner-yet-wave
106.0107029,450.663,0.278639456,banner,banner-yet-wave
106.2951474,518.786,0.116099773,banner,banner-yet-wave
106.4170522,560.065,0.917188209,banner-yet,banner-yet-wave
107.3400454,521.702,0.336689342,yet,banner-yet-wave
107.6825397,439.671,0.232199546,yet,banner-yet-wave
107.9205442,496.17,1.520907029,yet,banner-yet-wave
109.4472562,572.708,0.104489796,yet,banner-yet-wave
110.1322449,584.653,0.150929705,yet,banner-yet-wave
110.2889796,658.697,0.34829932,yet-wave,banner-yet-wave
110.7243537,336.094,0.43537415,wave,banner-yet-wave
111.2003628,383.035,0.116099773,wave,banner-yet-wave
111.3222676,443.597,1.317732426,wave,banner-yet-wave
112.645805,493.278,0.441179138,wave,banner-yet-wave
113.139229,505.342,0.150929705,wave,banner-yet-wave
113.2959637,553.587,0.34829932,oer,oer-the-land-of-the-free
113.667483,578.787,0.34829932,the,oer-the-land-of-the-free
114.0390023,591.528,0.406349206,land,oer-the-land-of-the-free
114.4511565,657.487,1.787936508,land,oer-the-land-of-the-free
116.2565079,806.606,0.139319728,land,oer-the-land-of-the-free
116.4016327,872.868,1.079727891,of,oer-the-land-of-the-free
117.6264853,446.563,0.21478458,the,oer-the-land-of-the-free
118.276644,403.028,0.110294785,free,oer-the-land-of-the-free
118.3927438,445.152,0.38893424,free,oer-the-land-of-the-free
118.8513379,450.551,0.133514739,free,oer-the-land-of-the-free
118.9906576,497.178,0.272834467,free,oer-the-land-of-the-free
119.4144218,550.376,0.818503401,free,oer-the-land-of-the-free
120.2387302,430.902,0.121904762,free,oer-the-land-of-the-free
120.842449,580.629,0.708208617,and,oer-the-land-of-the-free
122.5142857,590.433,0.145124717,the,oer-the-land-of-the-free
122.6652154,656.123,0.243809524,home,and-the-home-of-the-brave
122.9612698,587.423,0.429569161,home,and-the-home-of-the-brave
123.396644,657.767,2.08399093,home,and-the-home-of-the-brave
125.4864399,663.333,0.284444444,of,and-the-home-of-the-brave
125.7766893,663.214,0.203174603,the,and-the-home-of-the-brave
125.9914739,665.558,0.249614512,the,and-the-home-of-the-brave
126.2468934,659.017,0.464399093,brave,and-the-home-of-the-brave
126.7170975,666.297,1.439637188,brave,and-the-home-of-the-brave
128.1625397,662.401,1.520907029,brave,and-the-home-of-the-brave
129.9446712,666.229,0.52244898,brave,and-the-home-of-the-brave
130.53678,664.789,0.191564626,brave,and-the-home-of-the-brave
