timestamp,frequency,duration,word,phrase
39.88027211,264.453,0.121904762,fight,through-the-perilous-fight
40.00798186,292.958,1.700861678,fight,through-the-perilous-fight
42.26612245,249.448,0.232199546,oer,oer-the-ramparts-we-watched
42.50412698,290.5,0.830113379,the,oer-the-ramparts-we-watched
43.38648526,446.254,0.232199546,ramparts,oer-the-ramparts-we-watched
43.6244898,496.126,1.468662132,ramparts,oer-the-ramparts-we-watched
45.43564626,444.077,0.296054422,ramparts,oer-the-ramparts-we-watched
45.8245805,413.358,0.243809524,we,oer-the-ramparts-we-watched
46.09160998,399.267,0.487619048,we,oer-the-ramparts-we-watched
46.58503401,392.335,0.21478458,watched,oer-the-ramparts-we-watched
46.89269841,371.469,1.573151927,watched,oer-the-ramparts-we-watched
49.09278912,239.454,0.296054422,were,were-so-gallantly-streaming
49.39464853,326.251,0.220589569,so,were-so-gallantly-streaming
49.80680272,372.385,0.383129252,so,were-so-gallantly-streaming
50.28861678,357.093,0.238004535,gallantly,were-so-gallantly-streaming
50.5324263,390.19,1.4338322,gallantly,were-so-gallantly-streaming
51.97786848,395.512,0.156734694,gallantly,were-so-gallantly-streaming
52.35519274,394.955,0.104489796,gallantly,were-so-gallantly-streaming
52.65705215,293.983,0.615328798,gallantly,were-so-gallantly-streaming
53.49877551,251.412,0.313469388,streaming,were-so-gallantly-streaming
53.81804989,227.096,0.127709751,streaming,were-so-gallantly-streaming
53.9631746,192.816,1.352562358,streaming,were-so-gallantly-streaming
56.1168254,460.962,0.307664399,and,and-the-rockets-red-glare
56.43029479,492.811,0.354104308,the,and-the-rockets-red-glare
56.83664399,495.943,0.185759637,rockets,and-the-rockets-red-glare
57.02820862,492.863,1.770521542,rockets,and-the-rockets-red-glare
58.9844898,523.075,0.38893424,rockets,and-the-rockets-red-glare
60.08163265,536.763,0.145124717,red,and-the-rockets-red-glare
60.23256236,591.543,0.34829932,red,and-the-rockets-red-glare
60.59247166,585.43,0.191564626,glare,and-the-rockets-red-glare
60.79564626,587.924,0.557278912,glare,and-the-rockets-red-glare
61.37034014,588.624,0.777868481,glare,and-the-rockets-red-glare
62.15401361,655.34,0.197369615,glare,and-the-rockets-red-glare
62.35718821,598.19,0.191564626,glare,and-the-rockets-red-glare
63.10603175,461.677,0.121904762,the,and-the-rockets-red-glare
63.2337415,519.319,0.290249433,bombs,the-bombs-bursting-in-air
63.5414059,497.437,0.116099773,bombs,the-bombs-bursting-in-air
63.66331066,444.31,0.43537415,bombs,the-bombs-bursting-in-air
64.16253968,394.225,0.162539683,bursting,the-bombs-bursting-in-air
64.33088435,440.459,1.224852608,bursting,the-bombs-bursting-in-air
65.59637188,438.869,0.116099773,bursting,the-bombs-bursting-in-air
65.7414966,448.502,0.162539683,bursting,the-bombs-bursting-in-air
65.90984127,493.53,0.417959184,bursting,the-bombs-bursting-in-air
66.47292517,490.132,0.243809524,bursting,the-bombs-bursting-in-air
66.72253968,490.858,0.145124717,in,the-bombs-bursting-in-air
66.95473923,526.187,0.21478458,in,the-bombs-bursting-in-air
67.19274376,525.051,0.116099773,in,the-bombs-bursting-in-air
67.31464853,581.456,0.179954649,air,the-bombs-bursting-in-air
67.50040816,524.771,1.567346939,air,the-bombs-bursting-in-air
70.01977324,521.672,0.684988662,gave,gave-proof-through-the-night
70.71056689,518.85,0.220589569,gave,gave-proof-through-the-night
71.1169161,449.148,0.150929705,proof,gave-proof-through-the-night
71.27365079,493.98,0.249614512,proof,gave-proof-through-the-night
71.54068027,502.717,0.150929705,proof,gave-proof-through-the-night
71.70321996,504.242,0.243809524,proof,gave-proof-through-the-night
71.95283447,497.499,0.30185941,proof,gave-proof-through-the-night
72.27210884,500.762,0.325079365,proof,gave-proof-through-the-night
72.71909297,497.279,0.150929705,proof,gave-proof-through-the-night
72.95709751,490.342,0.110294785,proof,gave-proof-through-the-night
73.07900227,404.355,0.17414966,through,gave-proof-through-the-night
73.25895692,441.07,0.284444444,the,gave-proof-through-the-night
73.54920635,398.911,0.313469388,the,gave-proof-through-the-night
73.91492064,390.574,0.185759637,night,gave-proof-through-the-night
74.17614513,332.936,0.21478458,night,gave-proof-through-the-night
74.39673469,370.457,1.056507937,night,gave-proof-through-the-night
75.45904762,373.588,0.702403628,night,gave-proof-through-the-night
77.02639456,318.127,0.400544218,that,that-our-flag-was-still-there
77.43274376,374.858,0.191564626,our,that-our-flag-was-still-there
77.69977324,389.273,0.696598639,flag,that-our-flag-was-still-there
79.69668934,449.896,0.110294785,was,that-our-flag-was-still-there
79.81278912,489.644,0.220589569,was,that-our-flag-was-still-there
80.03918367,444.552,0.26122449,was,that-our-flag-was-still-there
80.63129252,450.853,0.162539683,still,that-our-flag-was-still-there
80.79963719,491.875,0.545668934,still,that-our-flag-was-still-there
81.37433107,494.671,0.65015873,there,that-our-flag-was-still-there
82.03029479,442.114,1.82276644,there,that-our-flag-was-still-there
84.04462585,295.424,0.296054422,o,that-our-flag-was-still-there
84.34648526,340.372,0.110294785,o,that-our-flag-was-still-there
84.46258503,387.496,0.168344671,o,that-our-flag-was-still-there
84.84571429,394.906,0.91138322,say,o-say-does-that-star-spangled
85.77451247,391.165,0.847528345,does,o-say-does-that-star-spangled
86.65687075,394.878,0.313469388,that,o-say-does-that-star-spangled
86.97614513,375.52,0.528253968,that,o-say-does-that-star-spangled
87.53922903,285.962,0.145124717,star,o-say-does-that-star-spangled
87.69015873,331.488,0.458594104,star,o-say-does-that-star-spangled
88.37514739,320.876,0.127709751,spangled,o-say-does-that-star-spangled
88.51446712,331.291,0.731428571,spangled,o-say-does-that-star-spangled
89.26331066,334.268,0.185759637,spangled,o-say-does-that-star-spangled
90.15147392,390.076,0.185759637,banner,banner-yet-wave
90.34303855,437.858,0.679183673,banner,banner-yet-wave
91.05124717,504.637,0.499229025,banner,banner-yet-wave
91.55628118,443.008,0.377324263,banner,banner-yet-wave
91.94521542,437.056,0.377324263,yet,banner-yet-wave
92.40380952,384.263,0.296054422,yet,banner-yet-wave
92.86820862,391.224,0.679183673,yet,banner-yet-wave
93.55319728,289.94,0.243809524,yet,banner-yet-wave
93.8492517,432.815,0.116099773,yet,banner-yet-wave
93.97115646,495.301,0.226394558,yet,banner-yet-wave
94.20335601,447.934,0.284444444,wave,banner-yet-wave
94.49360544,438.56,0.220589569,wave,banner-yet-wave
94.72,442.477,0.145124717,wave,banner-yet-wave
94.87092971,439.649,0.197369615,wave,banner-yet-wave
95.0799093,441.334,0.551473923,wave,banner-yet-wave
95.63718821,445.679,0.150929705,wave,banner-yet-wave
95.7939229,442.883,0.179954649,wave,banner-yet-wave
95.97968254,439.395,0.319274376,wave,banner-yet-wave
96.30476191,443.091,0.43537415,wave,banner-yet-wave
97.41931973,262.303,0.168344671,oer,oer-the-land-of-the-free
97.59346939,292.113,0.499229025,oer,oer-the-land-of-the-free
98.0985034,295.121,0.110294785,oer,oer-the-land-of-the-free
98.22040816,292.319,0.116099773,the,oer-the-land-of-the-free
98.47582766,356.566,0.110294785,land,oer-the-land-of-the-free
98.59192744,387.749,1.015873016,land,oer-the-land-of-the-free
99.61360544,438.436,0.458594104,land,oer-the-land-of-the-free
100.1244444,449.68,0.145124717,of,oer-the-land-of-the-free
100.2753742,490.901,0.626938776,the,oer-the-land-of-the-free
100.9313379,515.67,0.278639456,free,oer-the-land-of-the-free
101.2215873,506.552,0.110294785,free,oer-the-land-of-the-free
101.4247619,534.893,0.116099773,free,oer-the-land-of-the-free
101.5466667,586.762,0.249614512,free,oer-the-land-of-the-free
101.8078912,586.332,1.039092971,free,oer-the-land-of-the-free
102.8527891,586.541,0.777868481,free,oer-the-land-of-the-free
103.6364626,538.154,0.17414966,free,oer-the-land-of-the-free
103.8164172,588.054,2.287165533,free,oer-the-land-of-the-free
107.2878005,384.056,0.441179138,and,oer-the-land-of-the-free
107.7580045,442.249,0.220589569,the,oer-the-land-of-the-free
108.0714739,454.92,0.21478458,home,and-the-home-of-the-brave
108.2920635,493.534,0.754648526,home,and-the-home-of-the-brave
109.058322,496.935,0.278639456,home,and-the-home-of-the-brave
109.3427664,498.234,0.116099773,home,and-the-home-of-the-brave
109.4762812,488.433,0.133514739,home,and-the-home-of-the-brave
109.7200907,523.526,0.441179138,of,and-the-home-of-the-brave
110.2193197,396.515,0.139319728,the,and-the-home-of-the-brave
110.3644444,439.727,0.917188209,the,and-the-home-of-the-brave
111.4731973,394.466,0.412154195,brave,and-the-home-of-the-brave
111.8969615,391.898,0.220589569,brave,and-the-home-of-the-brave
112.152381,391.059,0.446984127,brave,and-the-home-of-the-brave
112.62839,384.353,0.342494331,brave,and-the-home-of-the-brave
116.4422676,391.036,0.615328798,brave,and-the-home-of-the-brave
117.0924263,393.762,0.162539683,brave,and-the-home-of-the-brave
117.4117007,388.321,0.133514739,brave,and-the-home-of-the-brave
117.7135601,395.55,0.255419501,brave,and-the-home-of-the-brave
117.9747846,390.225,0.272834467,brave,and-the-home-of-the-brave
118.3869388,393.102,1.248072562,brave,and-the-home-of-the-brave
119.6466213,391.993,0.905578231,brave,and-the-home-of-the-brave
