timestamp,frequency,duration,word,phrase
32.91428571,267.942,0.116099773,perilous,through-the-perilous-fight
33.03619048,299.579,0.342494331,fight,through-the-perilous-fight
33.39029479,269.139,0.441179138,fight,through-the-perilous-fight
33.83727891,267.709,0.963628118,fight,through-the-perilous-fight
35.30013605,228.588,0.121904762,fight,through-the-perilous-fight
35.43365079,267.515,0.26122449,oer,oer-the-ramparts-we-watched
35.71809524,269.102,0.272834467,oer,oer-the-ramparts-we-watched
36.1476644,420.531,0.133514739,the,oer-the-ramparts-we-watched
36.31020408,458.075,0.743038549,ramparts,oer-the-ramparts-we-watched
37.05904762,453.301,0.487619048,ramparts,oer-the-ramparts-we-watched
37.68018141,351.245,0.226394558,ramparts,oer-the-ramparts-we-watched
38.04589569,355.385,0.673378685,ramparts,oer-the-ramparts-we-watched
38.77151927,310.418,0.702403628,we,oer-the-ramparts-we-watched
39.50294785,270.767,1.21324263,watched,oer-the-ramparts-we-watched
41.29088435,260.655,0.139319728,watched,oer-the-ramparts-we-watched
41.43600907,305.907,0.290249433,were,were-so-gallantly-streaming
41.87138322,313.492,0.110294785,were,were-so-gallantly-streaming
41.98748299,352.281,0.139319728,so,were-so-gallantly-streaming
42.17904762,353.051,0.121904762,gallantly,were-so-gallantly-streaming
42.31256236,358.745,0.290249433,gallantly,were-so-gallantly-streaming
42.75954649,357.3,0.655963719,gallantly,were-so-gallantly-streaming
43.74058957,405.193,0.104489796,gallantly,were-so-gallantly-streaming
43.8799093,266.008,0.191564626,gallantly,were-so-gallantly-streaming
44.07727891,275.103,0.684988662,gallantly,were-so-gallantly-streaming
45.08734694,230.893,0.464399093,gallantly,were-so-gallantly-streaming
45.70848073,186.512,0.876553288,streaming,were-so-gallantly-streaming
47.24680272,466.418,0.586303855,streaming,were-so-gallantly-streaming
47.83891157,409.643,0.371519274,and,and-the-rockets-red-glare
48.36716553,452.914,0.156734694,the,and-the-rockets-red-glare
48.52970522,452.545,0.150929705,rockets,and-the-rockets-red-glare
48.6922449,453.891,0.377324263,rockets,and-the-rockets-red-glare
49.09278912,445.629,0.110294785,rockets,and-the-rockets-red-glare
49.20888889,475.428,0.783673469,red,and-the-rockets-red-glare
50.10285714,533.26,0.499229025,red,and-the-rockets-red-glare
51.24063492,543.0,0.429569161,red,and-the-rockets-red-glare
51.68181406,545.18,0.191564626,glare,and-the-rockets-red-glare
51.87918367,543.691,0.336689342,glare,and-the-rockets-red-glare
52.2739229,545.514,0.243809524,glare,and-the-rockets-red-glare
52.73251701,607.572,0.127709751,glare,and-the-rockets-red-glare
53.54521542,481.546,0.30185941,glare,and-the-rockets-red-glare
53.9631746,413.56,0.232199546,the,and-the-rockets-red-glare
54.46820862,413.242,0.133514739,bombs,the-bombs-bursting-in-air
54.61913832,408.57,0.290249433,bursting,the-bombs-bursting-in-air
54.91519274,410.368,0.17414966,bursting,the-bombs-bursting-in-air
55.42022676,453.699,0.412154195,bursting,the-bombs-bursting-in-air
56.29678005,455.21,0.208979592,bursting,the-bombs-bursting-in-air
56.67410431,550.153,0.226394558,in,the-bombs-bursting-in-air
56.95274376,966.148,0.139319728,air,the-bombs-bursting-in-air
57.23138322,972.958,0.110294785,air,the-bombs-bursting-in-air
57.40553288,952.442,0.104489796,air,the-bombs-bursting-in-air
57.88734694,955.718,0.284444444,air,the-bombs-bursting-in-air
58.52589569,934.611,0.423764172,air,the-bombs-bursting-in-air
59.07736962,438.104,0.110294785,gave,gave-proof-through-the-night
59.19346939,479.033,0.615328798,gave,gave-proof-through-the-night
59.82040816,481.61,0.116099773,gave,gave-proof-through-the-night
60.0061678,412.468,0.17414966,proof,gave-proof-through-the-night
60.18612245,452.146,1.219047619,proof,gave-proof-through-the-night
61.53868481,363.719,0.26122449,through,gave-proof-through-the-night
61.8521542,359.822,0.412154195,the,gave-proof-through-the-night
62.27011338,341.503,0.191564626,night,gave-proof-through-the-night
62.49650794,308.537,0.139319728,night,gave-proof-through-the-night
62.64163265,342.618,0.168344671,night,gave-proof-through-the-night
65.08553288,263.549,0.139319728,that,that-our-flag-was-still-there
65.26548753,301.033,0.365714286,that,that-our-flag-was-still-there
65.64281179,316.146,0.139319728,our,that-our-flag-was-still-there
65.78793651,368.422,0.226394558,flag,that-our-flag-was-still-there
66.04335601,348.773,0.17414966,flag,that-our-flag-was-still-there
66.22911565,356.406,0.667573696,flag,that-our-flag-was-still-there
67.02439909,227.461,0.830113379,was,that-our-flag-was-still-there
67.95900227,226.241,0.150929705,still,that-our-flag-was-still-there
68.12154195,255.36,0.684988662,still,that-our-flag-was-still-there
68.85297052,263.023,0.406349206,there,that-our-flag-was-still-there
69.26512472,265.927,1.039092971,there,that-our-flag-was-still-there
70.90793651,263.34,0.400544218,o,that-our-flag-was-still-there
71.41877551,356.892,0.191564626,o,that-our-flag-was-still-there
71.73804989,353.64,0.127709751,say,o-say-does-that-star-spangled
71.87736962,358.265,0.267029478,say,o-say-does-that-star-spangled
72.15600907,361.478,0.156734694,say,o-say-does-that-star-spangled
72.31854875,363.513,0.377324263,does,o-say-does-that-star-spangled
72.73650794,359.735,0.789478458,does,o-say-does-that-star-spangled
73.64789116,340.239,0.412154195,that,o-say-does-that-star-spangled
74.06585034,302.635,0.243809524,that,o-say-does-that-star-spangled
74.5476644,276.442,0.145124717,star,o-say-does-that-star-spangled
74.6985941,305.855,0.772063492,star,o-say-does-that-star-spangled
75.52870748,305.741,0.830113379,spangled,o-say-does-that-star-spangled
76.42848073,308.866,0.191564626,spangled,o-say-does-that-star-spangled
76.68970522,249.964,0.110294785,spangled,o-say-does-that-star-spangled
77.47337869,405.902,0.30185941,banner,banner-yet-wave
77.80426304,457.936,0.487619048,banner,banner-yet-wave
78.37315193,479.963,0.197369615,banner,banner-yet-wave
78.57632653,482.279,0.139319728,banner,banner-yet-wave
78.72145125,459.05,0.179954649,banner,banner-yet-wave
78.90721088,419.086,0.232199546,yet,banner-yet-wave
79.27873016,364.973,1.08553288,yet-wave,banner-yet-wave
80.67192744,412.39,0.133514739,wave,banner-yet-wave
80.81705215,409.924,0.400544218,wave,banner-yet-wave
81.22920635,412.823,0.185759637,wave,banner-yet-wave
81.43818594,412.583,0.179954649,wave,banner-yet-wave
81.64136054,407.667,0.162539683,wave,banner-yet-wave
81.82712018,412.174,0.150929705,wave,banner-yet-wave
81.98965986,411.025,0.17414966,wave,banner-yet-wave
82.18702948,412.0,0.127709751,wave,banner-yet-wave
82.38439909,412.907,0.116099773,wave,banner-yet-wave
82.57015873,410.665,0.17414966,wave,banner-yet-wave
82.76752835,412.244,0.156734694,wave,banner-yet-wave
82.93587302,411.023,0.139319728,wave,banner-yet-wave
83.1506576,411.457,0.110294785,wave,banner-yet-wave
83.33061225,405.745,0.145124717,wave,banner-yet-wave
83.49315193,407.856,0.394739229,wave,banner-yet-wave
86.30857143,339.177,0.267029478,land,oer-the-land-of-the-free
86.5814059,360.523,0.313469388,land,oer-the-land-of-the-free
87.01097506,353.652,0.168344671,land,oer-the-land-of-the-free
87.18512472,352.842,0.156734694,land,oer-the-land-of-the-free
87.44054422,400.091,0.47600907,land,oer-the-land-of-the-free
88.09070295,456.028,0.307664399,land,oer-the-land-of-the-free
88.45641723,478.482,0.30185941,of,oer-the-land-of-the-free
88.76988662,474.674,0.208979592,the,oer-the-land-of-the-free
89.1414059,534.587,0.365714286,free,oer-the-land-of-the-free
93.28036281,358.974,0.38893424,and,oer-the-land-of-the-free
93.76217687,408.312,0.412154195,the,oer-the-land-of-the-free
94.23818594,415.513,0.145124717,home,and-the-home-of-the-brave
94.39492064,460.59,1.108752834,home,and-the-home-of-the-brave
95.60235828,483.51,0.156734694,of,and-the-home-of-the-brave
95.76489796,407.69,0.139319728,the,and-the-home-of-the-brave
96.04353742,404.4,0.412154195,the,and-the-home-of-the-brave
96.47891157,418.696,0.162539683,the,and-the-home-of-the-brave
96.64725624,360.642,0.853333333,the,and-the-home-of-the-brave
97.74439909,353.929,0.156734694,brave,and-the-home-of-the-brave
97.91274376,359.121,0.307664399,brave,and-the-home-of-the-brave
