timestamp,frequency,duration,word,phrase
52.29133787,256.979,0.423764172,flag,that-our-flag-was-still-there
52.95310658,161.56,0.592108844,was,that-our-flag-was-still-there
53.68453515,184.123,0.748843537,still,that-our-flag-was-still-there
54.43918367,193.079,0.969433107,there,that-our-flag-was-still-there
56.15746032,193.452,0.446984127,o,that-our-flag-was-still-there
56.92371882,245.854,0.168344671,say,o-say-does-that-star-spangled
57.09786848,262.957,0.603718821,say,o-say-does-that-star-spangled
57.72480726,263.096,0.667573696,does,o-say-does-that-star-spangled
58.58975057,258.636,0.539863946,that,o-say-does-that-star-spangled
59.37342404,218.116,0.679183673,star,o-say-does-that-star-spangled
60.08743764,219.846,0.789478458,spangled,o-say-does-that-star-spangled
60.88272109,221.238,0.116099773,spangled,o-say-does-that-star-spangled
61.02204082,220.482,0.243809524,spangled,o-say-does-that-star-spangled
61.85795918,290.529,0.679183673,banner,banner-yet-wave
62.54294785,325.736,0.179954649,banner,banner-yet-wave
62.72870748,337.782,0.917188209,banner,banner-yet-wave
63.69814059,290.29,0.464399093,yet,banner-yet-wave
64.16834467,263.27,1.457052154,wave,banner-yet-wave
65.63120181,246.83,1.642811791,wave,banner-yet-wave
68.46984127,194.529,0.893968254,oer-the,oer-the-land-of-the-free
69.41605442,260.752,1.056507937,land,oer-the-land-of-the-free
70.80344671,299.568,0.516643991,and,oer-the-land-of-the-free
71.32589569,330.348,0.47600907,of,oer-the-land-of-the-free
71.84253968,350.077,0.580498866,the,oer-the-land-of-the-free
72.42884354,385.438,2.263945578,free,oer-the-land-of-the-free
75.51129252,260.452,0.400544218,and,oer-the-land-of-the-free
76.0859864,294.292,0.551473923,the,oer-the-land-of-the-free
76.71873016,329.204,1.352562358,home,and-the-home-of-the-brave
78.50086168,318.842,0.145124717,of,and-the-home-of-the-brave
78.65179138,346.607,0.354104308,of,and-the-home-of-the-brave
79.01170068,293.712,0.226394558,of,and-the-home-of-the-brave
79.33097506,294.166,1.195827664,the,and-the-home-of-the-brave
80.53260771,264.762,0.296054422,brave,and-the-home-of-the-brave
80.93895692,265.565,2.612244898,brave,and-the-home-of-the-brave
