timestamp,frequency,duration,word,phrase
78.7446712,400.849,0.342494331,banner,banner-yet-wave
79.09297052,442.52,0.545668934,banner,banner-yet-wave
79.65024943,446.455,0.812698413,banner,banner-yet-wave
80.57324263,348.879,0.394739229,yet,banner-yet-wave
80.97959184,354.199,1.282902494,wave,banner-yet-wave
82.26829932,404.091,0.104489796,wave,banner-yet-wave
82.3785941,446.88,0.249614512,wave,banner-yet-wave
82.63401361,361.754,0.203174603,wave,banner-yet-wave
82.8429932,402.736,1.509297052,wave,banner-yet-wave
85.10113379,269.052,0.534058957,oer,oer-the-land-of-the-free
85.64680272,267.193,0.510839002,the,oer-the-land-of-the-free
86.16344671,318.844,0.139319728,land,oer-the-land-of-the-free
86.30857143,353.585,1.131972789,land,oer-the-land-of-the-free
87.44634921,401.459,0.516643991,land,oer-the-land-of-the-free
88.04426304,408.911,0.156734694,of,oer-the-land-of-the-free
88.20680272,444.334,0.586303855,of,oer-the-land-of-the-free
88.93823129,468.59,1.021678005,the,oer-the-land-of-the-free
89.98312925,470.261,0.441179138,free,oer-the-land-of-the-free
90.43011338,525.854,2.670294785,free,oer-the-land-of-the-free
94.37750567,356.662,0.568888889,and,oer-the-land-of-the-free
94.95800454,411.036,0.162539683,the,oer-the-land-of-the-free
95.12634921,355.581,0.226394558,the,oer-the-land-of-the-free
95.47464853,412.77,0.162539683,home,and-the-home-of-the-brave
95.6429932,451.549,1.323537415,home,and-the-home-of-the-brave
97.52961451,442.92,0.168344671,of,and-the-home-of-the-brave
97.70376417,477.831,0.667573696,of,and-the-home-of-the-brave
98.55709751,396.413,1.120362812,the,and-the-home-of-the-brave
99.77034014,361.411,0.290249433,brave,and-the-home-of-the-brave
100.0663946,414.823,0.133514739,brave,and-the-home-of-the-brave
100.2057143,450.773,0.17414966,brave,and-the-home-of-the-brave
100.4437188,355.128,2.879274376,brave,and-the-home-of-the-brave
