timestamp,frequency,duration,word,phrase
83.58603175,388.172,0.168344671,yet,banner-yet-wave
83.76018141,348.558,1.782131519,yet-wave,banner-yet-wave
85.54811791,307.033,0.208979592,wave,banner-yet-wave
85.76290249,325.965,2.583219955,wave,banner-yet-wave
88.89179138,230.039,0.150929705,oer,oer-the-land-of-the-free
89.04852608,254.108,0.354104308,oer,oer-the-land-of-the-free
89.41424036,255.406,0.383129252,the,oer-the-land-of-the-free
89.82058957,303.908,0.121904762,land,oer-the-land-of-the-free
89.94829932,343.757,1.050702948,land,oer-the-land-of-the-free
91.00480726,391.981,0.249614512,land,oer-the-land-of-the-free
91.37052154,395.578,0.110294785,of,oer-the-land-of-the-free
91.48662132,434.998,0.313469388,of,oer-the-land-of-the-free
91.81750567,450.635,0.278639456,the,oer-the-land-of-the-free
92.11936508,511.945,0.551473923,free,oer-the-land-of-the-free
92.68244898,686.742,3.140498866,free,oer-the-land-of-the-free
98.40036281,341.136,0.470204082,and,oer-the-land-of-the-free
98.94603175,396.721,0.121904762,the,oer-the-land-of-the-free
99.0737415,349.085,0.336689342,the,oer-the-land-of-the-free
99.5323356,335.938,0.104489796,home,and-the-home-of-the-brave
99.64263039,433.869,1.973696145,home,and-the-home-of-the-brave
101.6279365,445.702,0.882358277,of-the,and-the-home-of-the-brave
102.5160998,389.491,1.828571429,the,and-the-home-of-the-brave
104.7684354,316.908,0.127709751,the,and-the-home-of-the-brave
104.9019501,352.311,1.155192744,the-brave,and-the-home-of-the-brave
106.4112472,355.771,0.34829932,brave,and-the-home-of-the-brave
106.8814512,357.963,0.359909297,brave,and-the-home-of-the-brave
107.2645805,364.959,0.220589569,brave,and-the-home-of-the-brave
107.5548299,360.336,0.255419501,brave,and-the-home-of-the-brave
107.8160544,354.648,0.801088435,brave,and-the-home-of-the-brave
