timestamp,frequency,duration,word,phrase
89.87283447,291.65,0.145124717,spangled,o-say-does-that-star-spangled
90.20371882,324.445,0.359909297,banner,banner-yet-wave
90.56943311,358.852,0.30185941,banner,banner-yet-wave
90.88290249,373.869,0.928798186,banner,banner-yet-wave
91.81750567,326.866,0.917188209,yet,banner-yet-wave
92.74049887,291.468,1.399002268,wave,banner-yet-wave
94.14530612,318.635,0.185759637,wave,banner-yet-wave
94.34848073,228.064,0.191564626,wave,banner-yet-wave
94.54585034,273.114,0.493424036,wave,banner-yet-wave
95.04507937,240.974,0.615328798,wave,banner-yet-wave
95.66621315,216.62,1.584761905,wave,banner-yet-wave
98.60353742,193.559,0.104489796,oer,oer-the-land-of-the-free
98.7138322,216.74,0.423764172,oer,oer-the-land-of-the-free
99.14340136,219.798,0.243809524,oer-the,oer-the-land-of-the-free
99.39301587,265.1,0.121904762,the,oer-the-land-of-the-free
99.52072562,293.909,1.770521542,land,oer-the-land-of-the-free
101.2970522,327.383,0.296054422,land,oer-the-land-of-the-free
101.6975964,366.078,0.38893424,of,oer-the-land-of-the-free
102.1097506,383.861,0.203174603,the,oer-the-land-of-the-free
102.3361451,385.275,0.330884354,free,oer-the-land-of-the-free
102.6728345,433.034,1.277097506,free,oer-the-land-of-the-free
103.9847619,433.791,0.284444444,free,oer-the-land-of-the-free
104.94839,286.191,0.238004535,and,oer-the-land-of-the-free
105.2154195,335.339,0.17414966,the,oer-the-land-of-the-free
105.5811338,367.144,2.229115646,home,and-the-home-of-the-brave
107.9263492,387.562,0.65015873,of,and-the-home-of-the-brave
108.6229478,359.41,0.481814059,the,and-the-home-of-the-brave
109.1105669,330.581,2.165260771,the,and-the-home-of-the-brave
111.5660771,293.443,2.356825397,brave,and-the-home-of-the-brave
113.9287075,321.927,0.429569161,brave,and-the-home-of-the-brave
114.3640816,348.968,0.766258503,brave,and-the-home-of-the-brave
115.1361451,414.501,0.545668934,brave,and-the-home-of-the-brave
115.687619,345.47,0.226394558,brave,and-the-home-of-the-brave
115.9198186,388.868,1.248072562,brave,and-the-home-of-the-brave
117.1736961,432.779,0.702403628,brave,and-the-home-of-the-brave
117.9980045,365.524,1.451247166,brave,and-the-home-of-the-brave
119.5014966,291.406,0.615328798,brave,and-the-home-of-the-brave
