timestamp,frequency,duration,word,phrase
88.97306122,279.833,0.26122449,the,oer-the-land-of-the-free
89.25750567,324.713,0.121904762,land,oer-the-land-of-the-free
89.38521542,363.84,1.073922902,land,oer-the-land-of-the-free
90.46494331,404.074,0.38893424,land,oer-the-land-of-the-free
90.87709751,406.107,0.110294785,of,oer-the-land-of-the-free
90.99319728,453.481,0.313469388,the,oer-the-land-of-the-free
91.32988662,478.57,0.539863946,the,oer-the-land-of-the-free
91.99165533,362.111,0.162539683,the,oer-the-land-of-the-free
92.63600907,364.556,0.545668934,free,oer-the-land-of-the-free
93.21650794,546.922,1.091337868,free,oer-the-land-of-the-free
94.44716553,456.519,0.946213152,free,oer-the-land-of-the-free
95.86358277,309.036,0.243809524,and,oer-the-land-of-the-free
96.11319728,369.299,0.481814059,and,oer-the-land-of-the-free
96.62403628,404.279,0.377324263,the,oer-the-land-of-the-free
97.00716553,453.299,0.429569161,home,and-the-home-of-the-brave
97.44253968,405.518,0.110294785,home,and-the-home-of-the-brave
98.38294785,457.875,0.30185941,of,and-the-home-of-the-brave
98.77188209,407.458,0.21478458,the,and-the-home-of-the-brave
99.00408163,420.137,0.110294785,the,and-the-home-of-the-brave
99.12018141,445.4,0.359909297,the,and-the-home-of-the-brave
99.48589569,413.98,0.336689342,the,and-the-home-of-the-brave
100.0721995,273.921,0.963628118,the,and-the-home-of-the-brave
101.0416327,258.723,0.487619048,the,and-the-home-of-the-brave
101.6975964,262.097,0.133514739,the,and-the-home-of-the-brave
102.5509297,354.425,0.383129252,brave,and-the-home-of-the-brave
102.9572789,458.202,0.121904762,brave,and-the-home-of-the-brave
103.0849887,529.682,0.621133787,brave,and-the-home-of-the-brave
103.7293424,536.562,2.983764172,brave,and-the-home-of-the-brave
106.7653515,539.513,0.220589569,brave,and-the-home-of-the-brave
107.026576,534.745,0.290249433,brave,and-the-home-of-the-brave
107.4271202,532.457,0.156734694,brave,and-the-home-of-the-brave
107.7173696,541.192,0.330884354,brave,and-the-home-of-the-brave
108.1004989,449.921,2.072380952,brave,and-the-home-of-the-brave
110.1786848,461.134,0.91138322,brave,and-the-home-of-the-brave
111.095873,388.079,0.383129252,brave,and-the-home-of-the-brave
111.4848073,322.874,0.197369615,brave,and-the-home-of-the-brave
111.6879819,399.926,0.458594104,brave,and-the-home-of-the-brave
112.152381,358.773,1.056507937,brave,and-the-home-of-the-brave
