timestamp,frequency,duration,word,phrase
64.35410431,523.628,0.702403628,proof,gave-proof-through-the-night
65.06231293,527.873,0.110294785,proof,gave-proof-through-the-night
65.28870748,486.638,0.17414966,through,gave-proof-through-the-night
65.46866213,416.227,0.220589569,through,gave-proof-through-the-night
65.70666667,409.526,0.731428571,the,gave-proof-through-the-night
66.47292517,350.639,0.21478458,night,gave-proof-through-the-night
66.69351474,388.247,1.503492063,night,gave-proof-through-the-night
68.9690703,296.803,0.139319728,that,that-our-flag-was-still-there
69.11419501,339.671,0.232199546,our,that-our-flag-was-still-there
69.36380952,410.202,1.021678005,flag,that-our-flag-was-still-there
70.61188209,255.217,0.568888889,was,that-our-flag-was-still-there
71.45941043,292.532,0.179954649,still,that-our-flag-was-still-there
71.64517007,261.234,0.191564626,still,that-our-flag-was-still-there
71.84253968,288.118,0.412154195,still,that-our-flag-was-still-there
72.34176871,275.216,0.226394558,there,that-our-flag-was-still-there
72.57396825,307.902,0.516643991,there,that-our-flag-was-still-there
73.09641723,310.303,0.725623583,there,that-our-flag-was-still-there
76.52716553,240.505,0.243809524,o,that-our-flag-was-still-there
76.77678005,306.811,0.325079365,o,that-our-flag-was-still-there
77.1076644,361.648,0.104489796,o,that-our-flag-was-still-there
77.21795918,412.908,0.191564626,o,that-our-flag-was-still-there
77.57786848,419.837,0.690793651,say,o-say-does-that-star-spangled
78.46603175,394.303,0.162539683,does,o-say-does-that-star-spangled
78.63437642,422.867,0.487619048,does,o-say-does-that-star-spangled
79.29614513,397.593,0.679183673,that,o-say-does-that-star-spangled
80.23655329,343.83,0.661768707,star,o-say-does-that-star-spangled
81.03183674,320.484,0.208979592,spangled,o-say-does-that-star-spangled
81.24662132,349.35,0.574693878,spangled,o-say-does-that-star-spangled
81.95482993,346.887,0.278639456,spangled,o-say-does-that-star-spangled
82.82557823,407.6,0.156734694,banner,banner-yet-wave
82.98811791,465.864,0.255419501,banner,banner-yet-wave
83.2493424,524.157,0.400544218,banner,banner-yet-wave
83.66730159,519.37,0.255419501,banner,banner-yet-wave
83.92852608,550.025,2.368435374,banner,banner-yet-wave
86.30276644,515.43,0.621133787,banner,banner-yet-wave
86.92970522,460.79,0.21478458,yet,banner-yet-wave
87.23156463,414.814,1.242267574,wave,banner-yet-wave
88.48544218,372.0,0.760453515,wave,banner-yet-wave
89.25170068,313.919,0.226394558,wave,banner-yet-wave
89.48390023,368.187,0.592108844,wave,banner-yet-wave
90.08181406,312.76,0.238004535,wave,banner-yet-wave
90.34303855,313.179,0.417959184,wave,banner-yet-wave
90.76680272,319.91,0.208979592,wave,banner-yet-wave
94.67356009,269.941,0.150929705,oer,oer-the-land-of-the-free
94.88834467,308.326,0.296054422,oer,oer-the-land-of-the-free
95.20181406,313.635,0.220589569,the,oer-the-land-of-the-free
95.43401361,311.004,0.208979592,the,oer-the-land-of-the-free
95.70684807,376.007,0.238004535,land,oer-the-land-of-the-free
95.9506576,411.044,0.986848073,land,oer-the-land-of-the-free
96.94331066,467.895,0.354104308,land,oer-the-land-of-the-free
97.45414966,481.531,0.133514739,of,oer-the-land-of-the-free
97.59346939,527.695,0.307664399,of,oer-the-land-of-the-free
97.90693878,545.43,0.272834467,the,oer-the-land-of-the-free
98.18557823,558.876,0.377324263,free,oer-the-land-of-the-free
98.56870748,615.679,0.638548753,free,oer-the-land-of-the-free
99.27111111,621.62,0.208979592,free,oer-the-land-of-the-free
99.51492064,621.78,0.743038549,free,oer-the-land-of-the-free
100.2811791,620.536,0.557278912,free,oer-the-land-of-the-free
103.7525624,360.505,0.203174603,and,oer-the-land-of-the-free
103.961542,408.125,0.336689342,and,oer-the-land-of-the-free
104.3156463,472.461,0.325079365,the,oer-the-land-of-the-free
104.7742404,468.233,0.342494331,home,and-the-home-of-the-brave
105.1225397,525.644,1.486077098,home,and-the-home-of-the-brave
106.7305215,519.081,0.330884354,of,and-the-home-of-the-brave
107.0672109,548.033,0.679183673,of,and-the-home-of-the-brave
107.8102494,421.062,0.278639456,the,and-the-home-of-the-brave
108.0946939,473.267,2.432290249,the,and-the-home-of-the-brave
112.0711111,390.615,0.296054422,brave,and-the-home-of-the-brave
112.3729705,413.187,0.116099773,brave,and-the-home-of-the-brave
112.5006803,416.22,1.979501134,brave,and-the-home-of-the-brave
114.5150113,430.485,0.255419501,brave,and-the-home-of-the-brave
114.7762358,472.606,1.880816327,brave,and-the-home-of-the-brave
116.6918821,515.36,0.145124717,brave,and-the-home-of-the-brave
116.9066667,481.953,0.168344671,brave,and-the-home-of-the-brave
117.0808163,526.621,1.294512472,brave,and-the-home-of-the-brave
118.3869388,523.391,0.116099773,brave,and-the-home-of-the-brave
