timestamp,frequency,duration,word,phrase
41.56371882,356.178,1.25968254,gallantly,were-so-gallantly-streaming
42.84081633,271.572,0.528253968,gallantly,were-so-gallantly-streaming
43.64770975,222.852,0.661768707,streaming,were-so-gallantly-streaming
44.31528345,171.44,0.621133787,streaming,were-so-gallantly-streaming
44.94222222,175.51,0.139319728,streaming,were-so-gallantly-streaming
45.08734694,178.063,0.226394558,streaming,were-so-gallantly-streaming
46.12643991,383.041,0.191564626,and,and-the-rockets-red-glare
46.32380952,439.181,0.150929705,and,and-the-rockets-red-glare
46.54439909,443.162,1.015873016,the-rockets,and-the-rockets-red-glare
47.57768708,471.45,0.539863946,rockets,and-the-rockets-red-glare
48.19882086,469.234,0.30185941,red,and-the-rockets-red-glare
48.50648526,527.244,0.336689342,red,and-the-rockets-red-glare
48.85478458,529.78,1.666031746,glare,and-the-rockets-red-glare
50.57886621,465.805,0.400544218,the,and-the-rockets-red-glare
50.9968254,450.391,0.116099773,bombs,the-bombs-bursting-in-air
51.16517007,382.709,0.179954649,bombs,the-bombs-bursting-in-air
51.4554195,391.315,0.452789116,bursting,the-bombs-bursting-in-air
52.08816327,443.201,0.65015873,bursting,the-bombs-bursting-in-air
52.74993197,436.526,0.203174603,in,the-bombs-bursting-in-air
52.95891157,457.03,0.30185941,in,the-bombs-bursting-in-air
53.28399093,469.099,0.777868481,air,the-bombs-bursting-in-air
54.90938776,443.06,0.696598639,gave,gave-proof-through-the-night
55.71047619,404.306,0.17414966,proof,gave-proof-through-the-night
55.89043084,440.669,0.708208617,proof,gave-proof-through-the-night
56.91791383,399.979,0.121904762,through,gave-proof-through-the-night
57.04562358,348.182,0.185759637,through,gave-proof-through-the-night
57.28362812,337.046,0.882358277,the-night,gave-proof-through-the-night
58.17179138,300.918,0.17414966,night,gave-proof-through-the-night
58.35174603,259.107,0.888163265,night,gave-proof-through-the-night
59.87845805,303.506,0.284444444,that,that-our-flag-was-still-there
60.17451247,331.89,0.232199546,our,that-our-flag-was-still-there
60.55183674,348.129,0.714013605,flag,that-our-flag-was-still-there
61.37034014,222.456,0.400544218,was,that-our-flag-was-still-there
62.02630386,249.531,0.638548753,still,that-our-flag-was-still-there
62.68226757,263.854,1.34675737,there,that-our-flag-was-still-there
65.05070295,261.965,0.441179138,o,that-our-flag-was-still-there
65.49768708,312.065,0.121904762,o,that-our-flag-was-still-there
65.62539683,358.986,0.145124717,o,that-our-flag-was-still-there
65.93306122,356.37,0.719818594,say,o-say-does-that-star-spangled
66.68190476,356.041,0.65015873,does,o-say-does-that-star-spangled
67.48879819,336.934,0.667573696,that,o-say-does-that-star-spangled
68.31310658,299.656,0.644353741,star,o-say-does-that-star-spangled
69.14902494,299.587,1.091337868,spangled,o-say-does-that-star-spangled
70.61768708,394.212,0.162539683,banner,banner-yet-wave
70.79764172,398.159,0.417959184,banner,banner-yet-wave
71.2214059,454.333,0.359909297,banner,banner-yet-wave
71.58712018,458.162,0.655963719,banner,banner-yet-wave
72.24888889,405.116,0.464399093,yet,banner-yet-wave
72.71909297,363.327,0.52244898,yet,banner-yet-wave
73.37505669,338.379,0.191564626,wave,banner-yet-wave
73.5724263,359.283,2.641269841,wave,banner-yet-wave
76.21950113,343.571,1.271292517,wave,banner-yet-wave
77.58367347,346.495,0.121904762,wave,banner-yet-wave
77.80426304,349.616,0.145124717,wave,banner-yet-wave
78.98267574,267.064,0.870748299,oer-the,oer-the-land-of-the-free
79.85922903,319.663,0.208979592,land,oer-the-land-of-the-free
80.07401361,354.483,1.114557823,land,oer-the-land-of-the-free
81.22920635,395.158,0.615328798,land,oer-the-land-of-the-free
81.85034014,450.036,0.330884354,of,oer-the-land-of-the-free
82.24507937,475.961,0.429569161,the,oer-the-land-of-the-free
82.77913832,493.909,0.243809524,free,oer-the-land-of-the-free
83.02875283,530.99,2.780589569,free,oer-the-land-of-the-free
85.87319728,553.647,0.104489796,free,oer-the-land-of-the-free
86.03573696,549.452,0.127709751,free,oer-the-land-of-the-free
87.37668934,350.904,0.406349206,and,oer-the-land-of-the-free
87.81786848,402.247,0.336689342,the,oer-the-land-of-the-free
88.26485261,403.374,0.238004535,home,and-the-home-of-the-brave
88.50866213,441.837,1.445442177,home-of,and-the-home-of-the-brave
90.0585941,398.783,0.934603175,the,and-the-home-of-the-brave
91.21378685,391.211,0.673378685,brave,and-the-home-of-the-brave
91.89297052,355.569,3.587482993,brave,and-the-home-of-the-brave
95.56172336,358.669,0.156734694,brave,and-the-home-of-the-brave
