timestamp,frequency,duration,word,phrase
42.38802721,423.67,1.404807256,ramparts,oer-the-ramparts-we-watched
43.87410431,386.646,0.191564626,ramparts,oer-the-ramparts-we-watched
44.07147392,346.861,0.121904762,ramparts,oer-the-ramparts-we-watched
44.37913832,345.326,0.470204082,we,oer-the-ramparts-we-watched
44.85514739,394.052,0.185759637,we,oer-the-ramparts-we-watched
45.16281179,245.983,0.203174603,watched,oer-the-ramparts-we-watched
45.5169161,298.841,0.104489796,watched,oer-the-ramparts-we-watched
45.62721088,324.485,0.296054422,watched,oer-the-ramparts-we-watched
45.9290703,290.558,0.272834467,watched,oer-the-ramparts-we-watched
46.20770975,252.544,0.510839002,watched,oer-the-ramparts-we-watched
46.72435374,293.465,0.139319728,watched,oer-the-ramparts-we-watched
47.60090703,225.831,0.243809524,were,were-so-gallantly-streaming
47.85052154,289.401,0.179954649,were,were-so-gallantly-streaming
48.23945578,319.007,0.284444444,so,were-so-gallantly-streaming
48.95346939,342.289,0.284444444,gallantly,were-so-gallantly-streaming
49.24371882,388.258,0.220589569,gallantly,were-so-gallantly-streaming
49.47011338,341.013,1.439637188,gallantly,were-so-gallantly-streaming
51.34512472,249.128,0.534058957,gallantly,were-so-gallantly-streaming
52.16943311,215.5,0.267029478,streaming,were-so-gallantly-streaming
52.44226757,191.155,0.104489796,streaming,were-so-gallantly-streaming
52.55256236,170.122,0.812698413,streaming,were-so-gallantly-streaming
54.43337869,378.659,0.104489796,and,and-the-rockets-red-glare
54.54367347,424.772,0.818503401,and,and-the-rockets-red-glare
55.43183674,426.697,1.683446712,the-rockets,and-the-rockets-red-glare
57.15591837,449.542,0.446984127,rockets,and-the-rockets-red-glare
57.71900227,453.032,0.377324263,red,and-the-rockets-red-glare
58.10213152,497.864,0.458594104,red,and-the-rockets-red-glare
58.58394558,502.221,1.329342404,glare,and-the-rockets-red-glare
59.91909297,446.441,1.039092971,glare,and-the-rockets-red-glare
60.98721088,444.892,0.185759637,the,and-the-rockets-red-glare
61.17877551,425.023,0.377324263,bombs,the-bombs-bursting-in-air
61.57931973,422.848,0.145124717,bombs,the-bombs-bursting-in-air
61.73024943,370.253,0.446984127,bombs,the-bombs-bursting-in-air
62.33977324,349.371,0.110294785,bursting,the-bombs-bursting-in-air
62.45587302,382.975,1.033287982,bursting,the-bombs-bursting-in-air
63.73297052,393.876,0.104489796,bursting,the-bombs-bursting-in-air
63.84326531,424.441,0.377324263,bursting,the-bombs-bursting-in-air
64.85913832,399.073,0.104489796,in,the-bombs-bursting-in-air
64.96943311,446.685,1.369977324,air,the-bombs-bursting-in-air
66.49034014,445.438,0.99845805,gave,gave-proof-through-the-night
67.65714286,423.105,0.17414966,proof,gave-proof-through-the-night
67.83709751,393.95,0.568888889,proof,gave-proof-through-the-night
68.41179138,423.854,0.754648526,proof,gave-proof-through-the-night
69.1722449,401.271,0.330884354,proof,gave-proof-through-the-night
69.60761905,288.213,0.145124717,proof,gave-proof-through-the-night
70.24036281,380.09,0.545668934,through,gave-proof-through-the-night
70.84988662,340.011,0.365714286,the,gave-proof-through-the-night
71.2214059,323.762,1.265487528,night,gave-proof-through-the-night
73.00353742,177.01,0.110294785,that,that-our-flag-was-still-there
73.13705215,236.071,0.179954649,that,that-our-flag-was-still-there
73.32281179,282.919,0.47600907,that,that-our-flag-was-still-there
73.80462585,321.747,0.191564626,our,that-our-flag-was-still-there
74.01360544,323.29,0.17414966,flag,that-our-flag-was-still-there
74.33287982,338.615,0.243809524,flag,that-our-flag-was-still-there
74.58249433,338.224,0.377324263,flag,that-our-flag-was-still-there
75.52870748,212.196,0.272834467,was,that-our-flag-was-still-there
75.80734694,185.934,0.116099773,was,that-our-flag-was-still-there
75.95827664,169.987,0.510839002,was,that-our-flag-was-still-there
76.71873016,252.945,0.121904762,still,that-our-flag-was-still-there
76.84643991,289.263,0.17414966,still,that-our-flag-was-still-there
77.09024943,287.038,0.319274376,there,that-our-flag-was-still-there
77.4153288,256.426,0.150929705,there,that-our-flag-was-still-there
77.57206349,294.826,0.220589569,there,that-our-flag-was-still-there
77.79845805,254.424,0.505034014,there,that-our-flag-was-still-there
78.30929705,286.108,0.162539683,there,that-our-flag-was-still-there
79.1045805,217.496,0.139319728,o,that-our-flag-was-still-there
79.24970522,253.772,0.249614512,o,that-our-flag-was-still-there
79.50512472,295.706,0.133514739,o,that-our-flag-was-still-there
79.64444444,342.594,0.655963719,o,that-our-flag-was-still-there
80.30621315,425.725,0.226394558,o,that-our-flag-was-still-there
80.77061225,341.034,0.667573696,say,o-say-does-that-star-spangled
82.18122449,296.732,0.145124717,does,o-say-does-that-star-spangled
82.3321542,339.799,0.505034014,does,o-say-does-that-star-spangled
83.02294785,330.941,0.545668934,that,o-say-does-that-star-spangled
83.78340136,254.616,0.145124717,star,o-say-does-that-star-spangled
83.93433107,282.923,1.21324263,star,o-say-does-that-star-spangled
85.36235828,282.347,0.702403628,spangled,o-say-does-that-star-spangled
86.12861678,288.433,0.290249433,spangled,o-say-does-that-star-spangled
86.52335601,287.374,0.116099773,spangled,o-say-does-that-star-spangled
86.97614513,351.338,0.127709751,banner,banner-yet-wave
87.10965986,386.188,0.708208617,banner,banner-yet-wave
87.82367347,424.086,0.830113379,banner,banner-yet-wave
88.67120181,420.341,0.110294785,banner,banner-yet-wave
88.78730159,447.193,0.359909297,banner,banner-yet-wave
89.15301587,416.594,0.296054422,banner,banner-yet-wave
89.45487528,388.724,0.296054422,yet,banner-yet-wave
89.76253968,386.876,0.220589569,wave,banner-yet-wave
89.98893424,343.561,1.462857143,wave,banner-yet-wave
91.62594104,375.765,0.296054422,wave,banner-yet-wave
92.03809524,251.226,0.203174603,wave,banner-yet-wave
92.29931973,301.366,0.743038549,wave,banner-yet-wave
93.04816327,250.03,0.290249433,wave,banner-yet-wave
93.34421769,297.044,0.539863946,wave,banner-yet-wave
93.88988662,321.835,0.5630839,wave,banner-yet-wave
94.45877551,298.263,0.145124717,wave,banner-yet-wave
95.28888889,228.415,0.145124717,oer,oer-the-land-of-the-free
95.43981859,253.386,0.412154195,oer,oer-the-land-of-the-free
95.86938776,254.397,0.365714286,the,oer-the-land-of-the-free
96.24090703,312.361,0.110294785,land,oer-the-land-of-the-free
96.3570068,339.283,0.870748299,land,oer-the-land-of-the-free
97.23356009,382.276,0.272834467,land,oer-the-land-of-the-free
97.5354195,395.396,0.121904762,of,oer-the-land-of-the-free
97.66312925,443.299,1.399002268,of-the,oer-the-land-of-the-free
99.10857143,505.548,3.837097506,free,oer-the-land-of-the-free
103.5029478,336.751,0.487619048,and,oer-the-land-of-the-free
103.9963719,357.791,0.116099773,and,oer-the-land-of-the-free
104.1356916,383.623,0.116099773,the,oer-the-land-of-the-free
104.5304308,424.546,0.243809524,home,and-the-home-of-the-brave
104.8206803,559.637,0.290249433,home,and-the-home-of-the-brave
105.2444444,382.757,0.325079365,home,and-the-home-of-the-brave
105.5753288,338.651,0.499229025,home,and-the-home-of-the-brave
106.5389569,390.834,0.116099773,of,and-the-home-of-the-brave
106.6608617,426.77,0.673378685,of,and-the-home-of-the-brave
107.3400454,455.758,0.278639456,the,and-the-home-of-the-brave
107.6883447,382.439,0.673378685,the,and-the-home-of-the-brave
108.530068,383.703,0.127709751,brave,and-the-home-of-the-brave
108.8957823,341.312,0.220589569,brave,and-the-home-of-the-brave
109.1279819,343.859,0.208979592,brave,and-the-home-of-the-brave
109.3427664,375.709,0.197369615,brave,and-the-home-of-the-brave
109.545941,339.463,3.837097506,brave,and-the-home-of-the-brave
