timestamp,frequency,duration,word,phrase
44.53006803,542.715,0.394739229,rockets,and-the-rockets-red-glare
44.93061225,521.422,0.928798186,rockets,and-the-rockets-red-glare
45.8768254,560.601,0.644353741,rockets,and-the-rockets-red-glare
46.5385941,562.709,0.47600907,red,and-the-rockets-red-glare
47.02040816,628.859,0.243809524,glare,and-the-rockets-red-glare
47.42675737,631.638,1.578956916,glare,and-the-rockets-red-glare
49.0521542,629.444,0.330884354,glare,and-the-rockets-red-glare
49.62684807,544.809,0.365714286,the,by-the-dawns-early-light
50.01578231,543.487,0.145124717,bombs,the-bombs-bursting-in-air
50.16671202,485.175,0.110294785,bombs,the-bombs-bursting-in-air
50.49179138,430.186,0.185759637,bursting,the-bombs-bursting-in-air
50.68335601,467.706,0.510839002,bursting,the-bombs-bursting-in-air
51.4031746,489.149,0.156734694,bursting,the-bombs-bursting-in-air
51.56571429,529.846,0.905578231,bursting,the-bombs-bursting-in-air
52.47709751,558.006,0.655963719,in,at-the-twilights-last-gleaming
53.15047619,561.506,0.150929705,air,the-bombs-bursting-in-air
53.30721088,620.877,0.487619048,air,the-bombs-bursting-in-air
53.80063492,566.073,1.131972789,air,the-bombs-bursting-in-air
54.97904762,516.924,0.21478458,gave,gave-proof-through-the-night
55.19963719,559.989,0.383129252,gave,gave-proof-through-the-night
55.64081633,428.655,0.243809524,proof,gave-proof-through-the-night
55.89043084,490.514,0.185759637,proof,gave-proof-through-the-night
56.08199547,524.739,0.853333333,proof,gave-proof-through-the-night
56.94113379,500.337,0.255419501,proof,gave-proof-through-the-night
57.21977324,496.333,0.162539683,through,through-the-perilous-fight
57.38811791,411.492,0.150929705,the,by-the-dawns-early-light
57.60290249,419.696,0.574693878,the,by-the-dawns-early-light
58.20081633,320.536,0.296054422,night,gave-proof-through-the-night
58.50267574,371.493,0.34829932,night,gave-proof-through-the-night
58.85678005,313.377,0.110294785,night,gave-proof-through-the-night
58.97287982,271.016,0.185759637,night,gave-proof-through-the-night
59.16444444,319.694,0.795283447,night,gave-proof-through-the-night
60.42412698,310.778,0.162539683,that,that-our-flag-was-still-there
60.59247166,348.227,0.243809524,that,that-our-flag-was-still-there
60.85950113,385.525,0.145124717,our,that-our-flag-was-still-there
61.10911565,418.378,0.168344671,flag,that-our-flag-was-still-there
61.29487528,424.961,0.777868481,flag,that-our-flag-was-still-there
62.27011338,260.965,0.632743764,was,that-our-flag-was-still-there
63.14086168,266.449,0.156734694,still,that-our-flag-was-still-there
63.30340136,290.041,0.655963719,still,that-our-flag-was-still-there
64.07546485,288.089,0.168344671,there,that-our-flag-was-still-there
64.24961451,313.117,1.207437642,there,that-our-flag-was-still-there
65.85759637,313.427,0.43537415,o,o-say-can-you-see
66.29877551,384.103,0.133514739,o,o-say-can-you-see
66.43809524,420.22,0.168344671,o,o-say-can-you-see
66.76897959,419.452,0.893968254,say,o-say-can-you-see
67.73260771,421.628,0.812698413,does,o-say-does-that-star-spangled
68.58594104,404.746,0.766258503,that,that-our-flag-was-still-there
69.56698413,326.782,0.133514739,star,whose-broad-stripes-and-bright-stars
69.70630386,355.271,0.702403628,star,whose-broad-stripes-and-bright-stars
70.44353742,315.979,0.121904762,spangled,o-say-does-that-star-spangled
70.57124717,353.565,0.65015873,spangled,o-say-does-that-star-spangled
71.31428571,318.779,0.156734694,spangled,o-say-does-that-star-spangled
71.4768254,348.584,0.21478458,spangled,o-say-does-that-star-spangled
72.23727891,425.723,0.179954649,banner,banner-yet-wave
72.42303855,473.389,0.232199546,banner,banner-yet-wave
72.69587302,532.98,1.190022676,banner,banner-yet-wave
73.93814059,470.378,0.185759637,yet,banner-yet-wave
74.12970522,470.647,0.359909297,yet,banner-yet-wave
74.4954195,421.09,0.325079365,yet,banner-yet-wave
74.82630386,423.371,2.269750567,wave,banner-yet-wave
77.10185941,386.593,0.905578231,wave,banner-yet-wave
78.01324263,331.363,0.354104308,wave,banner-yet-wave
78.37315193,286.289,0.168344671,wave,banner-yet-wave
78.54730159,320.031,1.329342404,wave,banner-yet-wave
79.96371882,318.696,0.220589569,wave,banner-yet-wave
82.23346939,291.969,0.203174603,oer,oer-the-ramparts-we-watched
82.44244898,316.55,0.708208617,the,by-the-dawns-early-light
83.17387755,387.795,0.232199546,land,oer-the-land-of-the-free
83.41188209,417.474,1.056507937,land,oer-the-land-of-the-free
84.47419501,471.443,0.52244898,land,oer-the-land-of-the-free
85.00825397,487.735,0.139319728,of,gave-proof-through-the-night
85.15337869,516.186,0.272834467,the,by-the-dawns-early-light
85.44943311,567.31,0.284444444,free,oer-the-land-of-the-free
85.75129252,570.907,0.481814059,free,oer-the-land-of-the-free
86.23891157,629.53,2.014331066,free,oer-the-land-of-the-free
88.26485261,762.12,0.150929705,free,oer-the-land-of-the-free
88.4215873,842.472,1.555736961,free,oer-the-land-of-the-free
93.15265306,370.178,0.179954649,and,whose-broad-stripes-and-bright-stars
93.3384127,408.726,0.17414966,and,whose-broad-stripes-and-bright-stars
93.5938322,474.575,0.377324263,the,by-the-dawns-early-light
94.0524263,486.722,0.34829932,home,and-the-home-of-the-brave
94.40653061,527.88,1.277097506,home,and-the-home-of-the-brave
95.6952381,529.509,0.220589569,home,and-the-home-of-the-brave
96.24090703,516.135,0.168344671,of,gave-proof-through-the-night
96.41505669,546.845,0.34829932,the,by-the-dawns-early-light
96.87945578,472.351,1.015873016,the,by-the-dawns-early-light
99.23628118,418.742,2.310385488,brave,and-the-home-of-the-brave
101.5524717,476.334,0.690793651,brave,and-the-home-of-the-brave
102.2548753,481.563,1.190022676,brave,and-the-home-of-the-brave
103.4507029,511.484,0.603718821,brave,and-the-home-of-the-brave
104.0602268,433.087,0.359909297,brave,and-the-home-of-the-brave
104.425941,358.745,0.17414966,brave,and-the-home-of-the-brave
104.6058957,422.234,5.375419501,brave,and-the-home-of-the-brave
