timestamp,frequency,duration,word,phrase
36.94294785,114.98,0.272834467,streaming,were-so-gallantly-streaming
37.80789116,239.008,0.133514739,and,whose-broad-stripes-and-bright-stars
37.94721088,293.235,1.491882086,the-rockets,and-the-rockets-red-glare
39.44489796,313.723,0.725623583,rockets,and-the-rockets-red-glare
40.25179138,350.959,0.748843537,red,and-the-rockets-red-glare
41.05287982,352.228,1.509297052,glare,and-the-rockets-red-glare
42.56798186,350.885,0.238004535,glare,and-the-rockets-red-glare
42.81179138,349.702,0.104489796,glare,and-the-rockets-red-glare
42.94530612,312.829,0.284444444,the,by-the-dawns-early-light
43.29941043,295.086,0.423764172,bombs,the-bombs-bursting-in-air
43.73478458,264.846,0.708208617,bursting,the-bombs-bursting-in-air
44.47782313,299.071,0.859138322,bursting,the-bombs-bursting-in-air
45.34276644,314.776,1.753106576,in-air,the-bombs-bursting-in-air
47.10748299,314.767,0.464399093,air,the-bombs-bursting-in-air
47.61251701,312.391,0.644353741,gave,gave-proof-through-the-night
48.41360544,297.559,1.027482993,proof,gave-proof-through-the-night
49.48752835,268.697,0.162539683,proof,gave-proof-through-the-night
49.65587302,236.54,0.249614512,through,through-the-perilous-fight
49.91709751,235.981,0.203174603,the,by-the-dawns-early-light
50.1260771,223.393,0.17414966,the-night,gave-proof-through-the-night
50.30603175,223.818,0.330884354,night,gave-proof-through-the-night
50.65433107,223.453,1.393197279,night,gave-proof-through-the-night
52.11138322,191.768,0.336689342,that,that-our-flag-was-still-there
52.45968254,218.653,0.446984127,our,that-our-flag-was-still-there
52.91247166,232.832,0.371519274,flag,that-our-flag-was-still-there
53.69034014,145.065,0.377324263,was,that-our-flag-was-still-there
54.07927438,147.106,0.238004535,still,that-our-flag-was-still-there
54.47401361,163.608,0.365714286,still,that-our-flag-was-still-there
54.95582766,129.568,0.179954649,still,that-our-flag-was-still-there
55.26349206,173.808,0.876553288,there,that-our-flag-was-still-there
56.81342404,170.896,0.568888889,o,o-say-can-you-see
57.42875283,174.273,0.185759637,o-say,o-say-can-you-see
57.66675737,235.33,0.760453515,say,o-say-can-you-see
58.45043084,235.139,0.766258503,does,o-say-does-that-star-spangled
59.27473923,233.162,0.278639456,that,that-our-flag-was-still-there
59.55918367,217.511,0.34829932,that,that-our-flag-was-still-there
60.13968254,196.966,0.714013605,star,whose-broad-stripes-and-bright-stars
60.94657596,198.398,0.743038549,star-spangled,o-say-does-that-star-spangled
61.70702948,197.809,0.30185941,spangled,o-say-does-that-star-spangled
62.55455782,264.541,0.307664399,spangled,o-say-does-that-star-spangled
62.86802721,296.393,0.446984127,banner,banner-yet-wave
63.32662132,303.253,0.679183673,banner,banner-yet-wave
64.1044898,260.69,0.325079365,banner,banner-yet-wave
64.43537415,235.955,1.607981859,yet-wave,banner-yet-wave
66.049161,225.632,1.323537415,wave,banner-yet-wave
67.81968254,183.171,0.441179138,wave,banner-yet-wave
68.27827664,173.535,0.34829932,oer,oer-the-ramparts-we-watched
68.64399093,237.458,0.864943311,the,by-the-dawns-early-light
69.51473923,267.948,0.52244898,land,oer-the-land-of-the-free
70.05460318,296.136,0.534058957,land,oer-the-land-of-the-free
70.6060771,314.508,0.5630839,land-of,oer-the-land-of-the-free
71.17496599,349.635,1.718276644,the,by-the-dawns-early-light
73.49115646,241.319,0.394739229,free,oer-the-land-of-the-free
73.90331066,268.382,0.313469388,and-the,and-the-rockets-red-glare
74.32126984,279.552,0.127709751,the-home,and-the-home-of-the-brave
74.45478458,301.002,1.184217687,of,gave-proof-through-the-night
75.76671202,284.577,0.139319728,the-free,oer-the-land-of-the-free
75.91183674,315.291,0.412154195,and,whose-broad-stripes-and-bright-stars
76.3414059,263.792,0.412154195,home,and-the-home-of-the-brave
76.86965986,222.855,0.290249433,home-of,and-the-home-of-the-brave
77.25278912,223.537,0.377324263,the,by-the-dawns-early-light
77.63591837,235.259,2.176870748,brave,and-the-home-of-the-brave
77.63591837,235.259,2.176870748,brave,and-the-home-of-the-brave
