timestamp,frequency,duration,word,phrase
32.94911565,326.583,0.417959184,bright,whose-broad-stripes-and-bright-stars
33.74439909,410.951,0.307664399,stars,whose-broad-stripes-and-bright-stars
34.05786848,437.991,1.660226757,stars,whose-broad-stripes-and-bright-stars
36.21151927,550.568,0.673378685,through,through-the-perilous-fight
37.13451247,445.836,0.232199546,the,through-the-perilous-fight
37.37251701,442.465,1.079727891,perilous,through-the-perilous-fight
38.5044898,277.317,0.870748299,perilous,through-the-perilous-fight
39.38104308,308.146,0.232199546,perilous,through-the-perilous-fight
39.96154195,323.73,1.729886621,fight,through-the-perilous-fight
42.31256236,298.035,0.139319728,oer,oer-the-ramparts-we-watched
42.45768708,327.988,0.238004535,oer,oer-the-ramparts-we-watched
42.71891157,323.888,0.30185941,the,oer-the-ramparts-we-watched
43.17750567,545.345,1.973696145,ramparts,oer-the-ramparts-we-watched
45.26730159,499.596,0.203174603,ramparts,oer-the-ramparts-we-watched
45.66204082,451.187,0.510839002,we,oer-the-ramparts-we-watched
46.20770975,428.622,1.584761905,watched,oer-the-ramparts-we-watched
48.59936508,395.596,0.179954649,were,were-so-gallantly-streaming
48.97088435,413.811,0.232199546,so,were-so-gallantly-streaming
49.38884354,400.71,0.139319728,gallantly,were-so-gallantly-streaming
49.53396825,439.174,1.938866213,gallantly,were-so-gallantly-streaming
51.47863946,327.528,0.121904762,gallantly,were-so-gallantly-streaming
51.66439909,333.557,0.150929705,gallantly,were-so-gallantly-streaming
51.82113379,321.952,0.354104308,gallantly,were-so-gallantly-streaming
52.41324263,274.822,0.702403628,streaming,were-so-gallantly-streaming
53.46394558,220.203,0.162539683,streaming,were-so-gallantly-streaming
53.6555102,216.913,0.60952381,streaming,were-so-gallantly-streaming
58.05569161,546.899,0.267029478,and,and-the-rockets-red-glare
58.61297052,548.072,1.776326531,the-rockets,and-the-rockets-red-glare
60.47056689,577.285,0.226394558,rockets,and-the-rockets-red-glare
60.88272109,601.984,0.284444444,red,and-the-rockets-red-glare
61.17297052,648.956,0.412154195,red,and-the-rockets-red-glare
61.59092971,648.454,0.168344671,glare,and-the-rockets-red-glare
61.77088435,650.729,2.078185941,glare,and-the-rockets-red-glare
64.26122449,581.413,0.226394558,the,and-the-rockets-red-glare
64.50503401,570.971,0.197369615,bombs,the-bombs-bursting-in-air
64.91138322,498.18,1.329342404,bursting,the-bombs-bursting-in-air
66.41487528,542.517,0.667573696,bursting,the-bombs-bursting-in-air
67.11727891,535.336,0.162539683,in,the-bombs-bursting-in-air
67.28562358,581.769,0.551473923,in,the-bombs-bursting-in-air
67.84290249,572.964,1.689251701,air,the-bombs-bursting-in-air
70.02557823,584.956,0.708208617,gave,gave-proof-through-the-night
70.84408163,555.518,1.178412698,proof,gave-proof-through-the-night
72.12698413,494.836,0.255419501,through,gave-proof-through-the-night
72.4462585,432.916,0.702403628,the,gave-proof-through-the-night
73.15446712,405.73,1.004263039,night,gave-proof-through-the-night
74.16453515,452.339,0.127709751,night,gave-proof-through-the-night
74.67537415,402.7,0.272834467,that,that-our-flag-was-still-there
74.95401361,432.077,0.121904762,our,that-our-flag-was-still-there
75.09913832,446.864,0.319274376,flag,that-our-flag-was-still-there
75.77251701,278.028,0.208979592,was,that-our-flag-was-still-there
76.33560091,279.385,0.191564626,still,that-our-flag-was-still-there
76.53297052,307.562,0.638548753,still,that-our-flag-was-still-there
77.25278912,318.431,3.366893424,there,that-our-flag-was-still-there
81.43818594,296.451,0.255419501,o,that-our-flag-was-still-there
82.23927438,468.133,0.139319728,say,o-say-does-that-star-spangled
82.38439909,447.24,0.34829932,say,o-say-does-that-star-spangled
82.80235828,437.082,0.38893424,does,o-say-does-that-star-spangled
83.42929705,441.632,0.342494331,that,o-say-does-that-star-spangled
83.85306122,428.907,0.110294785,star,o-say-does-that-star-spangled
84.23619048,358.94,0.516643991,star,o-say-does-that-star-spangled
85.0430839,364.187,0.65015873,spangled,o-say-does-that-star-spangled
85.70485261,362.335,0.325079365,spangled,o-say-does-that-star-spangled
86.80199547,491.11,0.615328798,banner,banner-yet-wave
87.60888889,591.238,0.383129252,banner,banner-yet-wave
87.99782313,567.014,0.359909297,banner,banner-yet-wave
88.38675737,495.107,0.377324263,yet,banner-yet-wave
89.04852608,434.587,1.033287982,wave,banner-yet-wave
90.08761905,412.183,2.461315193,wave,banner-yet-wave
92.55473923,457.11,0.121904762,wave,banner-yet-wave
92.85659864,372.31,0.150929705,wave,banner-yet-wave
93.36743764,302.16,0.127709751,oer,oer-the-land-of-the-free
93.50095238,332.257,0.278639456,the,oer-the-land-of-the-free
93.79120181,327.681,0.371519274,land,oer-the-land-of-the-free
94.26721088,416.843,0.208979592,land,oer-the-land-of-the-free
94.48199547,443.117,1.108752834,land,oer-the-land-of-the-free
95.59655329,502.967,0.226394558,of,oer-the-land-of-the-free
95.91002268,520.456,0.139319728,the,oer-the-land-of-the-free
96.05514739,569.041,0.296054422,the,oer-the-land-of-the-free
96.39183674,597.49,0.185759637,free,oer-the-land-of-the-free
96.68208617,627.28,0.284444444,free,oer-the-land-of-the-free
96.9723356,676.345,0.661768707,free,oer-the-land-of-the-free
97.6399093,811.984,0.296054422,free,oer-the-land-of-the-free
97.94176871,880.442,5.288344671,free,oer-the-land-of-the-free
103.2417234,889.328,0.197369615,free,oer-the-land-of-the-free
103.5842177,442.467,0.145124717,and,oer-the-land-of-the-free
103.9034921,496.393,0.371519274,the,oer-the-land-of-the-free
104.3795011,524.161,0.191564626,home,and-the-home-of-the-brave
104.6697506,554.68,2.054965986,home,and-the-home-of-the-brave
106.7305215,571.515,0.127709751,of,and-the-home-of-the-brave
106.8698413,594.358,0.371519274,the,and-the-home-of-the-brave
107.3980952,495.594,1.805351474,the,and-the-home-of-the-brave
109.6620408,437.826,2.600634921,brave,and-the-home-of-the-brave
112.3323356,429.025,0.493424036,brave,and-the-home-of-the-brave
113.150839,449.811,0.30185941,brave,and-the-home-of-the-brave
114.3292517,588.578,0.116099773,the,and-the-home-of-the-brave
114.4511565,657.174,0.638548753,the,and-the-home-of-the-brave
115.0955102,696.621,0.626938776,the,and-the-home-of-the-brave
115.8443537,791.368,0.150929705,brave,and-the-home-of-the-brave
116.0010884,879.61,6.431927438,brave,and-the-home-of-the-brave
122.4388209,875.131,0.412154195,brave,and-the-home-of-the-brave
