timestamp,frequency,duration,word,phrase
33.91854875,290.833,0.168344671,gallantly,were-so-gallantly-streaming
34.09269841,311.435,1.184217687,gallantly,were-so-gallantly-streaming
35.28272109,229.745,0.731428571,gallantly,were-so-gallantly-streaming
36.21732426,192.226,0.714013605,streaming,were-so-gallantly-streaming
36.93714286,153.975,0.383129252,streaming,were-so-gallantly-streaming
37.85433107,355.726,0.179954649,and,whose-broad-stripes-and-bright-stars
38.0400907,390.067,1.08553288,the-rockets,and-the-rockets-red-glare
39.32879819,405.724,0.615328798,rockets,and-the-rockets-red-glare
40.03120181,414.56,0.296054422,red,and-the-rockets-red-glare
40.33306122,458.017,0.400544218,red,and-the-rockets-red-glare
40.75102041,466.302,1.619591837,glare,and-the-rockets-red-glare
42.48671202,413.147,0.38893424,the,by-the-dawns-early-light
42.89306122,398.329,0.127709751,bombs,the-bombs-bursting-in-air
43.02657596,356.317,0.191564626,bombs,the-bombs-bursting-in-air
43.34004535,352.1,0.487619048,bursting,the-bombs-bursting-in-air
44.09469388,363.253,0.162539683,bursting,the-bombs-bursting-in-air
44.26303855,392.102,0.592108844,bursting,the-bombs-bursting-in-air
44.86095238,411.619,0.777868481,in,at-the-twilights-last-gleaming
45.65623583,415.578,0.383129252,air,the-bombs-bursting-in-air
46.05097506,419.978,0.325079365,air,the-bombs-bursting-in-air
46.38185941,416.014,0.313469388,air,the-bombs-bursting-in-air
47.29904762,404.672,0.806893424,gave,gave-proof-through-the-night
48.129161,396.612,1.160997732,proof,gave-proof-through-the-night
49.3075737,352.423,0.145124717,through,through-the-perilous-fight
49.4585034,307.861,0.220589569,through,through-the-perilous-fight
49.70231293,309.951,0.5630839,the,by-the-dawns-early-light
50.27120181,290.771,1.369977324,night,gave-proof-through-the-night
51.66439909,294.601,0.17414966,night,gave-proof-through-the-night
52.16943311,220.369,0.21478458,that,that-our-flag-was-still-there
52.39002268,258.087,0.278639456,that,that-our-flag-was-still-there
52.68027211,296.322,0.21478458,our,that-our-flag-was-still-there
53.06340136,301.914,0.743038549,flag,that-our-flag-was-still-there
53.87029479,188.404,0.586303855,was,that-our-flag-was-still-there
54.68879819,211.865,0.592108844,still,that-our-flag-was-still-there
55.28671202,226.322,0.284444444,there,that-our-flag-was-still-there
55.59437642,225.122,1.230657596,there,that-our-flag-was-still-there
56.830839,226.367,0.110294785,there,that-our-flag-was-still-there
57.37070295,195.908,0.162539683,o,o-say-can-you-see
57.53904762,227.967,0.359909297,o,o-say-can-you-see
58.15437642,278.422,0.168344671,say,o-say-can-you-see
58.32852608,303.143,0.574693878,say,o-say-can-you-see
58.9844898,304.169,0.5630839,does,o-say-does-that-star-spangled
59.75655329,294.234,0.586303855,that,that-our-flag-was-still-there
60.55183674,261.346,0.644353741,star,whose-broad-stripes-and-bright-stars
61.38195011,255.376,1.091337868,spangled,o-say-does-that-star-spangled
62.978322,314.786,0.150929705,banner,banner-yet-wave
63.13505669,342.855,0.191564626,banner,banner-yet-wave
63.3324263,381.237,0.336689342,banner,banner-yet-wave
63.68072562,382.421,0.574693878,banner,banner-yet-wave
64.37151927,345.423,0.307664399,yet,banner-yet-wave
64.70240363,306.626,1.265487528,yet-wave,banner-yet-wave
66.02594104,291.211,1.288707483,wave,banner-yet-wave
67.32045352,291.396,0.592108844,wave,banner-yet-wave
68.01705215,291.881,0.179954649,wave,banner-yet-wave
68.53950113,204.094,0.162539683,oer,oer-the-ramparts-we-watched
68.70784581,229.505,0.325079365,oer,oer-the-ramparts-we-watched
69.04453515,228.111,0.406349206,the,by-the-dawns-early-light
69.45668934,292.003,0.197369615,land,oer-the-land-of-the-free
69.65986395,308.771,1.050702948,land,oer-the-land-of-the-free
70.71637188,345.422,0.383129252,land,oer-the-land-of-the-free
71.23882086,353.235,0.127709751,of,gave-proof-through-the-night
71.3723356,389.083,0.307664399,of,gave-proof-through-the-night
71.70902494,410.328,0.365714286,the,by-the-dawns-early-light
72.23727891,418.125,0.267029478,free,oer-the-land-of-the-free
72.51011338,467.69,3.215963719,free,oer-the-land-of-the-free
76.68970522,311.159,0.516643991,and,whose-broad-stripes-and-bright-stars
77.2121542,315.558,0.365714286,the,by-the-dawns-early-light
77.72879819,350.714,0.121904762,home,and-the-home-of-the-brave
77.85650794,393.185,1.544126984,home,and-the-home-of-the-brave
79.40643991,389.738,0.168344671,home,and-the-home-of-the-brave
79.58058957,413.045,0.307664399,of,gave-proof-through-the-night
80.00435374,348.523,1.457052154,the,by-the-dawns-early-light
81.59492064,309.553,1.573151927,brave,and-the-home-of-the-brave
83.34802721,311.937,0.243809524,brave,and-the-home-of-the-brave
83.80662132,309.237,0.104489796,brave,and-the-home-of-the-brave
84.18394558,308.953,0.528253968,brave,and-the-home-of-the-brave
