timestamp,frequency,duration,word,phrase
29.57061225,164.731,0.197369615,fight,through-the-perilous-fight
29.77378685,179.87,0.400544218,fight,through-the-perilous-fight
30.18013605,181.321,0.313469388,fight,through-the-perilous-fight
31.49206349,179.559,0.406349206,oer,oer-the-ramparts-we-watched
31.91582766,183.67,0.336689342,the,by-the-dawns-early-light
32.31056689,278.167,0.197369615,ramparts,oer-the-ramparts-we-watched
32.5137415,308.98,0.905578231,ramparts,oer-the-ramparts-we-watched
33.45995465,287.335,0.203174603,ramparts,oer-the-ramparts-we-watched
33.66893424,246.768,0.226394558,ramparts,oer-the-ramparts-we-watched
34.02303855,240.651,0.203174603,we,what-so-proudly-we-hailed
34.23201814,281.242,0.156734694,we,what-so-proudly-we-hailed
34.39455782,238.007,0.243809524,watched,oer-the-ramparts-we-watched
34.64417234,275.923,0.238004535,watched,oer-the-ramparts-we-watched
34.88798186,212.281,0.452789116,watched,oer-the-ramparts-we-watched
35.34657596,181.826,0.145124717,watched,oer-the-ramparts-we-watched
36.44371882,198.48,0.255419501,were,were-so-gallantly-streaming
36.82104308,230.023,0.162539683,so,what-so-proudly-we-hailed
37.11709751,219.466,0.232199546,gallantly,were-so-gallantly-streaming
37.35510204,247.735,1.102947846,gallantly,were-so-gallantly-streaming
38.46385488,182.009,0.342494331,gallantly,were-so-gallantly-streaming
38.8121542,183.793,0.917188209,gallantly,were-so-gallantly-streaming
39.94412698,141.653,0.417959184,streaming,were-so-gallantly-streaming
40.36789116,121.349,0.661768707,streaming,were-so-gallantly-streaming
42.24870748,261.805,0.139319728,and,whose-broad-stripes-and-bright-stars
42.3938322,311.491,1.364172336,the-rockets,and-the-rockets-red-glare
43.78702948,327.092,0.493424036,rockets,and-the-rockets-red-glare
44.2862585,326.378,0.121904762,rockets,and-the-rockets-red-glare
44.54748299,360.312,0.708208617,red,and-the-rockets-red-glare
45.3137415,355.539,0.278639456,glare,and-the-rockets-red-glare
45.59818594,373.962,1.666031746,glare,and-the-rockets-red-glare
47.27002268,336.624,0.243809524,glare,and-the-rockets-red-glare
47.53705215,337.423,0.249614512,the,by-the-dawns-early-light
47.80408163,310.072,0.412154195,bombs,the-bombs-bursting-in-air
48.22204082,276.822,0.26122449,bombs,the-bombs-bursting-in-air
48.64,277.719,0.551473923,bursting,the-bombs-bursting-in-air
49.32498866,312.899,0.319274376,bursting,the-bombs-bursting-in-air
50.01578231,293.747,0.278639456,in,at-the-twilights-last-gleaming
50.30022676,325.559,0.446984127,in,at-the-twilights-last-gleaming
50.75301587,333.601,0.110294785,in,at-the-twilights-last-gleaming
50.87492064,327.876,0.156734694,air,the-bombs-bursting-in-air
51.03746032,333.698,0.150929705,air,the-bombs-bursting-in-air
51.2,333.616,1.393197279,air,the-bombs-bursting-in-air
52.87183674,334.492,0.481814059,gave,gave-proof-through-the-night
53.36526077,322.138,0.412154195,gave,gave-proof-through-the-night
53.82385488,287.789,0.220589569,proof,gave-proof-through-the-night
54.05024943,310.178,0.43537415,proof,gave-proof-through-the-night
54.96163265,303.664,0.470204082,through,through-the-perilous-fight
55.44344671,288.606,0.150929705,through,through-the-perilous-fight
55.60018141,245.844,0.185759637,through,through-the-perilous-fight
55.80335601,252.159,0.150929705,the,by-the-dawns-early-light
55.9600907,278.714,0.592108844,the,by-the-dawns-early-light
56.84244898,231.071,0.21478458,night,gave-proof-through-the-night
57.83510204,129.584,0.104489796,that,that-our-flag-was-still-there
57.99764172,211.188,0.191564626,that,that-our-flag-was-still-there
58.22403628,229.54,0.499229025,our,that-our-flag-was-still-there
58.73487528,223.624,0.278639456,flag,that-our-flag-was-still-there
59.01931973,242.367,0.690793651,flag,that-our-flag-was-still-there
59.87265306,149.436,0.238004535,was,that-our-flag-was-still-there
60.3660771,177.134,0.26122449,still,that-our-flag-was-still-there
60.7259864,176.98,1.143582766,there,that-our-flag-was-still-there
63.46013605,130.84,0.313469388,o,o-say-can-you-see
63.77941043,179.132,0.359909297,o,o-say-can-you-see
64.4121542,217.105,0.220589569,say,o-say-can-you-see
64.63854875,242.997,1.137777778,say,o-say-can-you-see
65.93306122,242.987,0.667573696,does,o-say-does-that-star-spangled
66.80380952,213.544,0.156734694,that,that-our-flag-was-still-there
66.96634921,243.218,0.243809524,that,that-our-flag-was-still-there
67.21596372,226.61,0.203174603,that,that-our-flag-was-still-there
67.62231293,204.924,1.253877551,star,whose-broad-stripes-and-bright-stars
68.88199547,207.088,0.284444444,spangled,o-say-does-that-star-spangled
69.21868481,204.746,0.754648526,spangled,o-say-does-that-star-spangled
69.9907483,207.493,0.470204082,spangled,o-say-does-that-star-spangled
70.80344671,252.414,0.139319728,banner,banner-yet-wave
70.94857143,282.771,0.568888889,banner,banner-yet-wave
71.52326531,313.249,1.445442177,banner,banner-yet-wave
72.97451247,271.428,0.145124717,banner,banner-yet-wave
73.30539683,278.936,0.580498866,yet,banner-yet-wave
73.89170068,246.314,1.503492063,wave,banner-yet-wave
75.40099773,257.704,0.220589569,wave,banner-yet-wave
75.62739229,236.293,2.078185941,wave,banner-yet-wave
79.05814059,185.236,0.499229025,oer,oer-the-ramparts-we-watched
79.56897959,191.573,0.38893424,the,by-the-dawns-early-light
79.96371882,226.779,0.203174603,land,oer-the-land-of-the-free
80.17269841,247.766,1.149387755,land,oer-the-land-of-the-free
81.32789116,275.751,0.499229025,land,oer-the-land-of-the-free
81.84453515,306.149,0.406349206,of,gave-proof-through-the-night
82.3785941,329.62,0.284444444,the,by-the-dawns-early-light
82.83718821,320.123,0.296054422,free,oer-the-land-of-the-free
83.13904762,364.69,2.809614512,free,oer-the-land-of-the-free
87.04,240.577,0.592108844,and,whose-broad-stripes-and-bright-stars
87.64371882,280.297,0.336689342,the,by-the-dawns-early-light
88.0152381,207.195,0.156734694,home,and-the-home-of-the-brave
88.20099773,274.116,0.267029478,home,and-the-home-of-the-brave
88.49124717,304.239,1.248072562,home,and-the-home-of-the-brave
89.75673469,307.191,0.568888889,home,and-the-home-of-the-brave
90.40689342,305.574,0.243809524,of,gave-proof-through-the-night
90.6739229,325.991,0.243809524,of,gave-proof-through-the-night
91.06285714,279.203,0.38893424,the,by-the-dawns-early-light
91.47501134,275.546,0.574693878,the,by-the-dawns-early-light
92.0555102,276.013,0.342494331,the,by-the-dawns-early-light
92.43863946,274.81,0.30185941,the,by-the-dawns-early-light
92.74630386,295.18,0.156734694,the,by-the-dawns-early-light
92.9262585,297.768,0.30185941,the,by-the-dawns-early-light
93.30358277,243.889,0.452789116,the,by-the-dawns-early-light
93.86666667,244.062,2.467120181,the,by-the-dawns-early-light
96.35120181,247.385,0.574693878,brave,and-the-home-of-the-brave
