timestamp,frequency,duration,word,phrase
47.02621315,483.708,0.203174603,rockets,and-the-rockets-red-glare
47.23519274,499.942,0.864943311,rockets,and-the-rockets-red-glare
48.11755102,514.097,0.121904762,red,and-the-rockets-red-glare
48.24526077,568.04,0.754648526,red,and-the-rockets-red-glare
49.00571429,560.391,1.956281179,red-glare,and-the-rockets-red-glare
51.05487528,486.51,0.882358277,the-bombs,the-bombs-bursting-in-air
51.9662585,424.615,0.922993197,bursting,the-bombs-bursting-in-air
52.9414966,472.967,0.545668934,bursting,the-bombs-bursting-in-air
53.87609977,495.822,0.981043084,in,at-the-twilights-last-gleaming
54.86875283,498.845,0.952018141,air,the-bombs-bursting-in-air
55.83818594,495.879,0.191564626,air,the-bombs-bursting-in-air
56.03555556,500.871,0.133514739,air,the-bombs-bursting-in-air
56.2155102,493.39,0.43537415,air,the-bombs-bursting-in-air
56.78439909,501.19,0.934603175,gave,gave-proof-through-the-night
57.75963719,476.597,0.626938776,proof,gave-proof-through-the-night
58.43882086,478.622,0.127709751,through,through-the-perilous-fight
58.68843537,476.961,0.377324263,through,through-the-perilous-fight
59.07736962,431.605,0.423764172,through,through-the-perilous-fight
59.53015873,372.988,0.946213152,the,by-the-dawns-early-light
60.51120181,348.923,0.632743764,night,gave-proof-through-the-night
61.24263039,355.233,0.330884354,night,gave-proof-through-the-night
62.38040816,310.808,0.470204082,that,that-our-flag-was-still-there
62.92027211,349.551,0.359909297,our,that-our-flag-was-still-there
63.34984127,367.598,0.632743764,flag,that-our-flag-was-still-there
63.98839002,372.653,0.243809524,flag,that-our-flag-was-still-there
64.33088435,231.215,0.876553288,was,that-our-flag-was-still-there
65.2306576,264.799,0.272834467,still,that-our-flag-was-still-there
65.50929705,262.529,0.644353741,still,that-our-flag-was-still-there
66.17106576,271.453,0.969433107,there,that-our-flag-was-still-there
68.098322,278.755,0.870748299,o-say,o-say-can-you-see
68.99809524,371.374,0.830113379,say,o-say-can-you-see
69.86303855,371.139,0.922993197,does,o-say-does-that-star-spangled
70.79183674,364.758,0.847528345,that,that-our-flag-was-still-there
71.73804989,308.149,0.952018141,star,whose-broad-stripes-and-bright-stars
72.70748299,310.323,0.870748299,spangled,o-say-does-that-star-spangled
73.59564626,311.901,0.801088435,spangled,o-say-does-that-star-spangled
74.79727891,409.465,0.394739229,banner,banner-yet-wave
75.28489796,469.518,1.457052154,banner,banner-yet-wave
76.81741497,413.378,0.17414966,yet,banner-yet-wave
77.1599093,368.732,0.179954649,yet,banner-yet-wave
77.44435374,362.602,0.505034014,wave,banner-yet-wave
77.95519274,365.243,0.359909297,wave,banner-yet-wave
78.32671202,366.725,0.38893424,wave,banner-yet-wave
78.72145125,354.16,0.243809524,wave,banner-yet-wave
79.06975057,342.857,0.121904762,wave,banner-yet-wave
80.99120181,274.269,0.981043084,oer-the,oer-the-ramparts-we-watched
82.04770975,368.402,1.282902494,land,oer-the-land-of-the-free
83.43510204,397.678,0.21478458,land,oer-the-land-of-the-free
83.82984127,455.378,0.441179138,of-the,oer-the-land-of-the-free
84.31746032,482.139,0.644353741,the,by-the-dawns-early-light
84.97342404,551.648,1.190022676,free,oer-the-land-of-the-free
86.1692517,563.607,0.330884354,free,oer-the-land-of-the-free
86.56399093,558.611,0.139319728,free,oer-the-land-of-the-free
86.87746032,564.453,0.104489796,free,oer-the-land-of-the-free
87.79464853,367.706,0.812698413,and-the,and-the-rockets-red-glare
88.64217687,411.158,0.592108844,the,by-the-dawns-early-light
89.2923356,454.324,1.17260771,home,and-the-home-of-the-brave
90.4707483,457.039,0.21478458,home,and-the-home-of-the-brave
90.69133787,455.945,0.110294785,home,and-the-home-of-the-brave
91.72462585,475.593,0.73723356,of,gave-proof-through-the-night
92.47346939,485.42,0.487619048,the,by-the-dawns-early-light
93.35582766,406.778,0.17414966,the,by-the-dawns-early-light
93.55319728,411.452,0.65015873,the,by-the-dawns-early-light
94.23238095,416.835,0.238004535,the,by-the-dawns-early-light
