timestamp,frequency,duration,word,phrase
84.82829932,136.204,2.217505669,wave,banner-yet-wave
88.23002268,106.945,1.068117914,oer-the,oer-the-ramparts-we-watched
89.30394558,128.09,0.197369615,land,oer-the-land-of-the-free
89.50712018,145.95,1.195827664,land,oer-the-land-of-the-free
90.70875283,161.386,0.330884354,land,oer-the-land-of-the-free
91.45179138,171.838,0.121904762,of,gave-proof-through-the-night
91.57950113,187.899,0.493424036,of,gave-proof-through-the-night
92.15419501,218.958,0.145124717,the,by-the-dawns-early-light
92.30512472,243.915,0.551473923,the,by-the-dawns-early-light
92.91464853,224.356,2.931519274,free,oer-the-land-of-the-free
96.68208617,220.956,0.621133787,and,whose-broad-stripes-and-bright-stars
97.32063492,222.413,0.104489796,the,by-the-dawns-early-light
97.43092971,185.532,0.464399093,home,and-the-home-of-the-brave
97.90113379,183.696,1.95047619,home,and-the-home-of-the-brave
100.2289342,172.885,0.156734694,of,gave-proof-through-the-night
100.3914739,192.971,0.638548753,of,gave-proof-through-the-night
101.1170975,161.95,1.758911565,the,by-the-dawns-early-light
102.899229,146.936,3.337868481,brave,and-the-home-of-the-brave
106.2487075,143.12,0.679183673,brave,and-the-home-of-the-brave
