timestamp,frequency,duration,word,phrase
33.04199547,268.753,0.156734694,ramparts,oer-the-ramparts-we-watched
33.20453515,240.129,0.116099773,ramparts,oer-the-ramparts-we-watched
33.52380952,230.85,0.516643991,we,what-so-proudly-we-hailed
34.0462585,219.365,1.38739229,watched,oer-the-ramparts-we-watched
36.26956916,169.88,0.17414966,were,were-so-gallantly-streaming
36.44952381,196.149,0.185759637,were,were-so-gallantly-streaming
36.79782313,227.093,0.156734694,so,what-so-proudly-we-hailed
37.07646259,205.776,0.139319728,gallantly,were-so-gallantly-streaming
37.2215873,227.746,0.60952381,gallantly,were-so-gallantly-streaming
37.84852608,230.219,0.534058957,gallantly,were-so-gallantly-streaming
38.46965986,170.064,0.684988662,gallantly,were-so-gallantly-streaming
39.42167801,128.681,0.145124717,streaming,were-so-gallantly-streaming
39.57260771,148.829,0.528253968,streaming,were-so-gallantly-streaming
40.18213152,117.67,0.841723356,streaming,were-so-gallantly-streaming
41.74367347,267.292,0.121904762,streaming,were-so-gallantly-streaming
41.87138322,288.049,0.603718821,and,whose-broad-stripes-and-bright-stars
42.48090703,290.293,0.806893424,the,by-the-dawns-early-light
43.39229025,303.497,0.406349206,rockets,and-the-rockets-red-glare
43.9321542,313.277,0.191564626,rockets,and-the-rockets-red-glare
44.24562358,348.958,0.458594104,red,and-the-rockets-red-glare
44.71002268,345.468,1.491882086,glare,and-the-rockets-red-glare
46.5385941,310.122,0.394739229,glare,and-the-rockets-red-glare
46.95655329,304.719,0.162539683,the,by-the-dawns-early-light
47.12489796,262.686,0.116099773,bombs,the-bombs-bursting-in-air
47.47900227,261.822,0.615328798,bursting,the-bombs-bursting-in-air
48.29170068,270.305,0.116099773,bursting,the-bombs-bursting-in-air
48.41360544,291.261,1.079727891,bursting,the-bombs-bursting-in-air
49.5107483,292.894,0.116099773,in,at-the-twilights-last-gleaming
49.63265306,306.804,0.238004535,air,the-bombs-bursting-in-air
49.88807256,304.521,1.288707483,air,the-bombs-bursting-in-air
51.50185941,299.921,0.621133787,gave,gave-proof-through-the-night
52.30294785,261.883,0.139319728,proof,gave-proof-through-the-night
52.44807256,286.516,0.82430839,proof,gave-proof-through-the-night
53.48136054,258.399,0.185759637,proof,gave-proof-through-the-night
53.67292517,230.879,0.156734694,through,through-the-perilous-fight
53.92253968,229.594,0.603718821,through,through-the-perilous-fight
54.53206349,216.654,1.1261678,the-night,gave-proof-through-the-night
56.33741497,169.021,0.139319728,night,gave-proof-through-the-night
56.48253968,193.223,0.232199546,that,that-our-flag-was-still-there
56.72054422,217.662,0.238004535,that-our,that-our-flag-was-still-there
57.07464853,200.463,0.185759637,our,that-our-flag-was-still-there
57.26621315,224.872,0.493424036,flag,that-our-flag-was-still-there
57.92798186,141.176,0.615328798,flag-was,that-our-flag-was-still-there
58.82195011,144.217,0.121904762,still,that-our-flag-was-still-there
58.94965986,164.673,0.644353741,still,that-our-flag-was-still-there
59.66947846,170.718,1.207437642,there,that-our-flag-was-still-there
61.59673469,141.207,0.116099773,there,that-our-flag-was-still-there
61.71863946,162.909,0.30185941,o,o-say-can-you-see
62.02630386,174.344,0.156734694,o,o-say-can-you-see
62.38040816,195.746,0.110294785,say,o-say-can-you-see
62.49650794,229.012,0.621133787,say,o-say-can-you-see
63.21632653,211.675,0.127709751,does,o-say-does-that-star-spangled
63.34984127,229.977,0.470204082,does,o-say-does-that-star-spangled
63.98258503,221.045,0.539863946,that,that-our-flag-was-still-there
64.77206349,194.931,0.626938776,star,whose-broad-stripes-and-bright-stars
65.64861678,174.394,0.116099773,spangled,o-say-does-that-star-spangled
65.77052154,192.151,0.65015873,spangled,o-say-does-that-star-spangled
66.49614513,195.028,0.423764172,spangled,o-say-does-that-star-spangled
67.41333333,226.864,0.127709751,banner,banner-yet-wave
67.54684807,261.479,0.667573696,banner,banner-yet-wave
68.23764172,304.08,0.505034014,banner,banner-yet-wave
68.74848073,261.003,0.655963719,yet,banner-yet-wave
69.43927438,231.528,1.549931973,wave,banner-yet-wave
71.01823129,197.724,0.162539683,wave,banner-yet-wave
71.18657596,215.973,2.420680272,wave,banner-yet-wave
74.29804989,168.81,0.394739229,oer,oer-the-ramparts-we-watched
74.71020408,172.371,0.336689342,the,by-the-dawns-early-light
75.05269841,203.365,0.133514739,land,oer-the-land-of-the-free
75.2152381,231.458,1.102947846,land,oer-the-land-of-the-free
76.32399093,262.074,0.377324263,land,oer-the-land-of-the-free
76.79419501,286.19,0.34829932,of,gave-proof-through-the-night
77.23537415,307.781,0.336689342,the,by-the-dawns-early-light
77.70557823,340.563,3.326258503,free,oer-the-land-of-the-free
81.69360544,234.414,0.342494331,free,oer-the-land-of-the-free
82.13478458,262.135,0.267029478,and,whose-broad-stripes-and-bright-stars
82.51210884,290.475,1.056507937,the-home,and-the-home-of-the-brave
83.78340136,307.269,0.336689342,of-the,oer-the-land-of-the-free
84.28263039,262.015,0.870748299,the,by-the-dawns-early-light
85.25206349,228.425,2.618049887,brave,and-the-home-of-the-brave
87.89333333,230.879,0.975238095,brave,and-the-home-of-the-brave
