timestamp,frequency,duration,word,phrase
43.3690703,361.1,0.203174603,glare,and-the-rockets-red-glare
43.61868481,354.557,0.307664399,the,by-the-dawns-early-light
43.9321542,331.329,0.342494331,bombs,the-bombs-bursting-in-air
44.28045352,299.427,0.313469388,bombs,the-bombs-bursting-in-air
44.79129252,295.903,0.714013605,bursting,the-bombs-bursting-in-air
45.67945578,334.11,0.853333333,bursting,the-bombs-bursting-in-air
46.90430839,348.483,0.481814059,in,at-the-twilights-last-gleaming
47.39773243,350.988,1.265487528,air,the-bombs-bursting-in-air
48.68643991,353.773,0.719818594,gave,gave-proof-through-the-night
49.48752835,299.32,0.21478458,proof,gave-proof-through-the-night
49.70811791,333.97,0.899773243,proof,gave-proof-through-the-night
50.64852608,334.017,0.110294785,proof,gave-proof-through-the-night
50.79365079,295.606,0.359909297,through,through-the-perilous-fight
51.21160998,258.775,0.725623583,the,by-the-dawns-early-light
51.94303855,243.539,1.114557823,night,gave-proof-through-the-night
53.59165533,216.255,0.545668934,that,that-our-flag-was-still-there
54.15473923,250.722,0.203174603,our,that-our-flag-was-still-there
54.49723356,257.514,0.748843537,flag,that-our-flag-was-still-there
55.36217687,164.932,0.60952381,was,that-our-flag-was-still-there
56.33160998,189.631,0.708208617,still,that-our-flag-was-still-there
57.05142857,196.623,0.893968254,there,that-our-flag-was-still-there
58.72326531,191.611,0.528253968,o,o-say-can-you-see
59.25732426,225.142,0.116099773,o,o-say-can-you-see
59.37922903,259.255,0.238004535,o,o-say-can-you-see
59.87265306,265.672,0.754648526,say,o-say-can-you-see
60.66793651,263.223,0.731428571,does,o-say-does-that-star-spangled
61.5444898,255.851,0.667573696,that,that-our-flag-was-still-there
62.44426304,219.647,0.748843537,star,whose-broad-stripes-and-bright-stars
63.37886621,219.137,1.509297052,spangled,o-say-does-that-star-spangled
65.15519274,300.068,0.452789116,banner,banner-yet-wave
65.61378685,336.002,0.34829932,banner,banner-yet-wave
65.96789116,341.793,0.888163265,banner,banner-yet-wave
67.00698413,296.043,0.238004535,yet,banner-yet-wave
67.25079365,268.41,0.534058957,yet,banner-yet-wave
67.7906576,265.352,1.102947846,wave,banner-yet-wave
68.91102041,247.882,1.369977324,wave,banner-yet-wave
71.91800454,197.676,0.551473923,oer-the,oer-the-ramparts-we-watched
72.4985034,266.622,1.358367347,land,oer-the-land-of-the-free
73.86267574,301.246,0.359909297,land,oer-the-land-of-the-free
74.22839002,306.114,0.179954649,land,oer-the-land-of-the-free
74.41414966,331.03,0.534058957,of,gave-proof-through-the-night
74.95401361,350.194,0.319274376,the,by-the-dawns-early-light
75.38358277,369.458,0.191564626,free,oer-the-land-of-the-free
75.58095238,393.204,0.847528345,free,oer-the-land-of-the-free
79.71410431,264.87,0.38893424,and,whose-broad-stripes-and-bright-stars
80.12045352,298.268,0.499229025,the,by-the-dawns-early-light
80.63709751,330.13,0.191564626,home,and-the-home-of-the-brave
80.84027211,328.765,1.375782313,home,and-the-home-of-the-brave
82.55274376,346.093,0.38893424,of,gave-proof-through-the-night
83.01714286,293.336,0.992653061,the,by-the-dawns-early-light
84.05043084,264.846,1.369977324,brave,and-the-home-of-the-brave
