timestamp,frequency,duration,word,phrase
101.8020862,342.026,0.191564626,star,o-say-does-that-star-spangled
101.9994558,316.104,0.632743764,star,o-say-does-that-star-spangled
102.8469841,299.032,0.446984127,spangled,o-say-does-that-star-spangled
103.2997732,322.946,0.754648526,spangled,o-say-does-that-star-spangled
105.2502494,399.169,0.702403628,banner,banner-yet-wave
105.9584581,439.65,0.922993197,banner,banner-yet-wave
107.2065306,433.207,0.17414966,banner,banner-yet-wave
107.3864853,502.03,0.841723356,banner,banner-yet-wave
108.2340136,475.733,0.284444444,banner,banner-yet-wave
108.524263,426.737,0.208979592,banner,banner-yet-wave
108.7622676,421.044,0.17414966,banner,banner-yet-wave
108.9480272,372.292,0.644353741,banner,banner-yet-wave
110.1380499,364.56,0.255419501,yet,banner-yet-wave
110.4050794,370.602,0.365714286,wave,banner-yet-wave
110.7765986,384.633,1.555736961,wave,banner-yet-wave
112.66322,282.531,0.26122449,wave,banner-yet-wave
112.9302494,336.996,0.696598639,wave,banner-yet-wave
113.6326531,275.521,0.145124717,wave,banner-yet-wave
113.9751474,282.95,0.272834467,wave,banner-yet-wave
114.9155556,214.778,0.116099773,oer,oer-the-land-of-the-free
115.0374603,244.499,0.249614512,oer,oer-the-land-of-the-free
115.2928798,284.181,0.272834467,oer,oer-the-land-of-the-free
115.5715193,309.704,0.139319728,oer,oer-the-land-of-the-free
115.716644,347.302,0.162539683,oer,oer-the-land-of-the-free
115.8849887,374.228,0.446984127,oer,oer-the-land-of-the-free
116.3668027,383.972,0.121904762,the,oer-the-land-of-the-free
116.5003175,376.863,1.1261678,land,oer-the-land-of-the-free
117.6497052,406.404,0.116099773,land,oer-the-land-of-the-free
118.4624036,417.46,0.284444444,of,oer-the-land-of-the-free
118.7526531,452.458,0.296054422,of,oer-the-land-of-the-free
119.0545125,489.572,0.203174603,of,oer-the-land-of-the-free
119.3621769,490.087,0.162539683,the,oer-the-land-of-the-free
119.8904308,509.84,0.127709751,free,oer-the-land-of-the-free
120.0239456,558.114,1.236462585,free,oer-the-land-of-the-free
123.5533787,574.591,0.226394558,free,oer-the-land-of-the-free
123.7855782,631.569,0.545668934,free,oer-the-land-of-the-free
124.3370522,569.617,2.484535147,free,oer-the-land-of-the-free
126.8273923,628.8,0.168344671,free,oer-the-land-of-the-free
127.6400907,391.198,0.145124717,and-the,and-the-home-of-the-brave
127.9071202,450.19,0.655963719,home,and-the-home-of-the-brave
128.5688889,477.959,1.625396825,home,and-the-home-of-the-brave
130.2000907,444.484,0.145124717,home,and-the-home-of-the-brave
130.3510204,386.463,0.104489796,home,and-the-home-of-the-brave
131.5178231,482.369,0.232199546,of,and-the-home-of-the-brave
131.7674376,420.431,1.30031746,the,and-the-home-of-the-brave
133.8862585,377.258,2.455510204,brave,and-the-home-of-the-brave
136.3591837,381.639,0.226394558,brave,and-the-home-of-the-brave
