timestamp,frequency,duration,word,phrase
38.47546485,298.627,0.319274376,fight,through-the-perilous-fight
38.80054422,249.517,1.422222222,fight,through-the-perilous-fight
40.6000907,214.837,0.133514739,oer,oer-the-ramparts-we-watched
40.73941043,244.642,0.783673469,oer-the,oer-the-ramparts-we-watched
41.56952381,379.334,0.110294785,ramparts,oer-the-ramparts-we-watched
41.68562358,417.598,2.008526077,ramparts,oer-the-ramparts-we-watched
43.76380952,367.708,0.232199546,ramparts,oer-the-ramparts-we-watched
44.03664399,367.624,0.121904762,ramparts,oer-the-ramparts-we-watched
44.23401361,333.181,0.5630839,we,what-so-proudly-we-hailed
44.80290249,313.353,1.799546485,watched,oer-the-ramparts-we-watched
47.28163265,166.529,0.133514739,were,were-so-gallantly-streaming
47.42095238,238.64,0.110294785,were,were-so-gallantly-streaming
47.53705215,273.987,0.191564626,were,were-so-gallantly-streaming
47.85632653,287.656,0.342494331,so,what-so-proudly-we-hailed
48.24526077,278.403,0.243809524,gallantly,were-so-gallantly-streaming
48.49487528,329.649,1.712471655,gallantly,were-so-gallantly-streaming
50.21315193,263.455,0.046439909,gallantly,were-so-gallantly-streaming
50.29442177,246.394,0.069659864,gallantly,were-so-gallantly-streaming
50.50920635,248.263,0.876553288,gallantly,were-so-gallantly-streaming
51.39156463,205.191,0.081269841,gallantly,were-so-gallantly-streaming
51.60054422,206.856,0.82430839,streaming,were-so-gallantly-streaming
52.4306576,178.596,0.063854875,streaming,were-so-gallantly-streaming
52.54095238,185.654,0.058049887,streaming,were-so-gallantly-streaming
52.60480726,168.081,1.277097506,streaming,were-so-gallantly-streaming
54.44498866,363.623,0.121904762,and,whose-broad-stripes-and-bright-stars
54.57269841,417.259,2.182675737,and-the-rockets,and-the-rockets-red-glare
56.79600907,403.59,0.098684807,rockets,and-the-rockets-red-glare
56.90049887,436.467,0.458594104,rockets,and-the-rockets-red-glare
57.38231293,437.61,0.412154195,red,and-the-rockets-red-glare
57.80027211,490.624,0.423764172,red,and-the-rockets-red-glare
58.25886621,497.625,2.095600907,glare,and-the-rockets-red-glare
60.46476191,419.675,0.673378685,the-bombs,the-bombs-bursting-in-air
61.24843537,374.651,1.578956916,bursting,the-bombs-bursting-in-air
62.83319728,413.815,0.499229025,bursting,the-bombs-bursting-in-air
63.33823129,355.785,0.243809524,in,at-the-twilights-last-gleaming
63.58784581,439.7,0.801088435,in,at-the-twilights-last-gleaming
64.49342404,483.338,0.249614512,air,the-bombs-bursting-in-air
64.83011338,443.047,0.853333333,air,the-bombs-bursting-in-air
66.49034014,495.337,0.679183673,gave,gave-proof-through-the-night
67.1753288,429.648,0.17414966,proof,gave-proof-through-the-night
67.36108844,532.649,0.528253968,proof,gave-proof-through-the-night
67.89514739,420.243,0.168344671,proof,gave-proof-through-the-night
68.06929705,361.42,0.121904762,proof,gave-proof-through-the-night
68.1970068,290.99,0.975238095,proof,gave-proof-through-the-night
69.26512472,333.481,0.116099773,through,through-the-perilous-fight
69.38702948,369.53,0.354104308,through,through-the-perilous-fight
69.74693878,322.84,1.027482993,the-night,gave-proof-through-the-night
70.78022676,380.951,1.834376417,night,gave-proof-through-the-night
72.68426304,272.129,0.441179138,that,that-our-flag-was-still-there
73.13124717,330.348,1.863401361,our-flag,that-our-flag-was-still-there
75.07011338,415.724,0.859138322,was,that-our-flag-was-still-there
75.93505669,441.823,0.82430839,still,that-our-flag-was-still-there
76.76517007,495.615,4.998095238,there,that-our-flag-was-still-there
82.41342404,504.85,0.383129252,o,o-say-can-you-see
82.80235828,418.247,0.290249433,o,o-say-can-you-see
83.11582766,372.66,0.08707483,o,o-say-can-you-see
83.44671202,330.132,0.760453515,say,o-say-can-you-see
84.27102041,330.908,0.655963719,does,o-say-does-that-star-spangled
85.10113379,313.606,0.801088435,that,that-our-flag-was-still-there
85.90802721,276.991,0.766258503,star,whose-broad-stripes-and-bright-stars
86.7845805,286.459,0.046439909,spangled,o-say-does-that-star-spangled
86.84843537,280.757,0.754648526,spangled,o-say-does-that-star-spangled
87.7075737,274.727,0.284444444,spangled,o-say-does-that-star-spangled
88.58412698,337.848,0.116099773,banner,banner-yet-wave
88.70603175,370.886,0.284444444,banner,banner-yet-wave
88.99628118,418.426,0.075464853,banner,banner-yet-wave
89.22267574,424.825,1.015873016,banner,banner-yet-wave
90.30240363,371.908,0.278639456,yet,banner-yet-wave
90.58684807,333.733,0.499229025,yet,banner-yet-wave
91.09188209,393.019,0.156734694,wave,banner-yet-wave
91.25442177,416.537,1.236462585,wave,banner-yet-wave
92.55473923,324.085,0.208979592,wave,banner-yet-wave
92.76952381,400.872,0.238004535,wave,banner-yet-wave
93.07138322,333.575,0.110294785,wave,banner-yet-wave
93.18748299,384.81,0.65015873,wave,banner-yet-wave
93.84344671,332.95,0.116099773,wave,banner-yet-wave
93.96535147,282.646,0.08707483,wave,banner-yet-wave
94.05823129,247.778,1.381587302,wave,banner-yet-wave
96.07256236,222.283,0.150929705,oer,oer-the-ramparts-we-watched
96.22929705,248.187,0.82430839,oer-the,oer-the-ramparts-we-watched
97.05941043,297.374,0.098684807,land,oer-the-land-of-the-free
97.16390023,333.046,1.236462585,land,oer-the-land-of-the-free
98.4061678,378.907,0.336689342,land,oer-the-land-of-the-free
98.74866213,420.152,0.203174603,of,gave-proof-through-the-night
99.21886621,438.522,0.179954649,the,by-the-dawns-early-light
99.44526077,435.261,0.342494331,free,oer-the-land-of-the-free
99.79356009,495.325,1.399002268,free,oer-the-land-of-the-free
101.2041723,588.415,0.197369615,free,oer-the-land-of-the-free
101.4073469,678.073,1.544126984,free,oer-the-land-of-the-free
103.6887075,330.412,0.325079365,and,whose-broad-stripes-and-bright-stars
104.1066667,328.984,0.179954649,the,by-the-dawns-early-light
104.2924263,373.862,0.278639456,the,by-the-dawns-early-light
104.5768707,284.122,0.063854875,home,and-the-home-of-the-brave
104.6465306,381.409,0.092879819,home,and-the-home-of-the-brave
104.7452154,418.112,2.03755102,home,and-the-home-of-the-brave
107.0846259,402.53,0.127709751,of,gave-proof-through-the-night
107.2181406,443.194,0.806893424,of,gave-proof-through-the-night
108.030839,372.003,2.281360544,the,by-the-dawns-early-light
110.3180045,275.394,0.203174603,the,by-the-dawns-early-light
111.5080272,331.573,3.314648526,brave,and-the-home-of-the-brave
114.8284807,375.664,1.857596372,brave,and-the-home-of-the-brave
117.3478458,444.292,0.110294785,brave,and-the-home-of-the-brave
117.4639456,499.354,3.500408163,brave,and-the-home-of-the-brave
