timestamp,frequency,duration,word,phrase
21.55972789,184.099,0.487619048,gleaming,at-the-twilights-last-gleaming
22.56979592,246.395,0.168344671,whose,whose-broad-stripes-and-bright-stars
22.74394558,273.991,0.365714286,whose,whose-broad-stripes-and-bright-stars
23.19673469,233.713,0.203174603,broad,whose-broad-stripes-and-bright-stars
23.63791383,183.777,0.60952381,stripes,whose-broad-stripes-and-bright-stars
24.56090703,209.976,0.150929705,and,whose-broad-stripes-and-bright-stars
24.71764172,233.611,0.592108844,and,whose-broad-stripes-and-bright-stars
25.33297052,284.439,0.156734694,bright,whose-broad-stripes-and-bright-stars
25.51292517,277.353,0.719818594,bright,whose-broad-stripes-and-bright-stars
26.48816327,337.418,0.162539683,stars,whose-broad-stripes-and-bright-stars
26.65650794,370.513,1.178412698,stars,whose-broad-stripes-and-bright-stars
27.89297052,369.169,0.26122449,stars,whose-broad-stripes-and-bright-stars
28.39219955,426.299,0.156734694,through,through-the-perilous-fight
28.55473923,461.386,0.417959184,through,through-the-perilous-fight
29.01913832,425.001,0.145124717,the,by-the-dawns-early-light
29.17006803,364.459,0.145124717,the,by-the-dawns-early-light
29.4893424,361.022,0.905578231,perilous,through-the-perilous-fight
30.50521542,234.843,1.021678005,perilous,through-the-perilous-fight
31.53269841,265.479,0.684988662,perilous,through-the-perilous-fight
32.43247166,275.163,1.422222222,fight,through-the-perilous-fight
34.4061678,245.678,0.145124717,oer,oer-the-ramparts-we-watched
34.55709751,279.485,0.30185941,oer,oer-the-ramparts-we-watched
34.88798186,277.163,0.429569161,the,by-the-dawns-early-light
35.35818594,424.628,0.162539683,ramparts,oer-the-ramparts-we-watched
35.52653061,466.686,1.190022676,ramparts,oer-the-ramparts-we-watched
36.84426304,421.104,0.30185941,ramparts,oer-the-ramparts-we-watched
37.33188209,355.9,0.922993197,we,what-so-proudly-we-hailed
38.35356009,317.248,0.139319728,watched,oer-the-ramparts-we-watched
38.49868481,348.569,1.184217687,watched,oer-the-ramparts-we-watched
40.28081633,274.091,0.17414966,were,were-so-gallantly-streaming
40.46077098,306.867,0.243809524,were,were-so-gallantly-streaming
40.89034014,330.863,0.121904762,so,what-so-proudly-we-hailed
41.01804989,365.124,0.197369615,so,what-so-proudly-we-hailed
41.34893424,365.411,0.957823129,gallantly,were-so-gallantly-streaming
42.32417234,362.97,0.684988662,gallantly,were-so-gallantly-streaming
43.12526077,272.601,0.470204082,gallantly,were-so-gallantly-streaming
43.60126984,272.141,0.249614512,gallantly,were-so-gallantly-streaming
44.05405896,232.035,1.039092971,streaming,were-so-gallantly-streaming
45.09895692,186.53,0.470204082,streaming,were-so-gallantly-streaming
46.1844898,429.172,0.127709751,and,whose-broad-stripes-and-bright-stars
46.31800454,468.953,0.458594104,and,whose-broad-stripes-and-bright-stars
46.79981859,472.099,1.248072562,the-rockets,and-the-rockets-red-glare
48.06530612,466.493,0.133514739,rockets,and-the-rockets-red-glare
48.20462585,498.514,0.545668934,rockets,and-the-rockets-red-glare
48.9476644,510.832,0.145124717,red,and-the-rockets-red-glare
49.0985941,557.852,0.516643991,red,and-the-rockets-red-glare
49.63845805,490.566,0.243809524,glare,and-the-rockets-red-glare
49.91129252,505.108,0.168344671,glare,and-the-rockets-red-glare
50.08544218,551.047,1.242267574,glare,and-the-rockets-red-glare
51.36834467,563.524,0.139319728,glare,and-the-rockets-red-glare
51.75147392,499.173,0.441179138,the,by-the-dawns-early-light
52.27972789,469.582,0.423764172,bombs,the-bombs-bursting-in-air
52.738322,414.011,0.708208617,bursting,the-bombs-bursting-in-air
53.63809524,425.523,0.121904762,bursting,the-bombs-bursting-in-air
53.76580499,465.341,0.905578231,bursting,the-bombs-bursting-in-air
54.67718821,490.081,0.754648526,in,at-the-twilights-last-gleaming
55.45505669,493.38,1.637006803,air,the-bombs-bursting-in-air
57.27201814,472.064,0.847528345,gave,gave-proof-through-the-night
58.2124263,425.151,0.162539683,proof,gave-proof-through-the-night
58.38077098,463.555,1.149387755,proof,gave-proof-through-the-night
59.72752835,368.06,0.255419501,through,through-the-perilous-fight
60.07002268,336.533,0.110294785,the,by-the-dawns-early-light
60.18612245,367.286,0.487619048,the,by-the-dawns-early-light
60.67954649,351.718,0.377324263,the,by-the-dawns-early-light
61.06267574,346.603,1.457052154,night,gave-proof-through-the-night
63.04798186,285.639,0.139319728,that,that-our-flag-was-still-there
63.19310658,312.353,0.423764172,that,that-our-flag-was-still-there
63.6400907,371.616,0.255419501,our,that-our-flag-was-still-there
64.02321996,365.078,0.150929705,flag,that-our-flag-was-still-there
64.19156463,367.517,0.835918367,flag,that-our-flag-was-still-there
65.16680272,236.143,0.708208617,was,that-our-flag-was-still-there
66.1014059,253.317,0.133514739,still,that-our-flag-was-still-there
66.24072562,268.389,0.841723356,still,that-our-flag-was-still-there
67.12888889,275.069,1.47446712,there,that-our-flag-was-still-there
69.13741497,256.15,0.127709751,o,o-say-can-you-see
69.27092971,279.848,0.284444444,o,o-say-can-you-see
69.56117914,331.0,0.121904762,o,o-say-can-you-see
69.68888889,374.858,0.21478458,o,o-say-can-you-see
70.14748299,368.129,0.859138322,say,o-say-can-you-see
71.22721088,371.159,0.655963719,does,o-say-does-that-star-spangled
72.04571429,359.42,0.754648526,that,that-our-flag-was-still-there
73.04997732,312.459,0.696598639,star,whose-broad-stripes-and-bright-stars
73.99038549,285.924,0.121904762,spangled,o-say-does-that-star-spangled
74.11809524,311.633,0.812698413,spangled,o-say-does-that-star-spangled
74.97723356,314.753,0.615328798,spangled,o-say-does-that-star-spangled
76.09179138,423.944,0.43537415,banner,banner-yet-wave
76.53297052,468.604,0.47600907,banner,banner-yet-wave
77.02639456,479.925,1.131972789,banner,banner-yet-wave
78.16417234,422.07,0.354104308,yet,banner-yet-wave
78.52408163,370.978,0.365714286,yet,banner-yet-wave
78.89560091,372.251,1.880816327,wave,banner-yet-wave
80.78222222,352.861,1.532517007,wave,banner-yet-wave
82.88943311,249.012,0.168344671,oer,oer-the-ramparts-we-watched
83.06358277,274.733,0.34829932,oer,oer-the-ramparts-we-watched
83.44090703,277.056,0.296054422,the,by-the-dawns-early-light
83.76018141,346.419,0.104489796,land,oer-the-land-of-the-free
83.87047619,372.141,1.190022676,land,oer-the-land-of-the-free
85.06630386,417.113,0.371519274,land,oer-the-land-of-the-free
85.57133787,466.664,0.359909297,of,gave-proof-through-the-night
85.96027211,496.574,0.383129252,the,by-the-dawns-early-light
86.36662132,553.813,0.5630839,free,oer-the-land-of-the-free
86.94712018,676.323,0.162539683,free,oer-the-land-of-the-free
87.11546485,732.38,1.329342404,free,oer-the-land-of-the-free
88.50285714,730.968,0.104489796,free,oer-the-land-of-the-free
88.9324263,340.285,0.121904762,and,whose-broad-stripes-and-bright-stars
89.06013605,376.153,0.446984127,and,whose-broad-stripes-and-bright-stars
89.5477551,416.069,0.325079365,the,by-the-dawns-early-light
89.89605442,429.431,0.249614512,home,and-the-home-of-the-brave
90.15147392,468.142,1.323537415,home,and-the-home-of-the-brave
91.4924263,468.785,0.150929705,of,gave-proof-through-the-night
91.649161,492.555,0.5630839,of,gave-proof-through-the-night
92.36897959,418.393,0.412154195,the,by-the-dawns-early-light
92.78693878,372.913,0.597913832,the,by-the-dawns-early-light
93.6460771,373.487,4.446621315,brave,and-the-home-of-the-brave
