timestamp,frequency,duration,word,phrase
32.4614966,294.169,0.232199546,through,through-the-perilous-fight
32.69950113,262.77,0.232199546,the,through-the-perilous-fight
32.94911565,267.349,0.197369615,the,through-the-perilous-fight
33.18712018,233.986,0.121904762,perilous,through-the-perilous-fight
33.43673469,234.436,0.754648526,perilous,through-the-perilous-fight
34.32489796,138.986,0.191564626,perilous,through-the-perilous-fight
34.52226757,151.395,0.882358277,perilous,through-the-perilous-fight
35.41043084,166.042,0.557278912,perilous,through-the-perilous-fight
35.97351474,177.004,0.220589569,perilous,through-the-perilous-fight
36.50176871,176.878,1.538321995,fight,through-the-perilous-fight
38.64961451,140.022,0.255419501,oer,oer-the-ramparts-we-watched
38.910839,177.192,0.400544218,oer,oer-the-ramparts-we-watched
39.38104308,176.554,0.34829932,the,oer-the-ramparts-we-watched
39.79900227,273.441,0.162539683,ramparts,oer-the-ramparts-we-watched
39.96734694,295.633,0.714013605,ramparts,oer-the-ramparts-we-watched
40.68716553,266.79,0.220589569,ramparts,oer-the-ramparts-we-watched
40.98321996,263.791,0.191564626,ramparts,oer-the-ramparts-we-watched
41.18058957,231.287,0.208979592,ramparts,oer-the-ramparts-we-watched
41.58113379,235.971,0.684988662,we,oer-the-ramparts-we-watched
42.27192744,218.505,0.597913832,we-watched,oer-the-ramparts-we-watched
42.87564626,198.593,0.121904762,watched,oer-the-ramparts-we-watched
43.00335601,174.998,1.248072562,watched,oer-the-ramparts-we-watched
44.99446712,161.526,0.208979592,were,were-so-gallantly-streaming
45.2092517,200.289,0.34829932,were,were-so-gallantly-streaming
45.8768254,241.193,0.296054422,so,were-so-gallantly-streaming
46.23673469,237.548,1.34675737,gallantly,were-so-gallantly-streaming
48.18721088,112.613,0.150929705,gallantly,were-so-gallantly-streaming
48.34394558,152.729,0.127709751,gallantly,were-so-gallantly-streaming
48.50068027,176.803,0.603718821,gallantly,were-so-gallantly-streaming
49.35981859,145.149,0.632743764,streaming,were-so-gallantly-streaming
49.99836735,122.585,0.296054422,streaming,were-so-gallantly-streaming
50.30022676,110.511,0.255419501,streaming,were-so-gallantly-streaming
50.56145125,118.681,1.340952381,streaming,were-so-gallantly-streaming
52.70349206,260.807,0.116099773,and,and-the-rockets-red-glare
52.82539683,290.288,0.493424036,the,and-the-rockets-red-glare
53.39428571,262.456,0.452789116,rockets,and-the-rockets-red-glare
53.85287982,295.201,0.766258503,rockets,and-the-rockets-red-glare
54.68879819,313.357,0.446984127,rockets,and-the-rockets-red-glare
55.31573696,224.256,0.238004535,red,and-the-rockets-red-glare
55.55954649,316.485,0.156734694,red,and-the-rockets-red-glare
55.72208617,350.116,0.603718821,red-glare,and-the-rockets-red-glare
56.35482993,331.126,0.359909297,glare,and-the-rockets-red-glare
56.72054422,355.205,1.64861678,glare,and-the-rockets-red-glare
58.99029479,324.192,0.284444444,glare,and-the-rockets-red-glare
59.41986395,279.299,0.417959184,the,and-the-rockets-red-glare
60.0584127,265.58,0.638548753,bombs,the-bombs-bursting-in-air
60.92335601,296.946,0.992653061,bursting,the-bombs-bursting-in-air
61.92181406,316.563,0.772063492,bursting-in,the-bombs-bursting-in-air
62.69968254,320.878,1.288707483,in,the-bombs-bursting-in-air
64.74884354,315.305,0.690793651,air,the-bombs-bursting-in-air
65.59637188,295.616,0.743038549,gave,gave-proof-through-the-night
66.34521542,268.524,0.208979592,proof,gave-proof-through-the-night
66.65287982,275.908,0.185759637,proof,gave-proof-through-the-night
66.84444444,237.682,0.290249433,through,gave-proof-through-the-night
67.2275737,227.092,0.638548753,through,gave-proof-through-the-night
67.87192744,211.401,0.505034014,the,gave-proof-through-the-night
68.40018141,175.11,1.137777778,night,gave-proof-through-the-night
70.16489796,173.533,0.110294785,night,gave-proof-through-the-night
70.28099773,199.936,0.551473923,that,that-our-flag-was-still-there
70.83827664,236.211,0.197369615,that-our,that-our-flag-was-still-there
71.15755102,238.674,0.853333333,flag,that-our-flag-was-still-there
72.07473923,147.233,0.766258503,flag,that-our-flag-was-still-there
73.12544218,150.983,0.116099773,was,that-our-flag-was-still-there
73.24734694,166.987,0.899773243,still,that-our-flag-was-still-there
74.15873016,168.582,0.26122449,still,that-our-flag-was-still-there
74.42575964,178.115,1.82276644,there,that-our-flag-was-still-there
76.96834467,173.1,0.557278912,there,that-our-flag-was-still-there
77.53142857,205.737,0.121904762,o,that-our-flag-was-still-there
77.65913832,232.22,0.162539683,o,that-our-flag-was-still-there
78.04226757,238.477,0.864943311,o,that-our-flag-was-still-there
78.96526077,217.04,0.121904762,say,o-say-does-that-star-spangled
79.09297052,236.838,0.621133787,does,o-say-does-that-star-spangled
79.92888889,232.946,0.702403628,does,o-say-does-that-star-spangled
80.898322,198.596,0.714013605,that,o-say-does-that-star-spangled
81.88517007,183.161,0.121904762,star,o-say-does-that-star-spangled
82.01287982,199.093,1.114557823,spangled,o-say-does-that-star-spangled
83.77759637,241.199,0.121904762,spangled,o-say-does-that-star-spangled
83.90530612,267.003,0.371519274,banner,banner-yet-wave
84.28263039,296.089,0.928798186,banner,banner-yet-wave
85.21723356,267.199,0.963628118,banner,banner-yet-wave
86.18666667,240.191,0.272834467,yet,banner-yet-wave
86.54657596,237.183,0.557278912,yet,banner-yet-wave
87.10965986,209.001,0.139319728,wave,banner-yet-wave
87.25478458,175.878,2.612244898,wave,banner-yet-wave
90.54621315,154.894,0.226394558,wave,banner-yet-wave
90.7784127,175.971,0.470204082,oer,oer-the-land-of-the-free
91.27764172,179.356,0.30185941,oer,oer-the-land-of-the-free
91.58530612,218.499,0.139319728,the,oer-the-land-of-the-free
91.73043084,238.621,1.306122449,land,oer-the-land-of-the-free
93.04235828,263.387,0.377324263,land,oer-the-land-of-the-free
93.43709751,269.509,0.110294785,land,oer-the-land-of-the-free
93.55319728,291.85,0.429569161,of,oer-the-land-of-the-free
94.0059864,289.065,0.121904762,the,oer-the-land-of-the-free
94.13369615,315.917,0.464399093,the,oer-the-land-of-the-free
94.6155102,331.695,0.110294785,free,oer-the-land-of-the-free
94.73160998,356.96,3.268208617,free,oer-the-land-of-the-free
99.23628118,244.67,0.574693878,free,oer-the-land-of-the-free
99.81678005,271.127,0.238004535,and,oer-the-land-of-the-free
100.0605896,245.316,0.243809524,the,oer-the-land-of-the-free
100.3102041,278.22,0.220589569,home,and-the-home-of-the-brave
100.5365986,299.913,1.248072562,home,and-the-home-of-the-brave
101.894966,314.6,0.284444444,home,and-the-home-of-the-brave
102.3129252,268.807,0.551473923,of,and-the-home-of-the-brave
102.8702041,240.295,0.60952381,the,and-the-home-of-the-brave
104.0370068,213.985,0.127709751,the,and-the-home-of-the-brave
104.1705215,237.847,3.564263039,brave,and-the-home-of-the-brave
