timestamp,frequency,duration,word,phrase
27.69560091,301.825,0.150929705,stars,whose-broad-stripes-and-bright-stars
27.85814059,357.333,0.789478458,stars,whose-broad-stripes-and-bright-stars
29.46612245,430.455,0.528253968,through,through-the-perilous-fight
30.0059864,406.775,0.185759637,the,by-the-dawns-early-light
30.209161,354.051,0.928798186,perilous,through-the-perilous-fight
31.60235828,214.492,0.290249433,perilous,through-the-perilous-fight
31.8984127,229.288,0.394739229,perilous,through-the-perilous-fight
32.62403628,262.404,0.876553288,fight,through-the-perilous-fight
34.77188209,245.372,0.284444444,oer,oer-the-ramparts-we-watched
35.07954649,264.45,0.238004535,the,by-the-dawns-early-light
35.3814059,411.528,0.156734694,ramparts,oer-the-ramparts-we-watched
35.54394558,442.864,1.311927438,ramparts,oer-the-ramparts-we-watched
36.87328798,404.517,0.191564626,ramparts,oer-the-ramparts-we-watched
37.12870748,354.453,0.429569161,we,what-so-proudly-we-hailed
37.61052154,295.76,0.104489796,watched,oer-the-ramparts-we-watched
38.01106576,338.393,0.21478458,watched,oer-the-ramparts-we-watched
38.23165533,293.353,0.116099773,watched,oer-the-ramparts-we-watched
38.35356009,250.945,0.296054422,watched,oer-the-ramparts-we-watched
38.6554195,271.467,0.21478458,watched,oer-the-ramparts-we-watched
40.10086168,320.143,0.510839002,were,were-so-gallantly-streaming
40.8090703,359.001,0.766258503,were,were-so-gallantly-streaming
42.37641723,366.128,0.359909297,so-gallantly,were-so-gallantly-streaming
42.93369615,358.434,0.139319728,gallantly,were-so-gallantly-streaming
43.08462585,349.631,0.284444444,gallantly,were-so-gallantly-streaming
43.53741497,225.344,0.267029478,streaming,were-so-gallantly-streaming
43.91473923,175.08,0.226394558,streaming,were-so-gallantly-streaming
44.15274376,178.177,0.516643991,streaming,were-so-gallantly-streaming
45.95809524,442.462,0.342494331,and,whose-broad-stripes-and-bright-stars
46.31219955,446.824,0.899773243,the-rockets,and-the-rockets-red-glare
47.22358277,459.552,0.30185941,rockets,and-the-rockets-red-glare
47.62412698,293.89,0.21478458,red,and-the-rockets-red-glare
47.87954649,470.07,0.121904762,red,and-the-rockets-red-glare
48.00725624,520.896,0.156734694,red,and-the-rockets-red-glare
48.24526077,525.526,1.82276644,glare,and-the-rockets-red-glare
50.21895692,513.945,0.116099773,glare,and-the-rockets-red-glare
50.67174603,479.908,0.150929705,the,by-the-dawns-early-light
50.82848073,447.053,0.133514739,bombs,the-bombs-bursting-in-air
50.97941043,434.991,0.145124717,bombs,the-bombs-bursting-in-air
51.13034014,398.894,0.284444444,bombs,the-bombs-bursting-in-air
51.8153288,391.488,0.748843537,bursting,the-bombs-bursting-in-air
52.5815873,436.656,0.26122449,bursting,the-bombs-bursting-in-air
53.88190476,469.522,0.133514739,in,at-the-twilights-last-gleaming
54.02702948,465.766,1.265487528,air,the-bombs-bursting-in-air
55.298322,470.428,0.313469388,air,the-bombs-bursting-in-air
55.61759637,517.846,0.330884354,air,the-bombs-bursting-in-air
55.95428571,581.613,0.121904762,air,the-bombs-bursting-in-air
56.58702948,358.384,0.330884354,gave,gave-proof-through-the-night
56.92371882,431.874,0.121904762,gave,gave-proof-through-the-night
57.1907483,439.134,0.232199546,gave,gave-proof-through-the-night
57.42875283,344.977,0.859138322,proof,gave-proof-through-the-night
58.85097506,398.551,0.197369615,through,through-the-perilous-fight
59.05414966,347.695,0.179954649,through,through-the-perilous-fight
59.25732426,345.775,0.714013605,the,by-the-dawns-early-light
59.97714286,293.936,0.104489796,night,gave-proof-through-the-night
60.08743764,253.294,0.470204082,night,gave-proof-through-the-night
60.5692517,257.548,0.150929705,night,gave-proof-through-the-night
62.15981859,288.245,0.179954649,that,that-our-flag-was-still-there
62.34557823,337.806,0.185759637,our,that-our-flag-was-still-there
62.57777778,348.401,0.272834467,flag,that-our-flag-was-still-there
62.85641723,263.084,0.104489796,flag,that-our-flag-was-still-there
63.34403628,411.935,0.139319728,flag,that-our-flag-was-still-there
63.60526077,359.305,0.116099773,was,that-our-flag-was-still-there
63.72716553,357.889,0.150929705,was,that-our-flag-was-still-there
63.97097506,244.91,0.203174603,was,that-our-flag-was-still-there
64.3076644,240.706,0.21478458,was,that-our-flag-was-still-there
64.6675737,239.386,0.121904762,was,that-our-flag-was-still-there
65.31773243,358.168,0.156734694,still,that-our-flag-was-still-there
65.51510204,418.032,0.342494331,there,that-our-flag-was-still-there
65.86340136,356.586,0.110294785,there,that-our-flag-was-still-there
65.97950113,301.156,0.104489796,there,that-our-flag-was-still-there
66.18848073,237.374,0.505034014,there,that-our-flag-was-still-there
66.8154195,522.075,0.905578231,o,o-say-can-you-see
68.33052154,367.092,0.371519274,say,o-say-can-you-see
68.90521542,354.923,0.255419501,say,o-say-can-you-see
69.32897959,356.238,0.290249433,does,o-say-does-that-star-spangled
69.75274376,357.229,0.267029478,does,o-say-does-that-star-spangled
70.03138322,356.945,0.139319728,that,that-our-flag-was-still-there
70.1939229,354.939,0.162539683,that,that-our-flag-was-still-there
70.36226757,341.936,0.748843537,star,whose-broad-stripes-and-bright-stars
71.27365079,255.192,0.127709751,star,whose-broad-stripes-and-bright-stars
71.40716553,294.364,0.238004535,star,whose-broad-stripes-and-bright-stars
71.65678005,295.765,0.197369615,spangled,o-say-does-that-star-spangled
71.87156463,293.075,0.922993197,spangled,o-say-does-that-star-spangled
72.8061678,293.603,0.481814059,spangled,o-say-does-that-star-spangled
73.80462585,334.9,0.121904762,banner,banner-yet-wave
73.9323356,398.483,0.267029478,banner,banner-yet-wave
74.20517007,444.482,0.592108844,banner,banner-yet-wave
74.8030839,395.886,0.133514739,banner,banner-yet-wave
74.99464853,464.14,0.336689342,banner,banner-yet-wave
75.33714286,447.523,0.127709751,banner,banner-yet-wave
75.4706576,438.251,0.110294785,yet,banner-yet-wave
75.58675737,391.636,0.371519274,yet,banner-yet-wave
76.06857143,386.838,0.191564626,wave,banner-yet-wave
76.35301587,349.763,0.162539683,wave,banner-yet-wave
76.53297052,351.653,1.120362812,wave,banner-yet-wave
77.66494331,354.108,0.417959184,wave,banner-yet-wave
78.10031746,333.84,1.520907029,wave,banner-yet-wave
79.62702948,332.071,0.801088435,wave,banner-yet-wave
80.4339229,333.615,0.208979592,wave,banner-yet-wave
80.81124717,242.394,0.220589569,wave,banner-yet-wave
81.03764172,261.82,0.238004535,wave,banner-yet-wave
81.28145125,301.921,0.104489796,wave,banner-yet-wave
81.39174603,335.186,0.197369615,wave,banner-yet-wave
81.6123356,332.413,1.381587302,wave,banner-yet-wave
82.99972789,339.179,0.441179138,wave,banner-yet-wave
83.46993197,337.904,1.015873016,wave,banner-yet-wave
84.49160998,266.092,0.150929705,wave,banner-yet-wave
85.26947846,516.402,0.505034014,the,by-the-dawns-early-light
85.82675737,381.36,0.116099773,land,oer-the-land-of-the-free
86.56979592,583.239,0.26122449,of-the,oer-the-land-of-the-free
88.10811791,526.731,0.319274376,the-free,oer-the-land-of-the-free
88.44480726,529.321,0.197369615,free,oer-the-land-of-the-free
88.64798186,429.696,0.121904762,free,oer-the-land-of-the-free
88.81632653,331.812,0.110294785,free,oer-the-land-of-the-free
88.9324263,294.497,0.168344671,free,oer-the-land-of-the-free
89.15882086,174.669,0.243809524,free,oer-the-land-of-the-free
90.35464853,477.448,0.133514739,and,whose-broad-stripes-and-bright-stars
90.49396825,528.339,0.319274376,and,whose-broad-stripes-and-bright-stars
90.8306576,457.23,0.168344671,and,whose-broad-stripes-and-bright-stars
91.12671202,438.032,1.47446712,the-home,and-the-home-of-the-brave
92.60698413,338.633,0.116099773,home,and-the-home-of-the-brave
92.72888889,300.567,0.104489796,home,and-the-home-of-the-brave
93.76217687,474.153,0.162539683,and,whose-broad-stripes-and-bright-stars
94.09306122,429.249,0.197369615,the,by-the-dawns-early-light
94.29623583,400.798,0.104489796,home,and-the-home-of-the-brave
94.43555556,337.371,0.179954649,home,and-the-home-of-the-brave
94.70839002,223.311,0.104489796,home,and-the-home-of-the-brave
95.08571429,400.693,0.179954649,home,and-the-home-of-the-brave
95.28888889,452.294,0.203174603,home,and-the-home-of-the-brave
95.50947846,456.764,0.336689342,home,and-the-home-of-the-brave
95.86938776,386.985,0.684988662,home,and-the-home-of-the-brave
96.57759637,389.507,0.133514739,home,and-the-home-of-the-brave
96.72272109,389.878,0.21478458,home,and-the-home-of-the-brave
96.94911565,390.764,0.325079365,home,and-the-home-of-the-brave
97.28580499,391.07,0.34829932,of,gave-proof-through-the-night
97.65151927,392.305,0.464399093,the,by-the-dawns-early-light
98.2552381,353.199,8.608798186,brave,and-the-home-of-the-brave
107.4561451,356.643,0.30185941,brave,and-the-home-of-the-brave
107.8450794,404.318,0.21478458,brave,and-the-home-of-the-brave
108.1237188,353.688,1.573151927,brave,and-the-home-of-the-brave
109.7026757,348.697,0.150929705,brave,and-the-home-of-the-brave
109.8652154,349.163,1.329342404,brave,and-the-home-of-the-brave
