timestamp,frequency,duration,word,phrase
20.52063492,237.212,0.423764172,bright,whose-broad-stripes-and-bright-stars
21.13015873,289.459,0.104489796,stars,whose-broad-stripes-and-bright-stars
21.24045352,316.97,1.143582766,stars,whose-broad-stripes-and-bright-stars
22.46530612,318.732,0.121904762,through,through-the-perilous-fight
22.65687075,396.228,0.400544218,through,through-the-perilous-fight
23.22575964,314.455,0.121904762,the,by-the-dawns-early-light
23.45795918,316.368,0.731428571,perilous,through-the-perilous-fight
24.26485261,199.263,0.638548753,perilous,through-the-perilous-fight
24.92662132,201.625,0.150929705,perilous,through-the-perilous-fight
25.08335601,223.467,0.423764172,perilous,through-the-perilous-fight
25.67546485,238.185,0.975238095,fight,through-the-perilous-fight
27.16734694,234.863,0.313469388,oer,oer-the-ramparts-we-watched
27.53886621,235.026,0.296054422,the,by-the-dawns-early-light
27.86975057,365.082,0.127709751,ramparts,oer-the-ramparts-we-watched
28.00326531,397.651,0.667573696,ramparts,oer-the-ramparts-we-watched
28.67664399,359.539,0.156734694,ramparts,oer-the-ramparts-we-watched
29.09460318,318.484,0.139319728,we,what-so-proudly-we-hailed
29.34421769,318.13,0.528253968,we,what-so-proudly-we-hailed
29.87827664,352.553,0.191564626,watched,oer-the-ramparts-we-watched
30.11628118,277.897,0.446984127,watched,oer-the-ramparts-we-watched
30.5690703,299.475,0.644353741,watched,oer-the-ramparts-we-watched
31.60816327,263.28,0.330884354,were,were-so-gallantly-streaming
32.03773243,302.961,0.365714286,so,what-so-proudly-we-hailed
32.41505669,290.581,0.121904762,gallantly,were-so-gallantly-streaming
32.54276644,317.59,0.574693878,gallantly,were-so-gallantly-streaming
33.13487528,315.382,0.545668934,gallantly,were-so-gallantly-streaming
33.70376417,239.463,0.679183673,gallantly,were-so-gallantly-streaming
34.62095238,187.618,0.481814059,streaming,were-so-gallantly-streaming
35.10857143,160.003,0.551473923,streaming,were-so-gallantly-streaming
36.18249433,344.613,0.104489796,and,whose-broad-stripes-and-bright-stars
36.29278912,396.671,0.255419501,the,by-the-dawns-early-light
36.56562358,397.748,0.226394558,the,by-the-dawns-early-light
36.82104308,358.342,0.110294785,rockets,and-the-rockets-red-glare
36.93714286,399.63,0.499229025,rockets,and-the-rockets-red-glare
37.50022676,374.37,0.110294785,rockets,and-the-rockets-red-glare
37.61632653,422.09,0.278639456,rockets,and-the-rockets-red-glare
37.91238095,419.89,0.21478458,red,and-the-rockets-red-glare
38.1445805,438.489,0.104489796,red,and-the-rockets-red-glare
38.25487528,474.035,0.319274376,red,and-the-rockets-red-glare
38.59156463,476.895,0.243809524,glare,and-the-rockets-red-glare
38.85278912,479.032,1.190022676,glare,and-the-rockets-red-glare
40.22857143,413.892,0.290249433,the,by-the-dawns-early-light
40.53043084,411.465,0.110294785,bombs,the-bombs-bursting-in-air
40.64653061,358.408,0.162539683,bombs,the-bombs-bursting-in-air
40.95419501,355.737,0.638548753,bursting,the-bombs-bursting-in-air
41.69723356,394.71,0.632743764,bursting,the-bombs-bursting-in-air
42.38802721,378.794,0.110294785,in,at-the-twilights-last-gleaming
42.50412698,425.266,0.539863946,in,at-the-twilights-last-gleaming
43.06721088,463.412,0.516643991,air,the-bombs-bursting-in-air
43.58965986,425.101,0.981043084,air,the-bombs-bursting-in-air
44.58811791,397.248,0.446984127,gave,gave-proof-through-the-night
45.05251701,510.047,0.313469388,gave,gave-proof-through-the-night
45.59238095,316.673,0.296054422,proof,gave-proof-through-the-night
45.89424036,317.153,0.133514739,proof,gave-proof-through-the-night
46.03356009,319.153,0.319274376,proof,gave-proof-through-the-night
46.35863946,323.08,0.208979592,through,through-the-perilous-fight
46.59664399,363.912,0.127709751,the,by-the-dawns-early-light
46.73015873,322.736,0.203174603,the,by-the-dawns-early-light
46.9507483,321.432,0.714013605,the,by-the-dawns-early-light
47.68798186,279.745,0.464399093,night,gave-proof-through-the-night
48.15818594,303.925,1.010068027,night,gave-proof-through-the-night
49.21469388,264.665,0.336689342,that,that-our-flag-was-still-there
49.55718821,299.223,0.185759637,our,that-our-flag-was-still-there
49.81260771,316.108,0.841723356,flag,that-our-flag-was-still-there
50.71818594,181.745,0.150929705,was,that-our-flag-was-still-there
50.87492064,200.853,0.342494331,was,that-our-flag-was-still-there
51.44961451,195.646,0.127709751,was,that-our-flag-was-still-there
51.58312925,225.429,0.307664399,still,that-our-flag-was-still-there
51.90240363,232.983,0.238004535,still,that-our-flag-was-still-there
52.16362812,238.473,0.754648526,there,that-our-flag-was-still-there
53.6555102,232.465,0.26122449,o,o-say-can-you-see
53.92253968,265.425,0.21478458,o,o-say-can-you-see
54.14312925,331.175,0.139319728,o,o-say-can-you-see
54.4275737,350.247,0.400544218,say,o-say-can-you-see
54.8339229,310.273,0.30185941,does,o-say-does-that-star-spangled
55.14739229,318.29,0.673378685,does,o-say-does-that-star-spangled
55.84399093,314.345,0.441179138,that,that-our-flag-was-still-there
56.29097506,267.386,0.121904762,star,whose-broad-stripes-and-bright-stars
56.69732426,269.66,0.412154195,star,whose-broad-stripes-and-bright-stars
57.2952381,268.824,0.661768707,spangled,o-say-does-that-star-spangled
57.98022676,268.762,0.272834467,spangled,o-say-does-that-star-spangled
58.80453515,346.3,0.272834467,banner,banner-yet-wave
59.0831746,396.086,0.859138322,banner,banner-yet-wave
59.94811791,359.461,0.377324263,banner,banner-yet-wave
60.33124717,320.213,0.412154195,banner,banner-yet-wave
61.10911565,317.108,1.027482993,yet,banner-yet-wave
62.14240363,388.588,0.539863946,wave,banner-yet-wave
62.68807256,355.577,2.554195011,wave,banner-yet-wave
65.25387755,355.12,0.284444444,oer,oer-the-ramparts-we-watched
68.16798186,226.097,0.365714286,oer,oer-the-ramparts-we-watched
68.55111111,236.704,0.220589569,the,by-the-dawns-early-light
68.85877551,281.383,0.104489796,land,oer-the-land-of-the-free
68.9690703,319.976,0.853333333,land,oer-the-land-of-the-free
69.82820862,362.098,0.179954649,land,oer-the-land-of-the-free
70.25777778,393.263,0.238004535,of,gave-proof-through-the-night
70.50739229,407.692,0.243809524,the,by-the-dawns-early-light
70.94857143,475.219,3.889342404,free,oer-the-land-of-the-free
74.94240363,475.207,1.805351474,free,oer-the-land-of-the-free
77.8739229,314.431,0.38893424,and,whose-broad-stripes-and-bright-stars
78.2860771,354.927,0.150929705,the,by-the-dawns-early-light
78.44281179,318.458,0.203174603,the,by-the-dawns-early-light
78.65179138,354.999,0.208979592,home,and-the-home-of-the-brave
78.93043084,376.611,0.412154195,home,and-the-home-of-the-brave
79.34839002,398.774,0.684988662,home,and-the-home-of-the-brave
80.04498866,397.636,0.5630839,home,and-the-home-of-the-brave
80.61387755,394.948,0.104489796,home,and-the-home-of-the-brave
80.72997732,396.82,0.156734694,home,and-the-home-of-the-brave
80.89251701,394.183,0.179954649,home,and-the-home-of-the-brave
81.37433107,421.785,0.539863946,of-the,oer-the-land-of-the-free
82.05351474,353.822,1.782131519,the,by-the-dawns-early-light
83.84145125,319.571,0.278639456,the,by-the-dawns-early-light
84.14331066,319.797,0.534058957,the,by-the-dawns-early-light
84.69478458,314.265,0.394739229,brave,and-the-home-of-the-brave
