timestamp,frequency,duration,word,phrase
43.88571429,331.003,0.371519274,red,and-the-rockets-red-glare
44.34430839,331.904,1.358367347,glare,and-the-rockets-red-glare
45.70848073,296.192,0.615328798,the,and-the-rockets-red-glare
46.39927438,283.294,0.150929705,bombs,the-bombs-bursting-in-air
46.55600907,246.994,0.208979592,bombs,the-bombs-bursting-in-air
46.90430839,249.603,0.626938776,bursting,the-bombs-bursting-in-air
47.69378685,257.375,0.104489796,bursting,the-bombs-bursting-in-air
47.80408163,280.702,0.412154195,bursting,the-bombs-bursting-in-air
48.70385488,330.452,0.754648526,in-air,the-bombs-bursting-in-air
49.53977324,294.744,0.655963719,air,the-bombs-bursting-in-air
50.20154195,250.365,0.191564626,air,the-bombs-bursting-in-air
50.82267574,290.01,0.116099773,gave,gave-proof-through-the-night
50.99102041,318.792,0.243809524,gave,gave-proof-through-the-night
51.25804989,277.36,0.243809524,gave,gave-proof-through-the-night
51.62956916,280.322,1.1261678,proof,gave-proof-through-the-night
52.87764172,262.777,0.162539683,through,gave-proof-through-the-night
53.0459864,223.354,0.505034014,through-the,gave-proof-through-the-night
53.5568254,239.169,0.26122449,the,gave-proof-through-the-night
53.82385488,210.941,1.851791383,night,gave-proof-through-the-night
55.99492064,162.209,0.133514739,that,that-our-flag-was-still-there
56.13424036,186.062,0.232199546,that,that-our-flag-was-still-there
56.3722449,207.781,0.226394558,our,that-our-flag-was-still-there
56.73795918,216.097,0.499229025,flag,that-our-flag-was-still-there
57.53904762,139.239,0.586303855,was,that-our-flag-was-still-there
58.38657596,165.868,0.104489796,still,that-our-flag-was-still-there
58.49687075,189.253,0.400544218,still,that-our-flag-was-still-there
58.90321996,163.564,1.532517007,there,that-our-flag-was-still-there
61.10911565,127.807,0.185759637,o,that-our-flag-was-still-there
61.30068027,143.351,0.243809524,o,that-our-flag-was-still-there
61.55029479,164.079,0.226394558,o,that-our-flag-was-still-there
62.02630386,209.219,0.406349206,say,o-say-does-that-star-spangled
62.43845805,219.567,0.342494331,say,o-say-does-that-star-spangled
62.78675737,219.415,0.835918367,does,o-say-does-that-star-spangled
63.6923356,211.936,0.684988662,that,o-say-does-that-star-spangled
64.58049887,184.891,0.725623583,star,o-say-does-that-star-spangled
65.50929705,167.702,0.150929705,spangled,o-say-does-that-star-spangled
65.66603175,186.449,0.719818594,spangled,o-say-does-that-star-spangled
66.46131519,171.668,0.127709751,spangled,o-say-does-that-star-spangled
66.59482993,147.66,0.290249433,spangled,o-say-does-that-star-spangled
67.52943311,220.316,0.121904762,banner,banner-yet-wave
67.65714286,245.251,0.307664399,banner,banner-yet-wave
67.97061225,279.441,1.143582766,banner,banner-yet-wave
69.12,249.055,0.47600907,yet,banner-yet-wave
69.60181406,220.731,0.249614512,yet,banner-yet-wave
69.86884354,220.688,1.201632653,wave,banner-yet-wave
71.07628118,188.188,0.238004535,wave,banner-yet-wave
71.3200907,210.788,2.693514739,wave,banner-yet-wave
74.73342404,149.4,0.208979592,oer,oer-the-land-of-the-free
74.94820862,165.48,0.249614512,oer,oer-the-land-of-the-free
75.20362812,167.769,0.470204082,the,oer-the-land-of-the-free
75.67963719,204.924,0.156734694,land,oer-the-land-of-the-free
75.84217687,222.86,0.940408163,land,oer-the-land-of-the-free
76.78839002,247.064,0.441179138,land,oer-the-land-of-the-free
77.23537415,277.591,0.272834467,of,oer-the-land-of-the-free
77.58947846,368.674,0.359909297,the,oer-the-land-of-the-free
77.95519274,288.515,0.179954649,the,oer-the-land-of-the-free
78.29188209,297.686,0.191564626,free,oer-the-land-of-the-free
78.50666667,336.089,1.660226757,free,oer-the-land-of-the-free
80.20752835,284.91,0.150929705,free,oer-the-land-of-the-free
83.24353742,287.147,0.284444444,of,oer-the-land-of-the-free
83.53378685,250.377,0.220589569,of,oer-the-land-of-the-free
83.82984127,233.007,0.139319728,the,oer-the-land-of-the-free
83.97496599,252.733,0.702403628,the,oer-the-land-of-the-free
84.6831746,222.292,0.267029478,the,oer-the-land-of-the-free
84.95600907,209.104,0.487619048,the,oer-the-land-of-the-free
85.46104308,208.793,0.313469388,brave,and-the-home-of-the-brave
85.78031746,221.494,0.847528345,brave,and-the-home-of-the-brave
86.69170068,222.555,1.724081633,brave,and-the-home-of-the-brave
