timestamp,frequency,duration,word,phrase
25.66965986,230.496,0.21478458,gleaming,at-the-twilights-last-gleaming
25.89024943,265.43,0.156734694,gleaming,at-the-twilights-last-gleaming
26.05278912,219.766,0.330884354,gleaming,at-the-twilights-last-gleaming
26.38947846,174.85,1.091337868,gleaming,at-the-twilights-last-gleaming
27.55628118,152.7,0.127709751,gleaming,at-the-twilights-last-gleaming
28.17160998,232.949,0.116099773,whose,whose-broad-stripes-and-bright-stars
28.29351474,264.253,0.145124717,whose,whose-broad-stripes-and-bright-stars
28.58956916,206.276,0.377324263,broad,whose-broad-stripes-and-bright-stars
28.97269841,179.09,0.104489796,broad,whose-broad-stripes-and-bright-stars
29.32099773,174.078,0.714013605,stripes,whose-broad-stripes-and-bright-stars
30.67936508,175.59,0.290249433,and,whose-broad-stripes-and-bright-stars
30.9754195,200.932,0.145124717,and,whose-broad-stripes-and-bright-stars
31.12634921,220.408,0.539863946,and,whose-broad-stripes-and-bright-stars
31.68362812,224.433,0.249614512,bright,whose-broad-stripes-and-bright-stars
31.93904762,260.04,0.423764172,bright,whose-broad-stripes-and-bright-stars
32.64725624,316.725,0.168344671,stars,whose-broad-stripes-and-bright-stars
32.8214059,348.759,2.246530612,stars,whose-broad-stripes-and-bright-stars
35.54975057,409.902,0.139319728,through,through-the-perilous-fight
35.69487528,444.183,0.377324263,through,through-the-perilous-fight
36.08961451,404.696,0.429569161,the,by-the-dawns-early-light
36.60045352,350.131,0.65015873,perilous,through-the-perilous-fight
37.36090703,270.526,0.150929705,perilous,through-the-perilous-fight
37.55247166,199.025,0.243809524,perilous,through-the-perilous-fight
37.80208617,225.325,0.905578231,perilous,through-the-perilous-fight
38.71346939,238.558,0.464399093,perilous,through-the-perilous-fight
39.18367347,200.56,0.145124717,perilous,through-the-perilous-fight
39.88027211,233.993,0.191564626,fight,through-the-perilous-fight
40.07764172,268.422,2.031746032,fight,through-the-perilous-fight
42.73632653,245.22,0.232199546,oer,oer-the-ramparts-we-watched
42.97433107,264.131,0.238004535,oer,oer-the-ramparts-we-watched
43.22975057,271.974,0.249614512,the,by-the-dawns-early-light
43.53741497,402.837,0.249614512,ramparts,oer-the-ramparts-we-watched
43.79283447,442.67,1.578956916,ramparts,oer-the-ramparts-we-watched
45.4124263,396.551,0.145124717,ramparts,oer-the-ramparts-we-watched
45.56335601,357.596,0.110294785,ramparts,oer-the-ramparts-we-watched
45.84199547,353.283,0.243809524,we,what-so-proudly-we-hailed
46.09160998,405.177,0.592108844,we,what-so-proudly-we-hailed
46.68952381,346.039,0.203174603,we,what-so-proudly-we-hailed
46.8985034,392.6,0.156734694,watched,oer-the-ramparts-we-watched
47.07845805,321.345,0.296054422,watched,oer-the-ramparts-we-watched
47.38031746,271.496,1.660226757,watched,oer-the-ramparts-we-watched
49.68489796,270.882,0.30185941,were,were-so-gallantly-streaming
49.99256236,302.203,0.145124717,were,were-so-gallantly-streaming
50.39310658,319.628,0.319274376,so,what-so-proudly-we-hailed
50.71818594,278.635,0.121904762,so,what-so-proudly-we-hailed
50.88653061,313.011,0.156734694,gallantly,were-so-gallantly-streaming
51.0490703,353.761,1.904036281,gallantly,were-so-gallantly-streaming
53.52199547,271.713,0.731428571,gallantly,were-so-gallantly-streaming
54.56108844,228.629,0.226394558,streaming,were-so-gallantly-streaming
54.79328798,272.781,0.150929705,streaming,were-so-gallantly-streaming
54.95002268,220.969,0.325079365,streaming,were-so-gallantly-streaming
55.28090703,178.454,1.329342404,streaming,were-so-gallantly-streaming
57.42294785,445.688,0.487619048,and,whose-broad-stripes-and-bright-stars
57.92798186,449.629,0.127709751,the,by-the-dawns-early-light
58.0614966,407.085,0.34829932,rockets,and-the-rockets-red-glare
58.41560091,446.083,1.776326531,rockets,and-the-rockets-red-glare
60.21514739,463.982,0.47600907,rockets,and-the-rockets-red-glare
61.09170068,487.234,0.354104308,red,and-the-rockets-red-glare
61.52707483,549.359,0.354104308,red,and-the-rockets-red-glare
61.8985941,479.66,0.342494331,glare,and-the-rockets-red-glare
62.24689342,541.673,0.574693878,glare,and-the-rockets-red-glare
62.82739229,544.254,0.684988662,glare,and-the-rockets-red-glare
63.51818594,553.998,0.30185941,glare,and-the-rockets-red-glare
63.83165533,542.544,0.882358277,glare,and-the-rockets-red-glare
64.71981859,496.183,0.238004535,glare,and-the-rockets-red-glare
64.9752381,480.616,0.121904762,the,by-the-dawns-early-light
65.10294785,456.3,0.203174603,the,by-the-dawns-early-light
65.3293424,456.32,0.121904762,bombs,the-bombs-bursting-in-air
65.45705215,418.26,0.139319728,bombs,the-bombs-bursting-in-air
65.7414966,412.951,0.516643991,bursting,the-bombs-bursting-in-air
66.26394558,316.335,0.110294785,bursting,the-bombs-bursting-in-air
67.1230839,424.4,0.145124717,bursting,the-bombs-bursting-in-air
67.27401361,457.56,0.882358277,bursting,the-bombs-bursting-in-air
68.16217687,478.204,0.632743764,in,at-the-twilights-last-gleaming
68.81814059,437.265,0.197369615,air,the-bombs-bursting-in-air
69.02131519,479.471,3.105668934,air,the-bombs-bursting-in-air
72.190839,473.3,0.870748299,gave,gave-proof-through-the-night
73.22993197,430.239,0.528253968,proof,gave-proof-through-the-night
73.76399093,456.918,0.818503401,proof,gave-proof-through-the-night
74.58829932,424.44,0.197369615,proof,gave-proof-through-the-night
74.83210884,417.675,0.104489796,through,through-the-perilous-fight
74.94240363,359.371,0.156734694,through,through-the-perilous-fight
75.12235828,354.811,0.150929705,the,by-the-dawns-early-light
75.27909297,402.662,0.5630839,the,by-the-dawns-early-light
76.21369615,349.547,0.156734694,night,gave-proof-through-the-night
76.38784581,395.759,0.156734694,night,gave-proof-through-the-night
76.55038549,323.677,0.330884354,night,gave-proof-through-the-night
76.88707483,271.885,0.150929705,night,gave-proof-through-the-night
77.04380952,325.624,0.307664399,night,gave-proof-through-the-night
77.35727891,273.974,1.369977324,night,gave-proof-through-the-night
79.3077551,267.287,0.17414966,that,that-our-flag-was-still-there
79.48770975,309.189,0.34829932,that-our,that-our-flag-was-still-there
79.84181406,339.978,0.255419501,our,that-our-flag-was-still-there
80.12045352,367.569,0.121904762,flag,that-our-flag-was-still-there
80.24816327,365.568,1.352562358,flag,that-our-flag-was-still-there
82.03609977,408.233,0.21478458,was,that-our-flag-was-still-there
82.25668934,458.11,0.731428571,was,that-our-flag-was-still-there
83.03455782,462.244,0.121904762,was,that-our-flag-was-still-there
83.18548753,477.813,0.65015873,still,that-our-flag-was-still-there
83.84145125,406.205,0.336689342,still,that-our-flag-was-still-there
84.27102041,475.945,0.127709751,there,that-our-flag-was-still-there
84.40453515,526.977,0.52244898,there,that-our-flag-was-still-there
85.05469388,540.389,0.179954649,there,that-our-flag-was-still-there
85.24045352,545.524,1.758911565,there,that-our-flag-was-still-there
87.00517007,602.735,0.203174603,o,o-say-can-you-see
87.31863946,406.924,0.278639456,o,o-say-can-you-see
87.6030839,468.94,0.139319728,o,o-say-can-you-see
87.88172336,425.553,0.267029478,say,o-say-can-you-see
88.15455782,371.856,1.027482993,say,o-say-can-you-see
89.58258503,322.824,0.179954649,does,o-say-does-that-star-spangled
89.76834467,366.076,0.104489796,does,o-say-does-that-star-spangled
89.87863946,362.634,0.429569161,does,o-say-does-that-star-spangled
90.42430839,356.653,0.557278912,that,that-our-flag-was-still-there
91.30666667,309.036,0.812698413,star,whose-broad-stripes-and-bright-stars
92.22385488,226.931,0.133514739,star,whose-broad-stripes-and-bright-stars
92.90303855,271.779,0.185759637,spangled,o-say-does-that-star-spangled
93.09460318,311.471,0.841723356,spangled,o-say-does-that-star-spangled
93.94213152,286.543,0.377324263,spangled,o-say-does-that-star-spangled
94.33106576,230.183,0.133514739,spangled,o-say-does-that-star-spangled
94.99283447,358.263,0.17414966,banner,banner-yet-wave
95.17278912,400.96,0.417959184,banner,banner-yet-wave
95.59655329,449.239,0.539863946,banner,banner-yet-wave
96.1538322,468.786,0.777868481,banner,banner-yet-wave
96.93750567,405.865,0.626938776,yet,banner-yet-wave
97.57024943,352.187,0.145124717,yet,banner-yet-wave
97.7385941,362.679,0.197369615,wave,banner-yet-wave
97.94176871,417.145,0.121904762,wave,banner-yet-wave
98.06947846,451.156,2.693514739,wave,banner-yet-wave
100.7687982,416.156,0.203174603,wave,banner-yet-wave
101.0706576,314.706,0.185759637,wave,banner-yet-wave
101.2622222,426.561,0.330884354,wave,banner-yet-wave
101.5989116,361.74,0.127709751,wave,banner-yet-wave
101.7324263,414.735,1.050702948,wave,banner-yet-wave
102.9804989,281.408,2.768979592,wave,banner-yet-wave
106.3648073,237.351,0.220589569,oer,oer-the-ramparts-we-watched
106.5912018,272.709,0.208979592,oer-the,oer-the-ramparts-we-watched
106.8582313,272.987,0.406349206,the,by-the-dawns-early-light
107.2703855,336.881,0.133514739,land,oer-the-land-of-the-free
107.4097052,360.071,1.015873016,land,oer-the-land-of-the-free
108.4313832,406.975,0.185759637,land,oer-the-land-of-the-free
109.0118821,409.67,0.145124717,of,gave-proof-through-the-night
109.1628118,452.517,0.272834467,of,gave-proof-through-the-night
109.4530612,479.024,0.150929705,the,by-the-dawns-early-light
109.7258957,467.625,0.267029478,free,oer-the-land-of-the-free
109.9987302,546.976,0.748843537,free,oer-the-land-of-the-free
110.7533787,624.43,0.116099773,free,oer-the-land-of-the-free
110.8752834,713.789,0.899773243,free,oer-the-land-of-the-free
111.8853515,883.668,0.446984127,free,oer-the-land-of-the-free
112.3381406,754.929,0.110294785,free,oer-the-land-of-the-free
112.4542404,632.917,0.110294785,free,oer-the-land-of-the-free
113.5339683,301.81,0.110294785,and,whose-broad-stripes-and-bright-stars
113.650068,487.86,0.156734694,and,whose-broad-stripes-and-bright-stars
113.8126077,536.029,0.220589569,and,whose-broad-stripes-and-bright-stars
114.1260771,488.101,0.232199546,the,by-the-dawns-early-light
114.4627664,452.709,1.311927438,home,and-the-home-of-the-brave
115.9778685,280.256,0.145124717,home,and-the-home-of-the-brave
116.1287982,317.513,0.127709751,home,and-the-home-of-the-brave
116.2623129,357.184,0.580498866,home,and-the-home-of-the-brave
116.8486168,404.715,0.104489796,home,and-the-home-of-the-brave
116.9589116,452.687,1.38739229,home,and-the-home-of-the-brave
118.6887982,461.945,0.400544218,of,gave-proof-through-the-night
119.1125624,426.035,0.319274376,the,by-the-dawns-early-light
119.4376417,403.947,1.323537415,the,by-the-dawns-early-light
120.7669841,360.561,0.150929705,the,by-the-dawns-early-light
120.9469388,277.128,0.510839002,the,by-the-dawns-early-light
121.4635828,240.933,0.232199546,the,by-the-dawns-early-light
121.7364172,353.313,0.104489796,the,by-the-dawns-early-light
121.846712,402.854,0.981043084,the,by-the-dawns-early-light
124.0816327,321.945,0.17414966,brave,and-the-home-of-the-brave
124.3370522,358.704,0.499229025,brave,and-the-home-of-the-brave
124.8420862,358.72,0.226394558,brave,and-the-home-of-the-brave
125.0742857,360.668,0.452789116,brave,and-the-home-of-the-brave
125.5328798,365.388,0.168344671,brave,and-the-home-of-the-brave
125.7592744,366.004,0.278639456,brave,and-the-home-of-the-brave
126.2178685,367.129,0.127709751,brave,and-the-home-of-the-brave
126.3862132,361.828,3.343673469,brave,and-the-home-of-the-brave
129.7414966,362.687,0.383129252,brave,and-the-home-of-the-brave
130.1362358,362.286,0.917188209,brave,and-the-home-of-the-brave
