timestamp,frequency,duration,word,phrase
72.46947846,373.067,0.99845805,the,by-the-dawns-early-light
73.4737415,321.435,0.481814059,night,gave-proof-through-the-night
73.96136054,281.172,0.104489796,night,gave-proof-through-the-night
74.07165533,239.127,0.185759637,night,gave-proof-through-the-night
74.26321996,278.577,0.847528345,night,gave-proof-through-the-night
75.58675737,278.231,0.110294785,that,that-our-flag-was-still-there
75.70285714,317.406,0.284444444,that,that-our-flag-was-still-there
76.01052154,356.353,0.267029478,our,that-our-flag-was-still-there
76.31818594,371.53,0.690793651,flag,that-our-flag-was-still-there
77.40371882,286.235,0.150929705,was,that-our-flag-was-still-there
77.56045352,394.161,0.133514739,was,that-our-flag-was-still-there
77.69977324,454.888,0.185759637,was,that-our-flag-was-still-there
79.45287982,574.861,0.191564626,still,that-our-flag-was-still-there
79.78956916,553.699,4.446621315,there,that-our-flag-was-still-there
84.57287982,572.086,0.249614512,o,o-say-can-you-see
84.82829932,635.026,0.267029478,o,o-say-can-you-see
85.10113379,569.394,0.156734694,o,o-say-can-you-see
85.37396825,467.679,0.441179138,o,o-say-can-you-see
85.82095238,371.414,0.133514739,o,o-say-can-you-see
85.96027211,315.42,0.847528345,o,o-say-can-you-see
86.81360544,366.848,0.168344671,say,o-say-can-you-see
87.19092971,371.191,1.195827664,say,o-say-can-you-see
88.44480726,506.85,0.110294785,does,o-say-does-that-star-spangled
88.56090703,562.772,0.377324263,does,o-say-does-that-star-spangled
89.46068027,379.85,0.423764172,that,that-our-flag-was-still-there
89.89024943,350.95,0.365714286,that,that-our-flag-was-still-there
90.49977324,313.155,0.772063492,star,whose-broad-stripes-and-bright-stars
91.51564626,497.674,0.417959184,spangled,o-say-does-that-star-spangled
92.0555102,309.416,0.690793651,spangled,o-say-does-that-star-spangled
93.36743764,383.588,0.127709751,banner,banner-yet-wave
93.50095238,427.126,0.365714286,banner,banner-yet-wave
93.87247166,473.545,0.47600907,banner,banner-yet-wave
94.3600907,477.658,0.748843537,banner,banner-yet-wave
95.12054422,611.355,0.104489796,yet,banner-yet-wave
95.24825397,411.167,0.412154195,yet,banner-yet-wave
95.66621315,362.611,0.296054422,yet,banner-yet-wave
96.08997732,362.034,1.73569161,wave,banner-yet-wave
97.83727891,287.119,0.185759637,wave,banner-yet-wave
98.02884354,332.189,0.423764172,wave,banner-yet-wave
98.4584127,274.331,0.116099773,wave,banner-yet-wave
98.58031746,237.619,0.30185941,wave,banner-yet-wave
98.93442177,280.827,0.26122449,wave,banner-yet-wave
99.20145125,285.387,0.168344671,wave,banner-yet-wave
99.38721088,297.245,0.580498866,wave,banner-yet-wave
104.8671202,243.806,0.226394558,oer,oer-the-ramparts-we-watched
105.0993197,273.736,1.050702948,the,by-the-dawns-early-light
106.1558277,339.826,0.133514739,land,oer-the-land-of-the-free
106.2951474,370.124,1.277097506,land,oer-the-land-of-the-free
107.5780499,423.143,0.574693878,land,oer-the-land-of-the-free
108.1817687,425.186,0.116099773,land,oer-the-land-of-the-free
108.3036735,470.604,0.336689342,of,gave-proof-through-the-night
108.6461678,497.668,0.52244898,the,by-the-dawns-early-light
109.1802268,496.0,0.121904762,free,oer-the-land-of-the-free
109.3311565,552.454,2.327800454,free,oer-the-land-of-the-free
111.6647619,489.258,0.145124717,free,oer-the-land-of-the-free
111.8156916,555.359,0.133514739,free,oer-the-land-of-the-free
111.9550113,662.797,0.133514739,free,oer-the-land-of-the-free
112.0943311,736.171,0.690793651,free,oer-the-land-of-the-free
113.4585034,330.505,0.121904762,and,whose-broad-stripes-and-bright-stars
113.5862132,368.832,0.156734694,the,by-the-dawns-early-light
113.8648526,370.181,0.116099773,the,by-the-dawns-early-light
114.0041723,420.337,0.38893424,home,and-the-home-of-the-brave
114.4743764,445.229,0.17414966,home,and-the-home-of-the-brave
114.6543311,471.056,2.844444444,home,and-the-home-of-the-brave
117.8296599,559.452,0.116099773,of,gave-proof-through-the-night
117.9515646,635.202,0.38893424,the,by-the-dawns-early-light
118.4449887,458.324,0.319274376,the,by-the-dawns-early-light
118.770068,416.088,1.393197279,the,by-the-dawns-early-light
120.1690703,452.946,0.313469388,the,by-the-dawns-early-light
120.4883447,368.376,0.139319728,the,by-the-dawns-early-light
120.6334694,318.168,0.116099773,the,by-the-dawns-early-light
120.7553742,273.071,1.021678005,the,by-the-dawns-early-light
123.6172336,296.787,0.197369615,brave,and-the-home-of-the-brave
123.8204082,339.185,0.121904762,brave,and-the-home-of-the-brave
123.9481179,371.765,2.252335601,brave,and-the-home-of-the-brave
126.2875283,368.446,0.116099773,brave,and-the-home-of-the-brave
126.4152381,376.543,0.30185941,brave,and-the-home-of-the-brave
126.7229025,374.963,0.238004535,brave,and-the-home-of-the-brave
127.1524717,380.061,0.110294785,brave,and-the-home-of-the-brave
