timestamp,frequency,duration,word,phrase
87.94557823,357.973,0.539863946,of,gave-proof-through-the-night
88.49705215,381.533,0.336689342,the,by-the-dawns-early-light
88.85696145,378.797,0.284444444,the,by-the-dawns-early-light
89.17623583,294.186,0.290249433,free,oer-the-land-of-the-free
89.47229025,381.827,0.139319728,free,oer-the-land-of-the-free
89.61741497,433.045,1.184217687,free,oer-the-land-of-the-free
90.81904762,369.047,0.574693878,free,oer-the-land-of-the-free
91.42276644,290.076,0.336689342,free,oer-the-land-of-the-free
92.99011338,287.61,0.470204082,and,whose-broad-stripes-and-bright-stars
93.49514739,291.542,0.365714286,the,by-the-dawns-early-light
93.87247166,323.712,0.133514739,home,and-the-home-of-the-brave
94.01179138,360.049,1.753106576,home,and-the-home-of-the-brave
96.01451247,339.683,0.116099773,of,gave-proof-through-the-night
96.13641723,384.344,0.777868481,of,gave-proof-through-the-night
97.10004535,360.865,0.714013605,the,by-the-dawns-early-light
97.83727891,323.476,0.899773243,the,by-the-dawns-early-light
99.39882086,280.048,0.150929705,brave,and-the-home-of-the-brave
99.67746032,418.219,0.238004535,brave,and-the-home-of-the-brave
99.92126984,347.405,0.354104308,brave,and-the-home-of-the-brave
100.333424,281.189,0.185759637,brave,and-the-home-of-the-brave
100.5656236,279.14,0.110294785,brave,and-the-home-of-the-brave
