timestamp,frequency,duration,word,phrase
34.6615873,310.901,0.632743764,perilous,through-the-perilous-fight
35.37560091,204.062,0.162539683,perilous,through-the-perilous-fight
35.54394558,188.585,0.981043084,perilous,through-the-perilous-fight
36.53079365,208.468,0.336689342,perilous,through-the-perilous-fight
36.9661678,220.781,0.179954649,perilous,through-the-perilous-fight
37.37251701,228.487,0.888163265,fight,through-the-perilous-fight
39.23591837,210.219,0.110294785,oer,oer-the-ramparts-we-watched
39.35201814,227.398,0.429569161,oer-the,oer-the-ramparts-we-watched
39.78739229,224.104,0.296054422,the,oer-the-ramparts-we-watched
40.13569161,349.173,0.145124717,ramparts,oer-the-ramparts-we-watched
40.28662132,391.157,0.864943311,ramparts,oer-the-ramparts-we-watched
41.15736962,356.496,0.208979592,ramparts,oer-the-ramparts-we-watched
41.44181406,350.954,0.127709751,ramparts,oer-the-ramparts-we-watched
41.5753288,311.123,0.168344671,ramparts,oer-the-ramparts-we-watched
41.8307483,311.412,0.5630839,we,oer-the-ramparts-we-watched
42.39963719,341.814,0.21478458,we,oer-the-ramparts-we-watched
42.62022676,279.181,0.818503401,watched,oer-the-ramparts-we-watched
43.44453515,299.438,0.597913832,watched,oer-the-ramparts-we-watched
45.01188209,222.933,0.255419501,were,were-so-gallantly-streaming
45.27310658,251.616,0.249614512,were,were-so-gallantly-streaming
45.65623583,284.093,0.249614512,so,were-so-gallantly-streaming
45.99873016,270.809,0.197369615,gallantly,were-so-gallantly-streaming
46.20190476,305.207,1.515102041,gallantly,were-so-gallantly-streaming
47.85052154,233.365,0.481814059,gallantly,were-so-gallantly-streaming
48.76770975,189.901,0.330884354,streaming,were-so-gallantly-streaming
49.10439909,173.02,0.296054422,streaming,were-so-gallantly-streaming
49.41786848,152.452,0.156734694,streaming,were-so-gallantly-streaming
49.59782313,150.699,0.406349206,streaming,were-so-gallantly-streaming
51.31029479,386.763,1.933061224,and-the-rockets,and-the-rockets-red-glare
53.26657596,408.071,0.191564626,rockets,and-the-rockets-red-glare
53.48136054,412.443,0.296054422,red,and-the-rockets-red-glare
53.78321996,456.436,0.481814059,red,and-the-rockets-red-glare
54.34630386,459.895,1.317732426,glare,and-the-rockets-red-glare
56.55800454,413.202,0.400544218,the,and-the-rockets-red-glare
57.06884354,389.615,0.168344671,bombs,the-bombs-bursting-in-air
57.2429932,344.848,0.127709751,bombs,the-bombs-bursting-in-air
57.58548753,347.262,0.557278912,bursting,the-bombs-bursting-in-air
58.55492064,384.91,0.452789116,bursting,the-bombs-bursting-in-air
59.01351474,337.926,0.116099773,bursting,the-bombs-bursting-in-air
59.57079365,373.861,0.104489796,in,the-bombs-bursting-in-air
59.68108844,414.293,0.179954649,air,the-bombs-bursting-in-air
59.87265306,414.356,0.336689342,air,the-bombs-bursting-in-air
60.22675737,411.124,0.470204082,air,the-bombs-bursting-in-air
60.70276644,349.003,0.267029478,air,the-bombs-bursting-in-air
60.97560091,348.089,0.220589569,gave,gave-proof-through-the-night
61.88117914,412.349,0.661768707,proof,gave-proof-through-the-night
62.61260771,385.722,0.870748299,proof,gave-proof-through-the-night
63.489161,352.504,0.127709751,through,gave-proof-through-the-night
64.11609977,353.455,0.17414966,through,gave-proof-through-the-night
64.29605442,317.955,0.156734694,through,gave-proof-through-the-night
64.51664399,306.654,0.586303855,the,gave-proof-through-the-night
65.10875283,337.303,0.21478458,the,gave-proof-through-the-night
65.42222222,253.148,0.249614512,night,gave-proof-through-the-night
65.75891157,294.1,0.580498866,night,gave-proof-through-the-night
67.19854875,221.225,0.156734694,that,that-our-flag-was-still-there
67.36108844,255.9,0.272834467,that,that-our-flag-was-still-there
67.64553288,283.137,0.330884354,our,that-our-flag-was-still-there
68.08671202,304.18,0.847528345,flag,that-our-flag-was-still-there
69.0155102,182.203,0.52244898,was,that-our-flag-was-still-there
70.05460318,208.334,0.429569161,still,that-our-flag-was-still-there
70.55963719,169.454,0.307664399,still,that-our-flag-was-still-there
70.87310658,194.566,0.145124717,there,that-our-flag-was-still-there
71.02403628,221.617,0.714013605,there,that-our-flag-was-still-there
71.81931973,182.31,0.133514739,there,that-our-flag-was-still-there
72.75972789,222.362,0.290249433,o,that-our-flag-was-still-there
73.05578231,266.022,0.127709751,o,that-our-flag-was-still-there
73.18929705,301.828,0.191564626,o,that-our-flag-was-still-there
73.57823129,305.373,0.760453515,say,o-say-does-that-star-spangled
74.43736962,278.774,0.145124717,does,o-say-does-that-star-spangled
74.58829932,307.017,0.597913832,does,o-say-does-that-star-spangled
75.31972789,275.764,0.133514739,that,o-say-does-that-star-spangled
75.45904762,307.423,0.551473923,that,o-say-does-that-star-spangled
76.01632653,261.451,0.127709751,that,o-say-does-that-star-spangled
76.3414059,224.506,0.179954649,star,o-say-does-that-star-spangled
76.52716553,257.128,0.412154195,star,o-say-does-that-star-spangled
76.94512472,229.893,0.156734694,star,o-say-does-that-star-spangled
77.30503401,234.209,0.121904762,spangled,o-say-does-that-star-spangled
77.43274376,257.925,0.638548753,spangled,o-say-does-that-star-spangled
78.07709751,242.247,0.38893424,banner,banner-yet-wave
79.01750567,310.539,0.104489796,banner,banner-yet-wave
79.12780045,340.025,1.091337868,banner,banner-yet-wave
80.24235828,383.864,0.342494331,banner,banner-yet-wave
80.61387755,408.789,0.743038549,banner,banner-yet-wave
81.5600907,309.876,0.226394558,yet,banner-yet-wave
82.12897959,310.802,1.654421769,wave,banner-yet-wave
83.78920635,329.753,0.185759637,wave,banner-yet-wave
84.1200907,273.279,0.731428571,wave,banner-yet-wave
84.90376417,231.522,0.359909297,wave,banner-yet-wave
85.31591837,234.483,0.917188209,wave,banner-yet-wave
87.51020408,226.565,0.580498866,wave,banner-yet-wave
88.18938776,225.806,0.487619048,oer,oer-the-land-of-the-free
88.68281179,283.3,0.121904762,the,oer-the-land-of-the-free
88.81052154,311.868,0.946213152,land,oer-the-land-of-the-free
89.76253968,350.726,0.441179138,land,oer-the-land-of-the-free
90.20952381,382.768,0.5630839,of,oer-the-land-of-the-free
91.06285714,417.831,0.110294785,the,oer-the-land-of-the-free
91.19056689,410.38,0.325079365,free,oer-the-land-of-the-free
91.52145125,458.669,0.615328798,free,oer-the-land-of-the-free
92.14258503,536.522,0.17414966,free,oer-the-land-of-the-free
92.32253968,615.241,1.677641723,free,oer-the-land-of-the-free
94.04662132,566.359,0.168344671,free,oer-the-land-of-the-free
95.50367347,273.552,0.185759637,and,oer-the-land-of-the-free
95.6952381,318.037,0.481814059,and,oer-the-land-of-the-free
96.18285714,343.87,0.470204082,the,oer-the-land-of-the-free
96.65886621,385.879,1.311927438,home,and-the-home-of-the-brave
97.97659864,367.679,0.203174603,home,and-the-home-of-the-brave
98.60353742,407.291,0.922993197,of,and-the-home-of-the-brave
99.55555556,345.679,0.888163265,the,and-the-home-of-the-brave
100.4495238,315.082,0.156734694,the,and-the-home-of-the-brave
101.2680272,267.97,0.30185941,brave,and-the-home-of-the-brave
101.5756916,309.003,1.666031746,brave,and-the-home-of-the-brave
103.2881633,347.732,1.578956916,brave,and-the-home-of-the-brave
105.0122449,458.959,1.184217687,brave,and-the-home-of-the-brave
106.3473923,461.819,0.696598639,brave,and-the-home-of-the-brave
107.0846259,460.71,0.99845805,brave,and-the-home-of-the-brave
108.0888889,403.104,0.110294785,brave,and-the-home-of-the-brave
