timestamp,frequency,duration,word,phrase
52.11138322,420.123,1.033287982,night,gave-proof-through-the-night
53.19111111,431.679,0.110294785,night,gave-proof-through-the-night
53.58585034,304.324,0.429569161,that,that-our-flag-was-still-there
54.02702948,345.395,0.139319728,our,that-our-flag-was-still-there
54.31147392,370.06,0.127709751,flag,that-our-flag-was-still-there
54.45079365,368.153,0.667573696,flag,that-our-flag-was-still-there
55.18222222,425.169,0.26122449,was,that-our-flag-was-still-there
55.4492517,463.733,0.452789116,was,that-our-flag-was-still-there
56.13424036,412.668,0.731428571,still,that-our-flag-was-still-there
56.91791383,381.257,0.139319728,there,that-our-flag-was-still-there
57.06303855,417.028,1.230657596,there,that-our-flag-was-still-there
58.53170068,276.828,0.644353741,o,o-say-can-you-see
59.36181406,332.747,0.139319728,say,o-say-can-you-see
59.50693878,366.398,0.667573696,say,o-say-can-you-see
60.19773243,369.013,0.82430839,does,o-say-does-that-star-spangled
61.05106576,380.473,0.220589569,that,that-our-flag-was-still-there
61.27746032,326.747,0.406349206,that,that-our-flag-was-still-there
61.91600907,308.448,0.667573696,star,whose-broad-stripes-and-bright-stars
62.8215873,280.079,0.104489796,spangled,o-say-does-that-star-spangled
62.93188209,316.268,0.940408163,spangled,o-say-does-that-star-spangled
63.87809524,242.196,0.156734694,spangled,o-say-does-that-star-spangled
64.57469388,411.496,0.772063492,banner,banner-yet-wave
65.41641723,475.195,0.505034014,banner,banner-yet-wave
65.92725624,428.949,0.557278912,banner-yet,banner-yet-wave
66.49034014,373.829,0.290249433,yet,banner-yet-wave
66.79800454,370.993,1.47446712,wave,banner-yet-wave
68.27827664,408.848,0.121904762,wave,banner-yet-wave
68.4059864,454.052,0.60952381,wave,banner-yet-wave
69.02131519,422.167,3.1230839,wave,banner-yet-wave
72.55655329,280.376,0.545668934,oer,oer-the-ramparts-we-watched
73.13705215,279.076,0.330884354,the,by-the-dawns-early-light
73.52018141,341.858,0.133514739,land,oer-the-land-of-the-free
73.65950113,369.111,1.102947846,land,oer-the-land-of-the-free
74.76825397,419.131,0.290249433,land,oer-the-land-of-the-free
75.08172336,420.968,0.116099773,of,gave-proof-through-the-night
75.20362812,458.855,0.377324263,of,gave-proof-through-the-night
75.59836735,491.202,0.383129252,the,by-the-dawns-early-light
75.99891157,559.964,3.837097506,free,oer-the-land-of-the-free
79.84181406,564.406,0.139319728,free,oer-the-land-of-the-free
80.16108844,376.093,0.406349206,and,whose-broad-stripes-and-bright-stars
80.61968254,428.94,0.313469388,the,by-the-dawns-early-light
81.00861678,472.109,2.153650794,home,and-the-home-of-the-brave
83.37124717,487.132,0.458594104,of,gave-proof-through-the-night
83.85306122,465.543,0.354104308,the,by-the-dawns-early-light
84.21297052,416.387,1.82276644,the,by-the-dawns-early-light
86.14022676,387.426,0.272834467,brave,and-the-home-of-the-brave
86.53496599,694.496,0.238004535,brave,and-the-home-of-the-brave
86.77877551,562.533,0.156734694,brave,and-the-home-of-the-brave
86.94131519,676.438,0.162539683,brave,and-the-home-of-the-brave
87.11546485,529.531,0.150929705,brave,and-the-home-of-the-brave
87.27219955,467.122,0.30185941,brave,and-the-home-of-the-brave
87.66693878,362.622,0.203174603,brave,and-the-home-of-the-brave
87.87591837,435.311,0.168344671,brave,and-the-home-of-the-brave
88.1139229,381.75,0.667573696,brave,and-the-home-of-the-brave
88.78730159,417.648,1.201632653,brave,and-the-home-of-the-brave
89.99473923,381.003,0.319274376,brave,and-the-home-of-the-brave
90.31981859,454.45,0.580498866,brave,and-the-home-of-the-brave
91.01061225,442.776,0.458594104,brave,and-the-home-of-the-brave
91.47501134,474.916,3.006984127,brave,and-the-home-of-the-brave
94.49360544,475.659,0.208979592,brave,and-the-home-of-the-brave
