timestamp,frequency,duration,word,phrase
73.25895692,369.929,0.116099773,star,o-say-does-that-star-spangled
73.38086168,327.046,0.203174603,star,o-say-does-that-star-spangled
73.58984127,319.391,0.116099773,star,o-say-does-that-star-spangled
73.71174603,322.205,0.290249433,star,o-say-does-that-star-spangled
74.01360544,325.114,0.336689342,spangled,o-say-does-that-star-spangled
74.36190476,319.845,0.325079365,spangled,o-say-does-that-star-spangled
74.6985941,316.055,0.516643991,spangled,o-say-does-that-star-spangled
75.24426304,327.68,0.249614512,spangled,o-say-does-that-star-spangled
76.13823129,428.017,0.499229025,banner,banner-yet-wave
76.64326531,472.698,0.441179138,banner,banner-yet-wave
77.09024943,488.981,0.969433107,banner,banner-yet-wave
78.08290249,419.839,0.313469388,yet,banner-yet-wave
78.50666667,383.338,0.238004535,yet,banner-yet-wave
78.84335601,373.72,0.853333333,wave,banner-yet-wave
79.96371882,326.202,0.336689342,wave,banner-yet-wave
80.37587302,348.515,0.545668934,wave,banner-yet-wave
80.93315193,358.551,0.441179138,wave,banner-yet-wave
81.38013605,360.543,0.34829932,wave,banner-yet-wave
82.54113379,279.687,0.284444444,oer,oer-the-land-of-the-free
82.84879819,288.012,0.342494331,the,oer-the-land-of-the-free
83.20870748,340.902,0.150929705,land,oer-the-land-of-the-free
83.36544218,367.437,0.696598639,land,oer-the-land-of-the-free
84.13170068,366.665,0.226394558,land,oer-the-land-of-the-free
84.3755102,421.642,0.638548753,land,oer-the-land-of-the-free
85.05469388,446.552,0.116099773,land,oer-the-land-of-the-free
85.19981859,468.087,0.197369615,land,oer-the-land-of-the-free
85.52489796,462.584,0.325079365,land,oer-the-land-of-the-free
85.85578231,482.931,0.551473923,the,oer-the-land-of-the-free
86.46530612,487.184,0.278639456,the,oer-the-land-of-the-free
86.74975057,504.519,0.899773243,the-free,oer-the-land-of-the-free
87.88752835,561.843,1.480272109,free,oer-the-land-of-the-free
89.37941043,563.355,0.232199546,free,oer-the-land-of-the-free
89.61741497,566.315,0.17414966,free,oer-the-land-of-the-free
89.86122449,568.485,0.139319728,free,oer-the-land-of-the-free
90.0585941,565.466,0.580498866,free,oer-the-land-of-the-free
90.65070295,565.472,0.603718821,free,oer-the-land-of-the-free
91.26022676,563.67,0.133514739,free,oer-the-land-of-the-free
91.39954649,564.129,3.697777778,free,oer-the-land-of-the-free
95.89260771,385.181,0.319274376,free,oer-the-land-of-the-free
96.28734694,418.327,0.60952381,and,oer-the-land-of-the-free
96.92589569,454.718,0.232199546,the,oer-the-land-of-the-free
97.30902494,480.004,0.795283447,home,and-the-home-of-the-brave
98.11591837,492.331,0.684988662,of,and-the-home-of-the-brave
98.80671202,478.317,0.197369615,the,and-the-home-of-the-brave
99.00988662,446.467,0.162539683,the,and-the-home-of-the-brave
99.21306122,436.586,0.272834467,the,and-the-home-of-the-brave
100.2231293,377.472,1.17260771,brave,and-the-home-of-the-brave
101.4073469,381.96,0.325079365,brave,and-the-home-of-the-brave
101.7498413,385.212,0.383129252,brave,and-the-home-of-the-brave
