timestamp,frequency,duration,word,phrase
31.81133787,231.258,0.835918367,perilous,through-the-perilous-fight
32.68208617,145.544,1.184217687,perilous,through-the-perilous-fight
33.87210884,165.444,0.412154195,perilous,through-the-perilous-fight
34.48743764,154.154,0.197369615,fight,through-the-perilous-fight
34.69061225,172.343,0.731428571,fight,through-the-perilous-fight
36.46113379,172.787,0.499229025,oer,oer-the-ramparts-we-watched
36.98938776,172.642,0.313469388,the,by-the-dawns-early-light
37.35510204,262.935,0.220589569,ramparts,oer-the-ramparts-we-watched
37.5814966,295.403,0.82430839,ramparts,oer-the-ramparts-we-watched
38.41160998,275.731,0.17414966,ramparts,oer-the-ramparts-we-watched
38.64961451,265.526,0.21478458,ramparts,oer-the-ramparts-we-watched
38.87020408,236.77,0.150929705,ramparts,oer-the-ramparts-we-watched
39.15464853,232.426,0.801088435,we,what-so-proudly-we-hailed
40.00798186,204.084,0.615328798,watched,oer-the-ramparts-we-watched
40.62911565,176.562,0.714013605,watched,oer-the-ramparts-we-watched
42.12680272,178.999,0.330884354,were-so,were-so-gallantly-streaming
42.57959184,229.535,1.642811791,gallantly,were-so-gallantly-streaming
44.65197279,172.491,0.73723356,gallantly,were-so-gallantly-streaming
45.57496599,147.221,0.864943311,streaming,were-so-gallantly-streaming
46.44571429,132.522,0.127709751,streaming,were-so-gallantly-streaming
46.57922903,114.265,0.21478458,streaming,were-so-gallantly-streaming
46.81723356,115.489,1.317732426,streaming,were-so-gallantly-streaming
48.92444444,271.573,0.104489796,and,whose-broad-stripes-and-bright-stars
49.03473923,293.542,0.371519274,and-the-rockets,and-the-rockets-red-glare
49.42947846,299.31,0.99845805,rockets,and-the-rockets-red-glare
50.51501134,311.243,0.812698413,rockets,and-the-rockets-red-glare
51.42058957,311.395,0.232199546,red,and-the-rockets-red-glare
51.6585941,351.338,0.60952381,red,and-the-rockets-red-glare
52.34358277,354.506,2.670294785,glare,and-the-rockets-red-glare
55.57115646,325.329,0.156734694,the,by-the-dawns-early-light
55.79174603,303.571,0.505034014,bombs,the-bombs-bursting-in-air
56.44770975,271.749,0.684988662,bursting,the-bombs-bursting-in-air
57.32426304,273.503,0.116099773,bursting,the-bombs-bursting-in-air
57.4461678,310.233,0.313469388,bursting,the-bombs-bursting-in-air
58.20662132,325.232,0.673378685,in,at-the-twilights-last-gleaming
58.88580499,354.251,0.464399093,air,the-bombs-bursting-in-air
59.35600907,326.23,1.549931973,air,the-bombs-bursting-in-air
61.37034014,321.982,0.168344671,gave,gave-proof-through-the-night
61.5444898,355.195,0.545668934,gave,gave-proof-through-the-night
62.09596372,306.457,0.133514739,gave,gave-proof-through-the-night
62.33396825,286.635,0.406349206,proof,gave-proof-through-the-night
62.74612245,309.468,0.789478458,proof,gave-proof-through-the-night
63.73877551,268.5,0.139319728,through,through-the-perilous-fight
63.88390023,236.643,0.731428571,the,by-the-dawns-early-light
64.62113379,266.238,0.220589569,the,by-the-dawns-early-light
64.85913832,208.389,0.557278912,night,gave-proof-through-the-night
65.42222222,179.5,0.99845805,night,gave-proof-through-the-night
66.96634921,190.804,0.313469388,that,that-our-flag-was-still-there
67.28562358,227.646,0.220589569,our,that-our-flag-was-still-there
67.60489796,237.271,0.731428571,flag,that-our-flag-was-still-there
68.66721088,251.61,0.249614512,was,that-our-flag-was-still-there
68.92263039,300.72,0.748843537,was,that-our-flag-was-still-there
69.89206349,306.484,0.133514739,still,that-our-flag-was-still-there
70.03138322,334.324,0.847528345,still,that-our-flag-was-still-there
70.93696145,332.371,0.127709751,there,that-our-flag-was-still-there
71.07047619,359.11,2.589024943,there,that-our-flag-was-still-there
73.66530612,294.283,0.232199546,o,o-say-can-you-see
73.90331066,245.371,0.133514739,o,o-say-can-you-see
74.04263039,201.088,0.127709751,o,o-say-can-you-see
74.17614513,169.542,0.336689342,o,o-say-can-you-see
74.51863946,186.821,0.203174603,o,o-say-can-you-see
75.25006803,216.296,0.185759637,say,o-say-can-you-see
75.44163265,241.14,0.702403628,say,o-say-can-you-see
76.2369161,236.438,0.429569161,does,o-say-does-that-star-spangled
77.07283447,230.039,0.667573696,that,that-our-flag-was-still-there
77.74621315,200.379,0.133514739,that,that-our-flag-was-still-there
78.11192744,198.488,0.696598639,star,whose-broad-stripes-and-bright-stars
79.0000907,202.725,0.806893424,spangled,o-say-does-that-star-spangled
79.84181406,196.782,0.307664399,spangled,o-say-does-that-star-spangled
80.67192744,231.396,0.150929705,banner,banner-yet-wave
80.82866213,258.724,0.499229025,banner,banner-yet-wave
81.33369615,337.867,0.406349206,banner,banner-yet-wave
81.74585034,315.736,0.568888889,banner,banner-yet-wave
82.41922903,294.899,0.336689342,banner,banner-yet-wave
82.76172336,271.781,0.21478458,banner,banner-yet-wave
82.98811791,274.969,0.487619048,yet,banner-yet-wave
83.48154195,230.04,0.417959184,yet,banner-yet-wave
83.9169161,238.085,0.806893424,wave,banner-yet-wave
84.88634921,213.424,0.464399093,wave,banner-yet-wave
85.37977324,180.054,1.253877551,wave,banner-yet-wave
87.3999093,160.513,0.150929705,oer,oer-the-ramparts-we-watched
87.55664399,177.514,0.864943311,oer-the,oer-the-ramparts-we-watched
88.49705215,235.998,1.242267574,land,oer-the-land-of-the-free
89.74512472,264.193,0.307664399,land,oer-the-land-of-the-free
90.07020408,273.141,0.232199546,of,gave-proof-through-the-night
90.30820862,297.876,0.557278912,of,gave-proof-through-the-night
90.95256236,316.362,0.226394558,the,by-the-dawns-early-light
91.60272109,328.609,0.185759637,free,oer-the-land-of-the-free
91.79428571,351.988,1.549931973,free,oer-the-land-of-the-free
93.3906576,480.435,2.292970522,free,oer-the-land-of-the-free
96.78657596,232.103,0.714013605,and,whose-broad-stripes-and-bright-stars
97.51800454,267.691,0.179954649,the,by-the-dawns-early-light
97.70376417,235.498,0.150929705,home,and-the-home-of-the-brave
97.86049887,272.6,0.330884354,home,and-the-home-of-the-brave
98.19718821,300.528,2.118820862,home,and-the-home-of-the-brave
100.6817234,310.891,0.568888889,of,gave-proof-through-the-night
101.3376871,291.439,0.359909297,the,by-the-dawns-early-light
101.7034014,272.363,1.73569161,the,by-the-dawns-early-light
103.5203628,238.307,3.883537415,brave,and-the-home-of-the-brave
