timestamp,frequency,duration,word,phrase
37.64535147,206.877,1.102947846,perilous,through-the-perilous-fight
38.78312925,132.116,1.219047619,perilous,through-the-perilous-fight
40.00798186,147.15,1.08553288,perilous,through-the-perilous-fight
41.29668934,159.34,0.621133787,fight,through-the-perilous-fight
41.92943311,159.572,0.394739229,fight,through-the-perilous-fight
42.32997732,149.94,0.156734694,fight,through-the-perilous-fight
42.498322,141.016,0.243809524,fight,through-the-perilous-fight
43.7754195,139.46,0.17414966,oer,oer-the-ramparts-we-watched
43.95537415,153.195,0.510839002,oer,oer-the-ramparts-we-watched
44.55909297,155.954,0.354104308,the,by-the-dawns-early-light
44.97705215,238.455,0.127709751,ramparts,oer-the-ramparts-we-watched
45.11056689,261.222,1.532517007,ramparts,oer-the-ramparts-we-watched
46.74176871,227.24,0.487619048,ramparts,oer-the-ramparts-we-watched
47.25260771,206.059,1.21324263,we,what-so-proudly-we-hailed
48.47165533,196.434,1.47446712,watched,oer-the-ramparts-we-watched
50.82848073,172.722,0.65015873,were,were-so-gallantly-streaming
51.68181406,195.506,0.307664399,so,what-so-proudly-we-hailed
52.09396825,191.755,0.116099773,gallantly,were-so-gallantly-streaming
52.21587302,207.767,2.072380952,gallantly,were-so-gallantly-streaming
54.39854875,139.144,0.104489796,gallantly,were-so-gallantly-streaming
54.50884354,153.04,0.638548753,gallantly,were-so-gallantly-streaming
55.69306122,129.073,1.1261678,streaming,were-so-gallantly-streaming
56.82503401,104.775,0.603718821,streaming,were-so-gallantly-streaming
58.1659864,232.315,0.127709751,and,whose-broad-stripes-and-bright-stars
58.29950113,260.835,0.632743764,and-the,and-the-rockets-red-glare
58.99609977,262.549,1.271292517,rockets,and-the-rockets-red-glare
60.31963719,279.059,1.143582766,rockets,and-the-rockets-red-glare
61.53287982,269.066,0.267029478,red,and-the-rockets-red-glare
61.80571429,308.351,1.050702948,red,and-the-rockets-red-glare
62.88544218,287.008,0.191564626,glare,and-the-rockets-red-glare
63.08281179,308.214,1.544126984,glare,and-the-rockets-red-glare
64.67918367,313.18,0.243809524,glare,and-the-rockets-red-glare
65.18421769,190.188,0.110294785,the,by-the-dawns-early-light
65.31773243,268.15,0.220589569,the,by-the-dawns-early-light
65.70086168,262.88,0.539863946,bombs,the-bombs-bursting-in-air
66.29877551,268.241,0.116099773,bursting,the-bombs-bursting-in-air
66.5077551,234.979,0.981043084,bursting,the-bombs-bursting-in-air
67.71519274,266.449,0.841723356,bursting,the-bombs-bursting-in-air
68.92263039,276.127,1.062312925,in,at-the-twilights-last-gleaming
70.06621315,260.473,0.17414966,air,the-bombs-bursting-in-air
70.2461678,277.649,1.340952381,air,the-bombs-bursting-in-air
72.35337869,267.086,0.603718821,gave,gave-proof-through-the-night
72.96290249,288.311,0.52244898,gave,gave-proof-through-the-night
73.68272109,264.965,1.607981859,proof,gave-proof-through-the-night
75.52870748,235.374,0.417959184,through,through-the-perilous-fight
76.02213152,209.26,1.201632653,the,by-the-dawns-early-light
77.29922903,197.637,1.393197279,night,gave-proof-through-the-night
79.78956916,175.725,0.30185941,that,that-our-flag-was-still-there
80.10303855,199.34,0.580498866,our,that-our-flag-was-still-there
80.85188209,209.822,0.917188209,flag,that-our-flag-was-still-there
81.93741497,128.362,0.34829932,was,that-our-flag-was-still-there
82.29151927,137.394,0.719818594,was,that-our-flag-was-still-there
83.19709751,148.681,0.870748299,still,that-our-flag-was-still-there
84.14331066,144.814,0.267029478,there,that-our-flag-was-still-there
84.41614513,155.881,0.406349206,there,that-our-flag-was-still-there
84.82829932,167.757,0.43537415,there,that-our-flag-was-still-there
85.26947846,154.299,0.359909297,there,that-our-flag-was-still-there
85.64099773,154.598,0.272834467,there,that-our-flag-was-still-there
86.87746032,141.172,0.145124717,o,o-say-can-you-see
87.02839002,153.312,0.65015873,o,o-say-can-you-see
88.00362812,191.55,0.21478458,say,o-say-can-you-see
88.22421769,207.924,0.922993197,say,o-say-can-you-see
89.15301587,173.973,0.104489796,does,o-say-does-that-star-spangled
89.30394558,203.411,0.928798186,does,o-say-does-that-star-spangled
90.23854875,176.627,0.168344671,that,that-our-flag-was-still-there
90.47655329,203.653,0.789478458,that,that-our-flag-was-still-there
91.63174603,175.462,0.841723356,star,whose-broad-stripes-and-bright-stars
92.55473923,174.889,0.121904762,spangled,o-say-does-that-star-spangled
92.73469388,177.414,1.108752834,spangled,o-say-does-that-star-spangled
93.87247166,176.807,0.580498866,spangled,o-say-does-that-star-spangled
95.32371882,236.724,1.230657596,banner,banner-yet-wave
96.56018141,278.526,0.673378685,banner,banner-yet-wave
97.23936508,267.036,0.60952381,banner,banner-yet-wave
97.85469388,239.776,0.110294785,yet,banner-yet-wave
97.97079365,240.545,0.470204082,yet,banner-yet-wave
98.44680272,213.788,0.696598639,yet,banner-yet-wave
99.17823129,208.83,1.677641723,wave,banner-yet-wave
100.861678,197.764,2.815419501,wave,banner-yet-wave
105.5579138,139.072,0.121904762,oer,oer-the-ramparts-we-watched
105.6856236,157.239,0.783673469,oer,oer-the-ramparts-we-watched
106.492517,161.518,0.26122449,the,by-the-dawns-early-light
106.7595465,185.901,0.121904762,the,by-the-dawns-early-light
106.8872562,208.539,1.422222222,land,oer-the-land-of-the-free
108.3152834,238.566,0.580498866,of,gave-proof-through-the-night
108.9190023,259.69,0.5630839,the,by-the-dawns-early-light
109.574966,278.093,0.812698413,free,oer-the-land-of-the-free
110.4515193,310.934,2.716734694,free,oer-the-land-of-the-free
116.755737,205.329,0.99845805,and,whose-broad-stripes-and-bright-stars
117.77161,237.364,0.957823129,the,by-the-dawns-early-light
118.7352381,260.911,2.339410431,home,and-the-home-of-the-brave
121.6957823,244.551,0.208979592,of,gave-proof-through-the-night
121.9105669,272.574,1.120362812,of,gave-proof-through-the-night
123.0715646,235.712,1.242267574,the,by-the-dawns-early-light
124.4647619,204.899,1.015873016,brave,and-the-home-of-the-brave
125.4864399,211.825,1.753106576,brave,and-the-home-of-the-brave
127.2453515,214.123,0.17414966,brave,and-the-home-of-the-brave
