timestamp,frequency,duration,word,phrase
25.5477551,358.061,0.661768707,perilous,through-the-perilous-fight
26.24435374,224.274,0.841723356,perilous,through-the-perilous-fight
27.09188209,250.316,0.249614512,perilous,through-the-perilous-fight
27.34730159,225.63,0.116099773,perilous,through-the-perilous-fight
27.46920635,200.349,0.319274376,perilous,through-the-perilous-fight
27.8523356,240.548,0.226394558,fight,through-the-perilous-fight
28.08453515,261.429,0.417959184,fight,through-the-perilous-fight
28.5199093,267.094,0.17414966,fight,through-the-perilous-fight
28.69986395,279.956,0.17414966,fight,through-the-perilous-fight
28.9262585,303.289,0.110294785,fight,through-the-perilous-fight
29.41968254,259.572,0.336689342,oer,oer-the-ramparts-we-watched
29.76798186,270.488,0.284444444,the,by-the-dawns-early-light
30.06984127,301.052,0.110294785,the,by-the-dawns-early-light
30.19755102,406.246,0.121904762,ramparts,oer-the-ramparts-we-watched
30.33687075,440.612,0.470204082,ramparts,oer-the-ramparts-we-watched
31.21922903,380.646,0.330884354,ramparts,oer-the-ramparts-we-watched
31.61977324,343.109,0.534058957,we,what-so-proudly-we-hailed
32.18866213,428.868,0.110294785,we,what-so-proudly-we-hailed
32.30476191,300.834,0.226394558,watched,oer-the-ramparts-we-watched
32.53696145,331.079,0.603718821,watched,oer-the-ramparts-we-watched
33.14648526,303.413,0.133514739,watched,oer-the-ramparts-we-watched
34.29006803,262.439,0.121904762,were,were-so-gallantly-streaming
34.41777778,292.358,0.359909297,were,were-so-gallantly-streaming
34.80671202,337.611,0.226394558,so,what-so-proudly-we-hailed
35.13179138,333.923,0.365714286,gallantly,were-so-gallantly-streaming
35.50331066,345.402,0.940408163,gallantly,were-so-gallantly-streaming
36.49015873,261.223,0.551473923,gallantly,were-so-gallantly-streaming
37.04743764,260.502,0.104489796,gallantly,were-so-gallantly-streaming
37.51764172,200.513,0.574693878,streaming,were-so-gallantly-streaming
38.09814059,172.059,0.539863946,streaming,were-so-gallantly-streaming
39.23011338,386.133,0.145124717,and,whose-broad-stripes-and-bright-stars
39.40426304,436.712,0.162539683,and,whose-broad-stripes-and-bright-stars
39.79900227,433.554,0.946213152,the-rockets,and-the-rockets-red-glare
40.86712018,462.219,0.557278912,rockets,and-the-rockets-red-glare
41.63337869,517.617,0.65015873,red,and-the-rockets-red-glare
42.45768708,513.568,1.17260771,glare,and-the-rockets-red-glare
43.63609977,465.109,0.162539683,glare,and-the-rockets-red-glare
43.8799093,464.129,0.208979592,the,by-the-dawns-early-light
44.09469388,433.621,0.185759637,the,by-the-dawns-early-light
44.32689342,430.355,0.179954649,bombs,the-bombs-bursting-in-air
44.83192744,354.501,0.156734694,bursting,the-bombs-bursting-in-air
44.99446712,381.859,0.429569161,bursting,the-bombs-bursting-in-air
45.49950113,381.138,0.162539683,bursting,the-bombs-bursting-in-air
45.67945578,390.84,0.185759637,bursting,the-bombs-bursting-in-air
45.87102041,429.697,0.667573696,bursting,the-bombs-bursting-in-air
46.54439909,435.629,0.232199546,bursting,the-bombs-bursting-in-air
46.78240363,462.614,0.505034014,in,at-the-twilights-last-gleaming
47.39192744,459.95,1.178412698,air,the-bombs-bursting-in-air
48.5877551,465.047,0.21478458,air,the-bombs-bursting-in-air
49.0521542,430.684,0.197369615,gave,gave-proof-through-the-night
49.32498866,450.893,0.365714286,gave,gave-proof-through-the-night
49.83002268,410.277,0.179954649,proof,gave-proof-through-the-night
50.01578231,442.448,0.673378685,proof,gave-proof-through-the-night
50.79365079,389.692,0.168344671,through,through-the-perilous-fight
50.96780045,355.66,0.185759637,through,through-the-perilous-fight
51.18258503,338.301,0.580498866,the,by-the-dawns-early-light
51.85596372,294.388,0.232199546,night,gave-proof-through-the-night
52.09396825,321.969,0.319274376,night,gave-proof-through-the-night
52.41904762,288.287,0.110294785,night,gave-proof-through-the-night
52.53514739,252.93,0.516643991,night,gave-proof-through-the-night
53.55102041,289.735,0.43537415,that,that-our-flag-was-still-there
54.07346939,310.284,0.21478458,our,that-our-flag-was-still-there
54.35791383,334.37,0.568888889,flag,that-our-flag-was-still-there
55.00226757,215.67,0.801088435,was,that-our-flag-was-still-there
55.91365079,217.402,0.133514739,still,that-our-flag-was-still-there
56.05297052,242.284,0.232199546,still,that-our-flag-was-still-there
56.29097506,211.933,0.121904762,still,that-our-flag-was-still-there
56.41868481,186.245,0.278639456,still,that-our-flag-was-still-there
56.74956916,215.351,0.139319728,there,that-our-flag-was-still-there
56.89469388,241.658,0.835918367,there,that-our-flag-was-still-there
58.09632653,230.145,0.168344671,o,o-say-can-you-see
58.27047619,254.686,0.359909297,o,o-say-can-you-see
58.63619048,292.267,0.127709751,o,o-say-can-you-see
58.76970522,348.905,0.185759637,o,o-say-can-you-see
59.12380952,333.213,0.766258503,say,o-say-can-you-see
59.97714286,317.79,0.150929705,does,o-say-does-that-star-spangled
60.13387755,337.1,0.342494331,does,o-say-does-that-star-spangled
60.49378685,332.798,0.278639456,does,o-say-does-that-star-spangled
60.85950113,323.196,0.60952381,that,that-our-flag-was-still-there
61.47482993,275.672,0.116099773,that,that-our-flag-was-still-there
61.59673469,314.615,0.162539683,that,that-our-flag-was-still-there
61.87537415,279.141,0.150929705,star,whose-broad-stripes-and-bright-stars
62.03791383,271.266,0.191564626,star,whose-broad-stripes-and-bright-stars
62.24108844,278.451,0.121904762,star,whose-broad-stripes-and-bright-stars
62.68226757,284.973,0.714013605,spangled,o-say-does-that-star-spangled
63.40208617,289.813,0.116099773,spangled,o-say-does-that-star-spangled
63.52979592,286.887,0.133514739,spangled,o-say-does-that-star-spangled
63.83165533,302.283,0.243809524,spangled,o-say-does-that-star-spangled
64.36571429,340.656,0.104489796,banner,banner-yet-wave
64.47600907,368.967,0.400544218,banner,banner-yet-wave
64.88235828,439.755,0.121904762,banner,banner-yet-wave
65.03909297,438.152,0.145124717,banner,banner-yet-wave
65.33514739,436.919,0.400544218,banner,banner-yet-wave
65.92145125,412.339,0.255419501,banner,banner-yet-wave
66.18267574,381.003,0.493424036,banner-yet,banner-yet-wave
66.68190476,336.197,0.203174603,yet,banner-yet-wave
67.10566893,313.44,0.168344671,wave,banner-yet-wave
67.27981859,339.151,0.818503401,wave,banner-yet-wave
68.22603175,305.701,0.777868481,wave,banner-yet-wave
69.07356009,305.595,0.104489796,wave,banner-yet-wave
69.20126984,335.197,0.249614512,wave,banner-yet-wave
69.65405896,303.486,0.110294785,wave,banner-yet-wave
69.91528345,304.856,0.272834467,wave,banner-yet-wave
70.39129252,253.009,0.661768707,oer,oer-the-ramparts-we-watched
71.09950113,301.515,0.156734694,the,by-the-dawns-early-light
71.26204082,332.91,0.789478458,land,oer-the-land-of-the-free
72.05732426,378.718,0.30185941,land,oer-the-land-of-the-free
72.41142857,378.883,0.168344671,of,gave-proof-through-the-night
72.6029932,427.309,0.208979592,of,gave-proof-through-the-night
72.91646259,447.927,0.325079365,the,by-the-dawns-early-light
73.3692517,471.372,0.191564626,free,oer-the-land-of-the-free
73.56662132,503.274,1.776326531,free,oer-the-land-of-the-free
75.34875283,619.232,0.354104308,free,oer-the-land-of-the-free
75.70866213,667.008,1.34675737,free,oer-the-land-of-the-free
77.06122449,683.712,0.110294785,free,oer-the-land-of-the-free
77.49079365,677.912,0.116099773,free,oer-the-land-of-the-free
77.76362812,658.771,0.342494331,free,oer-the-land-of-the-free
78.80272109,305.579,0.208979592,and,whose-broad-stripes-and-bright-stars
79.05814059,308.235,0.156734694,and,whose-broad-stripes-and-bright-stars
79.28453515,345.562,0.191564626,the,by-the-dawns-early-light
79.48190476,383.917,0.197369615,the,by-the-dawns-early-light
79.68507937,335.333,0.191564626,the,by-the-dawns-early-light
79.98113379,427.838,0.986848073,home,and-the-home-of-the-brave
80.98539683,425.499,0.127709751,home,and-the-home-of-the-brave
81.11891157,460.651,0.313469388,of,gave-proof-through-the-night
81.50204082,363.632,0.441179138,the,by-the-dawns-early-light
81.98965986,387.625,0.38893424,the,by-the-dawns-early-light
82.38439909,333.247,0.272834467,the,by-the-dawns-early-light
83.16226757,306.713,0.197369615,brave,and-the-home-of-the-brave
83.36544218,337.596,0.812698413,brave,and-the-home-of-the-brave
84.33487528,308.04,0.371519274,brave,and-the-home-of-the-brave
